	time	count
0	0.0010	26406
1	0.0011	103104
2	0.0012	119725
3	0.0013	146170
4	0.0014	171118
5	0.0015	98978
6	0.0016	101991
7	0.0017	104084
8	0.0018	218552
9	0.0019	118323
10	0.0020	122178
11	0.0021	256974
12	0.0022	137794
13	0.0023	141209
14	0.0024	144360
15	0.0025	147288
16	0.0026	152009
17	0.0027	309936
18	0.0028	160200
19	0.0029	160448
20	0.0030	162022
21	0.0031	164137
22	0.0032	165501
23	0.0033	165731
24	0.0034	168569
25	0.0035	168458
26	0.0036	169412
27	0.0037	171949
28	0.0038	172781
29	0.0039	172388
30	0.0040	173510
31	0.0041	173751
32	0.0042	173349
33	0.0043	175730
34	0.0044	174782
35	0.0045	174289
36	0.0046	175066
37	0.0047	173890
38	0.0048	175000
39	0.0049	175796
40	0.0050	172295
41	0.0051	168170
42	0.0052	168530
43	0.0053	168215
44	0.0054	170261
45	0.0055	170825
46	0.0056	171714
47	0.0057	170964
48	0.0058	171211
49	0.0059	171548
50	0.0060	172341
51	0.0061	172315
52	0.0062	171634
53	0.0063	172204
54	0.0064	173217
55	0.0065	172448
56	0.0066	173370
57	0.0067	172399
58	0.0068	169723
59	0.0069	173439
60	0.0070	172734
61	0.0071	171959
62	0.0072	174143
63	0.0073	173177
64	0.0074	171677
65	0.0075	175327
66	0.0076	172168
67	0.0077	171967
68	0.0078	175912
69	0.0079	174989
70	0.0080	174770
71	0.0081	176826
72	0.0082	174598
73	0.0083	176045
74	0.0084	176160
75	0.0085	174185
76	0.0086	175716
77	0.0087	175395
78	0.0088	173765
79	0.0089	177179
80	0.0090	176115
81	0.0091	171295
82	0.0092	174577
83	0.0093	172997
84	0.0094	172521
85	0.0095	175081
86	0.0096	173381
87	0.0097	173451
88	0.0098	177412
89	0.0099	175287
90	0.0100	175164
91	0.0101	177298
92	0.0102	175244
93	0.0103	175016
94	0.0104	175216
95	0.0105	174378
96	0.0106	174862
97	0.0107	174856
98	0.0108	174650
99	0.0109	178009
100	0.0110	176515
101	0.0111	174693
102	0.0112	178174
103	0.0113	176609
104	0.0114	176380
105	0.0115	178545
106	0.0116	176415
107	0.0117	176043
108	0.0118	179623
109	0.0119	177780
110	0.0120	177894
111	0.0121	179130
112	0.0122	179254
113	0.0123	178320
114	0.0124	177672
115	0.0125	178082
116	0.0126	177637
117	0.0127	177878
118	0.0128	177305
119	0.0129	177674
120	0.0130	173232
121	0.0131	172688
122	0.0132	173909
123	0.0133	170910
124	0.0134	172563
125	0.0135	177143
126	0.0136	177222
127	0.0137	179181
128	0.0138	182920
129	0.0139	183259
130	0.0140	184814
131	0.0141	185630
132	0.0142	184708
133	0.0143	187708
134	0.0144	187734
135	0.0145	187012
136	0.0146	190121
137	0.0147	189883
138	0.0148	190647
139	0.0149	191039
140	0.0150	190541
141	0.0151	191738
142	0.0152	191349
143	0.0153	191754
144	0.0154	194535
145	0.0155	192570
146	0.0156	193222
147	0.0157	192528
148	0.0158	192025
149	0.0159	193022
150	0.0160	192060
151	0.0161	192158
152	0.0162	192055
153	0.0163	191302
154	0.0164	192397
155	0.0165	191535
156	0.0166	191430
157	0.0167	194021
158	0.0168	191798
159	0.0169	192364
160	0.0170	192691
161	0.0171	189596
162	0.0172	190690
163	0.0173	189527
164	0.0174	189877
165	0.0175	190476
166	0.0176	191235
167	0.0177	191170
168	0.0178	191759
169	0.0179	190830
170	0.0180	193486
171	0.0181	192818
172	0.0182	193583
173	0.0183	194566
174	0.0184	194267
175	0.0185	195255
176	0.0186	194408
177	0.0187	194632
178	0.0188	196071
179	0.0189	195590
180	0.0190	196562
181	0.0191	195553
182	0.0192	195768
183	0.0193	196440
184	0.0194	195311
185	0.0195	195972
186	0.0196	390323
187	0.0197	0
188	0.0198	197553
189	0.0199	196689
190	0.0200	197200
191	0.0201	393280
192	0.0202	0
193	0.0203	198538
194	0.0204	196461
195	0.0205	196795
196	0.0206	196381
197	0.0207	195709
198	0.0208	197876
199	0.0209	197093
200	0.0210	196968
201	0.0211	193297
202	0.0212	192601
203	0.0213	193503
204	0.0214	193053
205	0.0215	191984
206	0.0216	391298
207	0.0217	199137
208	0.0218	200493
209	0.0219	202149
210	0.0220	206033
211	0.0221	204916
212	0.0222	207764
213	0.0223	207181
214	0.0224	208225
215	0.0225	210927
216	0.0226	209511
217	0.0227	212210
218	0.0228	211909
219	0.0229	212958
220	0.0230	213222
221	0.0231	213276
222	0.0232	214262
223	0.0233	213520
224	0.0234	215270
225	0.0235	214566
226	0.0236	214657
227	0.0237	214420
228	0.0238	212923
229	0.0239	215521
230	0.0240	214542
231	0.0241	215356
232	0.0242	214569
233	0.0243	214937
234	0.0244	214940
235	0.0245	214718
236	0.0246	215774
237	0.0247	215919
238	0.0248	215432
239	0.0249	215923
240	0.0250	214266
241	0.0251	212388
242	0.0252	212162
243	0.0253	213682
244	0.0254	213037
245	0.0255	213821
246	0.0256	213215
247	0.0257	213557
248	0.0258	213614
249	0.0259	214228
250	0.0260	216652
251	0.0261	214536
252	0.0262	216128
253	0.0263	214381
254	0.0264	215706
255	0.0265	215411
256	0.0266	213542
257	0.0267	216030
258	0.0268	214688
259	0.0269	216496
260	0.0270	214120
261	0.0271	213733
262	0.0272	213311
263	0.0273	212605
264	0.0274	214825
265	0.0275	212148
266	0.0276	212600
267	0.0277	211675
268	0.0278	211750
269	0.0279	212831
270	0.0280	210891
271	0.0281	213239
272	0.0282	212115
273	0.0283	212925
274	0.0284	212098
275	0.0285	212092
276	0.0286	212374
277	0.0287	213036
278	0.0288	214208
279	0.0289	213154
280	0.0290	211589
281	0.0291	212118
282	0.0292	212162
283	0.0293	212678
284	0.0294	212146
285	0.0295	213534
286	0.0296	212814
287	0.0297	214951
288	0.0298	214370
289	0.0299	212947
290	0.0300	215112
291	0.0301	214410
292	0.0302	215430
293	0.0303	214789
294	0.0304	215469
295	0.0305	214977
296	0.0306	216023
297	0.0307	216899
298	0.0308	215720
299	0.0309	216503
300	0.0310	215502
