	time	count
0	0.0010	2882
1	0.0011	5593
2	0.0012	7757
3	0.0013	10507
4	0.0014	14217
5	0.0015	8181
6	0.0016	8033
7	0.0017	8142
8	0.0018	8577
9	0.0019	18550
10	0.0020	9475
11	0.0021	9799
12	0.0022	10423
13	0.0023	10489
14	0.0024	21558
15	0.0025	11382
16	0.0026	11337
17	0.0027	11516
18	0.0028	12117
19	0.0029	11958
20	0.0030	12081
21	0.0031	12492
22	0.0032	12445
23	0.0033	12358
24	0.0034	12887
25	0.0035	25460
26	0.0036	0
27	0.0037	13152
28	0.0038	25793
29	0.0039	0
30	0.0040	13295
31	0.0041	26255
32	0.0042	0
33	0.0043	13415
34	0.0044	13003
35	0.0045	13206
36	0.0046	13514
37	0.0047	13135
38	0.0048	13291
39	0.0049	12977
40	0.0050	12577
41	0.0051	12758
42	0.0052	12625
43	0.0053	12529
44	0.0054	12896
45	0.0055	12748
46	0.0056	12592
47	0.0057	12942
48	0.0058	12699
49	0.0059	12666
50	0.0060	13023
51	0.0061	12778
52	0.0062	12686
53	0.0063	12989
54	0.0064	12729
55	0.0065	12788
56	0.0066	12987
57	0.0067	12721
58	0.0068	12801
59	0.0069	13010
60	0.0070	12779
61	0.0071	13056
62	0.0072	13141
63	0.0073	12901
64	0.0074	13058
65	0.0075	13008
66	0.0076	12844
67	0.0077	13070
68	0.0078	12945
69	0.0079	12797
70	0.0080	13303
71	0.0081	13008
72	0.0082	12989
73	0.0083	13465
74	0.0084	13151
75	0.0085	13211
76	0.0086	0
77	0.0087	26642
78	0.0088	13189
79	0.0089	0
80	0.0090	13136
81	0.0091	12817
82	0.0092	12993
83	0.0093	12956
84	0.0094	12813
85	0.0095	13291
86	0.0096	26377
87	0.0097	0
88	0.0098	13429
89	0.0099	26435
90	0.0100	0
91	0.0101	13522
92	0.0102	26610
93	0.0103	0
94	0.0104	13681
95	0.0105	13280
96	0.0106	13408
97	0.0107	13352
98	0.0108	13196
99	0.0109	13431
100	0.0110	13253
101	0.0111	13183
102	0.0112	13598
103	0.0113	13297
104	0.0114	13330
105	0.0115	13607
106	0.0116	13273
107	0.0117	13371
108	0.0118	13510
109	0.0119	13216
110	0.0120	13510
111	0.0121	13405
112	0.0122	13199
113	0.0123	13511
114	0.0124	13305
115	0.0125	13199
116	0.0126	13484
117	0.0127	13212
118	0.0128	13285
119	0.0129	0
120	0.0130	26242
121	0.0131	13014
122	0.0132	0
123	0.0133	25891
124	0.0134	0
125	0.0135	13061
126	0.0136	25865
127	0.0137	13327
128	0.0138	13305
129	0.0139	13360
130	0.0140	13744
131	0.0141	13586
132	0.0142	13709
133	0.0143	13994
134	0.0144	13766
135	0.0145	13987
136	0.0146	14037
137	0.0147	13905
138	0.0148	14304
139	0.0149	14052
140	0.0150	14287
141	0.0151	14501
142	0.0152	14109
143	0.0153	14552
144	0.0154	14333
145	0.0155	14241
146	0.0156	14732
147	0.0157	14354
148	0.0158	14554
149	0.0159	14548
150	0.0160	14384
151	0.0161	14940
152	0.0162	14629
153	0.0163	14705
154	0.0164	14779
155	0.0165	14482
156	0.0166	14859
157	0.0167	14556
158	0.0168	14626
159	0.0169	0
160	0.0170	29179
161	0.0171	14800
162	0.0172	0
163	0.0173	29030
164	0.0174	0
165	0.0175	29227
166	0.0176	0
167	0.0177	14714
168	0.0178	29123
169	0.0179	0
170	0.0180	29246
171	0.0181	14710
172	0.0182	0
173	0.0183	29252
174	0.0184	0
175	0.0185	14901
176	0.0186	14637
177	0.0187	14797
178	0.0188	14717
179	0.0189	14616
180	0.0190	14834
181	0.0191	14570
182	0.0192	14716
183	0.0193	14677
184	0.0194	14566
185	0.0195	14834
186	0.0196	14574
187	0.0197	14699
188	0.0198	14810
189	0.0199	14671
190	0.0200	14913
191	0.0201	14654
192	0.0202	14757
193	0.0203	14792
194	0.0204	14619
195	0.0205	14898
196	0.0206	14659
197	0.0207	14756
198	0.0208	14923
199	0.0209	14629
200	0.0210	14569
201	0.0211	14339
202	0.0212	14427
203	0.0213	14691
204	0.0214	14412
205	0.0215	14668
206	0.0216	14519
207	0.0217	14519
208	0.0218	14828
209	0.0219	14635
210	0.0220	14877
211	0.0221	14750
212	0.0222	14619
