	time	count
0	0.0010	218245
1	0.0011	263391
2	0.0012	144362
3	0.0013	327586
4	0.0014	182940
5	0.0015	402284
6	0.0016	216209
7	0.0017	228007
8	0.0018	233212
9	0.0019	487975
10	0.0020	252815
11	0.0021	256386
12	0.0022	262643
13	0.0023	265116
14	0.0024	270395
15	0.0025	271836
16	0.0026	276462
17	0.0027	276911
18	0.0028	562904
19	0.0029	284727
20	0.0030	285121
21	0.0031	285472
22	0.0032	288385
23	0.0033	288187
24	0.0034	289701
25	0.0035	288724
26	0.0036	290940
27	0.0037	291100
28	0.0038	290796
29	0.0039	292105
30	0.0040	292440
31	0.0041	293723
32	0.0042	292720
33	0.0043	292577
34	0.0044	292975
35	0.0045	292347
36	0.0046	294847
37	0.0047	293896
38	0.0048	294283
39	0.0049	0
40	0.0050	292383
41	0.0051	278024
42	0.0052	278111
43	0.0053	277830
44	0.0054	279722
45	0.0055	278614
46	0.0056	281748
47	0.0057	281067
48	0.0058	283232
49	0.0059	284547
50	0.0060	285685
51	0.0061	287540
52	0.0062	286803
53	0.0063	288206
54	0.0064	288081
55	0.0065	288344
56	0.0066	289249
57	0.0067	289015
58	0.0068	292086
59	0.0069	290064
60	0.0070	292149
61	0.0071	292305
62	0.0072	292107
63	0.0073	292981
64	0.0074	292170
65	0.0075	293381
66	0.0076	291829
67	0.0077	292581
68	0.0078	292957
69	0.0079	291890
70	0.0080	292885
71	0.0081	291527
72	0.0082	292118
73	0.0083	291692
74	0.0084	291317
75	0.0085	291979
76	0.0086	290927
77	0.0087	292329
78	0.0088	291075
79	0.0089	291093
80	0.0090	291881
81	0.0091	285383
82	0.0092	286503
83	0.0093	285801
84	0.0094	288634
85	0.0095	287111
86	0.0096	287173
87	0.0097	289732
88	0.0098	289753
89	0.0099	291223
90	0.0100	290163
91	0.0101	290875
92	0.0102	290943
93	0.0103	293007
94	0.0104	292654
95	0.0105	293140
96	0.0106	293123
97	0.0107	586105
98	0.0108	295480
99	0.0109	296170
100	0.0110	295685
101	0.0111	295765
102	0.0112	296017
103	0.0113	0
104	0.0114	590784
105	0.0115	0
106	0.0116	295895
107	0.0117	294728
108	0.0118	295064
109	0.0119	589501
110	0.0120	0
111	0.0121	590212
112	0.0122	0
113	0.0123	295625
114	0.0124	294705
115	0.0125	294488
116	0.0126	588929
117	0.0127	0
118	0.0128	296455
119	0.0129	294219
120	0.0130	294210
121	0.0131	288878
122	0.0132	288125
123	0.0133	288906
124	0.0134	288430
125	0.0135	291411
126	0.0136	290021
127	0.0137	290551
128	0.0138	292672
129	0.0139	292160
130	0.0140	293290
131	0.0141	292228
132	0.0142	292699
133	0.0143	292800
134	0.0144	292642
135	0.0145	293910
136	0.0146	293359
137	0.0147	295745
138	0.0148	293915
139	0.0149	294898
140	0.0150	295633
141	0.0151	293228
142	0.0152	295476
143	0.0153	293465
144	0.0154	293366
145	0.0155	294911
146	0.0156	294564
147	0.0157	295369
148	0.0158	292877
149	0.0159	294556
150	0.0160	294255
151	0.0161	293901
152	0.0162	294826
153	0.0163	294109
154	0.0164	295276
155	0.0165	294370
156	0.0166	294189
157	0.0167	294484
158	0.0168	293946
159	0.0169	294476
160	0.0170	287470
161	0.0171	286617
162	0.0172	287269
163	0.0173	287543
164	0.0174	289084
165	0.0175	288948
166	0.0176	292220
167	0.0177	291119
168	0.0178	293276
169	0.0179	293984
170	0.0180	293633
171	0.0181	295212
172	0.0182	294507
173	0.0183	294854
174	0.0184	295059
175	0.0185	294501
176	0.0186	295231
177	0.0187	294565
178	0.0188	295693
179	0.0189	295488
180	0.0190	296654
181	0.0191	297717
182	0.0192	296848
183	0.0193	297642
184	0.0194	296684
185	0.0195	296478
186	0.0196	296836
187	0.0197	296307
188	0.0198	297396
189	0.0199	296543
190	0.0200	296539
191	0.0201	296883
192	0.0202	296102
193	0.0203	296809
194	0.0204	295689
195	0.0205	295801
196	0.0206	295700
197	0.0207	295168
198	0.0208	296019
199	0.0209	294992
200	0.0210	291118
201	0.0211	291175
202	0.0212	291265
203	0.0213	289589
204	0.0214	291138
205	0.0215	295148
206	0.0216	296566
207	0.0217	600006
208	0.0218	302196
209	0.0219	304613
210	0.0220	304854
211	0.0221	306789
212	0.0222	310008
213	0.0223	310247
214	0.0224	312325
215	0.0225	311850
216	0.0226	312066
217	0.0227	313392
218	0.0228	313114
219	0.0229	313533
220	0.0230	314259
221	0.0231	314099
222	0.0232	315107
223	0.0233	314769
224	0.0234	314635
225	0.0235	315461
226	0.0236	314638
227	0.0237	315319
228	0.0238	315754
229	0.0239	314824
230	0.0240	315943
231	0.0241	315300
232	0.0242	316498
233	0.0243	316543
234	0.0244	315592
235	0.0245	315641
236	0.0246	316571
237	0.0247	316901
238	0.0248	316015
