	time	count
0	0.0010	0
1	0.0011	8819
2	0.0012	0
3	0.0013	14800
4	0.0014	7369
5	0.0015	0
6	0.0016	7408
7	0.0017	14612
8	0.0018	7428
9	0.0019	7458
10	0.0020	7475
11	0.0021	7702
12	0.0022	7982
13	0.0023	8048
14	0.0024	8130
15	0.0025	8323
16	0.0026	16982
17	0.0027	8716
18	0.0028	8748
19	0.0029	8783
20	0.0030	8887
21	0.0031	8980
22	0.0032	8954
23	0.0033	9117
24	0.0034	9146
25	0.0035	9143
26	0.0036	9221
27	0.0037	9298
28	0.0038	9247
29	0.0039	9378
30	0.0040	9353
31	0.0041	9293
32	0.0042	9452
33	0.0043	9410
34	0.0044	9357
35	0.0045	9505
36	0.0046	9462
37	0.0047	9409
38	0.0048	9464
39	0.0049	9388
40	0.0050	9358
41	0.0051	9497
42	0.0052	9343
43	0.0053	9141
44	0.0054	9199
45	0.0055	9108
46	0.0056	9120
47	0.0057	9198
48	0.0058	9116
49	0.0059	9139
50	0.0060	9306
51	0.0061	9173
52	0.0062	9194
53	0.0063	9338
54	0.0064	9242
55	0.0065	9268
56	0.0066	9317
57	0.0067	9239
58	0.0068	9284
59	0.0069	9305
60	0.0070	9233
61	0.0071	9381
62	0.0072	9364
63	0.0073	9306
64	0.0074	9360
65	0.0075	9339
66	0.0076	9279
67	0.0077	9359
68	0.0078	9309
69	0.0079	9354
70	0.0080	9446
71	0.0081	9382
72	0.0082	9367
73	0.0083	9521
74	0.0084	9443
75	0.0085	9385
76	0.0086	9536
77	0.0087	9499
78	0.0088	9519
79	0.0089	9569
80	0.0090	9470
81	0.0091	9479
82	0.0092	9549
83	0.0093	9258
84	0.0094	9376
85	0.0095	9380
86	0.0096	9338
87	0.0097	9408
88	0.0098	9366
89	0.0099	9321
90	0.0100	9477
91	0.0101	9383
92	0.0102	9351
93	0.0103	9513
94	0.0104	9468
95	0.0105	9450
96	0.0106	9516
97	0.0107	9436
98	0.0108	9440
99	0.0109	9500
100	0.0110	9408
101	0.0111	9440
102	0.0112	9581
103	0.0113	9499
104	0.0114	9537
105	0.0115	9545
106	0.0116	9474
107	0.0117	9526
108	0.0118	9500
109	0.0119	9450
110	0.0120	9519
111	0.0121	9486
112	0.0122	9435
113	0.0123	9597
114	0.0124	9537
115	0.0125	9447
116	0.0126	9587
117	0.0127	9452
118	0.0128	9452
119	0.0129	9586
120	0.0130	9498
121	0.0131	9524
122	0.0132	9547
123	0.0133	9295
124	0.0134	9303
125	0.0135	0
126	0.0136	9303
127	0.0137	9189
128	0.0138	18339
129	0.0139	9273
130	0.0140	9538
131	0.0141	9612
132	0.0142	9588
133	0.0143	9734
134	0.0144	9743
135	0.0145	9762
136	0.0146	10010
137	0.0147	9925
138	0.0148	9956
139	0.0149	10158
140	0.0150	10117
141	0.0151	10200
142	0.0152	10223
143	0.0153	10192
144	0.0154	10300
145	0.0155	10255
146	0.0156	10275
147	0.0157	10443
148	0.0158	10424
149	0.0159	10424
150	0.0160	10395
151	0.0161	10434
152	0.0162	10468
153	0.0163	10389
154	0.0164	10515
155	0.0165	10611
156	0.0166	10558
157	0.0167	10646
158	0.0168	10563
159	0.0169	10577
160	0.0170	10633
161	0.0171	10485
162	0.0172	10636
163	0.0173	10489
164	0.0174	10287
165	0.0175	10437
166	0.0176	10312
167	0.0177	10449
168	0.0178	10459
169	0.0179	10377
170	0.0180	10534
171	0.0181	10472
172	0.0182	10512
173	0.0183	10562
174	0.0184	10500
175	0.0185	10570
176	0.0186	10513
177	0.0187	10531
178	0.0188	10676
179	0.0189	10596
180	0.0190	10650
181	0.0191	10610
182	0.0192	10585
183	0.0193	10657
184	0.0194	10578
185	0.0195	10625
186	0.0196	10604
187	0.0197	10575
188	0.0198	10652
189	0.0199	10569
190	0.0200	10608
191	0.0201	10624
192	0.0202	10574
193	0.0203	10736
194	0.0204	10663
195	0.0205	10683
196	0.0206	10710
197	0.0207	10630
198	0.0208	10715
199	0.0209	10641
200	0.0210	10638
201	0.0211	10695
202	0.0212	10607
203	0.0213	10658
204	0.0214	10451
205	0.0215	10445
206	0.0216	10534
207	0.0217	10459
208	0.0218	10518
209	0.0219	10490
210	0.0220	10468
211	0.0221	10562
212	0.0222	10475
213	0.0223	10520
214	0.0224	10533
215	0.0225	10484
216	0.0226	10548
217	0.0227	10425
218	0.0228	10515
219	0.0229	10659
220	0.0230	10476
221	0.0231	10598
222	0.0232	10551
223	0.0233	10525
224	0.0234	10769
225	0.0235	10682
226	0.0236	10759
227	0.0237	10729
228	0.0238	10614
229	0.0239	10767
230	0.0240	10658
231	0.0241	10612
232	0.0242	10571
233	0.0243	10517
234	0.0244	10603
235	0.0245	10510
236	0.0246	10525
237	0.0247	10603
238	0.0248	10470
239	0.0249	10609
240	0.0250	10456
241	0.0251	10450
242	0.0252	10574
243	0.0253	10330
244	0.0254	10391
245	0.0255	10351
246	0.0256	10322
247	0.0257	10423
248	0.0258	10208
249	0.0259	10353
250	0.0260	10550
251	0.0261	10536
252	0.0262	10817
253	0.0263	10836
254	0.0264	10922
255	0.0265	11048
256	0.0266	11039
257	0.0267	11185
258	0.0268	11149
259	0.0269	11222
260	0.0270	11352
261	0.0271	11334
262	0.0272	11446
263	0.0273	11373
264	0.0274	11446
265	0.0275	11418
266	0.0276	11435
267	0.0277	11515
268	0.0278	11436
269	0.0279	11531
270	0.0280	11466
271	0.0281	11537
272	0.0282	23182
273	0.0283	0
274	0.0284	23222
275	0.0285	0
276	0.0286	11652
277	0.0287	11566
278	0.0288	11624
279	0.0289	23225
280	0.0290	0
281	0.0291	23282
282	0.0292	0
283	0.0293	11634
284	0.0294	11408
285	0.0295	11449
286	0.0296	11443
287	0.0297	11456
288	0.0298	11639
289	0.0299	11497
290	0.0300	11671
291	0.0301	11600
292	0.0302	11630
293	0.0303	11625
294	0.0304	11606
295	0.0305	11684
296	0.0306	11589
297	0.0307	11673
298	0.0308	11615
299	0.0309	11668
300	0.0310	23274
301	0.0311	0
302	0.0312	11770
303	0.0313	11688
304	0.0314	11698
305	0.0315	11657
306	0.0316	11642
307	0.0317	23350
308	0.0318	0
309	0.0319	23559
310	0.0320	0
311	0.0321	11806
312	0.0322	11717
313	0.0323	11762
314	0.0324	11709
315	0.0325	11700
316	0.0326	11735
317	0.0327	11675
318	0.0328	11819
319	0.0329	11731
320	0.0330	11788
321	0.0331	11721
322	0.0332	11740
323	0.0333	11795
324	0.0334	11549
325	0.0335	11678
326	0.0336	11528
327	0.0337	11603
328	0.0338	11544
329	0.0339	11557
330	0.0340	11647
331	0.0341	11551
332	0.0342	11712
333	0.0343	11568
334	0.0344	11695
335	0.0345	11632
336	0.0346	11621
337	0.0347	11702
338	0.0348	11607
339	0.0349	11762
340	0.0350	11668
341	0.0351	11707
342	0.0352	11633
343	0.0353	11649
344	0.0354	11643
345	0.0355	11605
346	0.0356	11689
347	0.0357	11594
348	0.0358	11673
349	0.0359	11596
350	0.0360	11619
351	0.0361	11618
352	0.0362	11627
353	0.0363	11782
354	0.0364	11649
355	0.0365	11709
356	0.0366	11629
357	0.0367	11743
358	0.0368	11731
359	0.0369	11612
360	0.0370	11754
361	0.0371	11602
362	0.0372	11766
