	time	count
0	0.0010	1273
1	0.0011	1292
2	0.0012	0
3	0.0013	2634
4	0.0014	1388
5	0.0015	1424
6	0.0016	0
7	0.0017	1292
8	0.0018	1218
9	0.0019	0
10	0.0020	1176
11	0.0021	0
12	0.0022	1118
13	0.0023	0
14	0.0024	1036
15	0.0025	0
16	0.0026	994
17	0.0027	0
18	0.0028	934
19	0.0029	874
20	0.0030	0
21	0.0031	840
22	0.0032	0
23	0.0033	789
24	0.0034	0
25	0.0035	742
26	0.0036	0
27	0.0037	708
28	0.0038	671
29	0.0039	0
30	0.0040	669
31	0.0041	632
32	0.0042	627
33	0.0043	594
34	0.0044	0
35	0.0045	595
36	0.0046	564
37	0.0047	575
38	0.0048	0
39	0.0049	559
40	0.0050	543
41	0.0051	528
42	0.0052	516
43	0.0053	0
44	0.0054	518
45	0.0055	1013
46	0.0056	0
47	0.0057	521
48	0.0058	499
49	0.0059	518
50	0.0060	548
51	0.0061	530
52	0.0062	543
53	0.0063	562
54	0.0064	1117
55	0.0065	0
56	0.0066	583
57	0.0067	563
58	0.0068	568
59	0.0069	548
60	0.0070	558
61	0.0071	564
62	0.0072	547
63	0.0073	550
64	0.0074	0
65	0.0075	546
66	0.0076	530
67	0.0077	535
68	0.0078	518
69	0.0079	524
70	0.0080	523
71	0.0081	505
72	0.0082	0
73	0.0083	510
74	0.0084	488
75	0.0085	507
76	0.0086	504
77	0.0087	486
78	0.0088	0
79	0.0089	486
80	0.0090	467
81	0.0091	484
82	0.0092	476
83	0.0093	464
84	0.0094	0
85	0.0095	916
86	0.0096	472
87	0.0097	0
88	0.0098	930
89	0.0099	0
90	0.0100	467
91	0.0101	455
92	0.0102	451
93	0.0103	450
94	0.0104	434
95	0.0105	441
96	0.0106	439
97	0.0107	438
98	0.0108	0
99	0.0109	442
100	0.0110	422
101	0.0111	440
102	0.0112	448
103	0.0113	434
104	0.0114	434
105	0.0115	420
106	0.0116	433
107	0.0117	443
108	0.0118	426
109	0.0119	435
110	0.0120	0
111	0.0121	433
112	0.0122	423
113	0.0123	432
114	0.0124	426
115	0.0125	435
116	0.0126	439
117	0.0127	420
118	0.0128	438
119	0.0129	459
120	0.0130	445
121	0.0131	454
122	0.0132	471
123	0.0133	458
124	0.0134	467
125	0.0135	479
126	0.0136	467
127	0.0137	463
128	0.0138	448
129	0.0139	458
130	0.0140	468
131	0.0141	467
132	0.0142	469
133	0.0143	478
134	0.0144	995
135	0.0145	0
136	0.0146	564
137	0.0147	1117
138	0.0148	0
139	0.0149	575
140	0.0150	1132
141	0.0151	0
142	0.0152	591
143	0.0153	580
144	0.0154	574
145	0.0155	555
146	0.0156	563
147	0.0157	550
148	0.0158	0
149	0.0159	557
150	0.0160	537
151	0.0161	540
152	0.0162	537
153	0.0163	524
154	0.0164	532
155	0.0165	510
156	0.0166	523
157	0.0167	514
158	0.0168	514
159	0.0169	0
160	0.0170	517
161	0.0171	506
162	0.0172	511
163	0.0173	491
164	0.0174	0
165	0.0175	983
166	0.0176	507
167	0.0177	508
168	0.0178	495
169	0.0179	0
170	0.0180	512
171	0.0181	492
172	0.0182	508
173	0.0183	503
174	0.0184	501
175	0.0185	499
176	0.0186	482
177	0.0187	0
178	0.0188	958
179	0.0189	0
180	0.0190	478
181	0.0191	462
182	0.0192	479
183	0.0193	482
184	0.0194	472
185	0.0195	472
186	0.0196	455
187	0.0197	0
188	0.0198	917
189	0.0199	0
190	0.0200	460
191	0.0201	452
192	0.0202	450
193	0.0203	457
194	0.0204	446
195	0.0205	455
196	0.0206	441
197	0.0207	454
198	0.0208	470
199	0.0209	457
200	0.0210	471
201	0.0211	451
202	0.0212	473
203	0.0213	494
204	0.0214	481
205	0.0215	0
206	0.0216	486
207	0.0217	931
208	0.0218	0
209	0.0219	957
210	0.0220	0
211	0.0221	481
212	0.0222	953
213	0.0223	0
214	0.0224	1020
215	0.0225	0
216	0.0226	509
217	0.0227	493
218	0.0228	522
219	0.0229	518
220	0.0230	517
221	0.0231	515
222	0.0232	512
223	0.0233	1064
224	0.0234	553
225	0.0235	545
226	0.0236	550
227	0.0237	578
228	0.0238	610
229	0.0239	605
230	0.0240	620
231	0.0241	603
232	0.0242	622
233	0.0243	617
234	0.0244	624
235	0.0245	630
236	0.0246	619
237	0.0247	634
238	0.0248	617
239	0.0249	0
240	0.0250	1228
241	0.0251	0
242	0.0252	1257
243	0.0253	639
244	0.0254	0
245	0.0255	633
246	0.0256	614
247	0.0257	594
248	0.0258	0
249	0.0259	1147
250	0.0260	579
251	0.0261	0
252	0.0262	590
253	0.0263	576
254	0.0264	571
255	0.0265	554
256	0.0266	549
257	0.0267	541
258	0.0268	0
259	0.0269	1072
260	0.0270	0
261	0.0271	544
262	0.0272	527
263	0.0273	530
264	0.0274	514
265	0.0275	528
266	0.0276	522
267	0.0277	538
268	0.0278	528
269	0.0279	525
270	0.0280	521
271	0.0281	519
272	0.0282	525
273	0.0283	511
274	0.0284	0
275	0.0285	1039
276	0.0286	0
277	0.0287	525
278	0.0288	505
279	0.0289	529
280	0.0290	525
281	0.0291	522
282	0.0292	510
283	0.0293	514
284	0.0294	509
285	0.0295	505
286	0.0296	0
287	0.0297	987
288	0.0298	0
289	0.0299	503
290	0.0300	489
291	0.0301	498
292	0.0302	482
293	0.0303	508
294	0.0304	517
295	0.0305	509
296	0.0306	507
297	0.0307	497
298	0.0308	501
299	0.0309	494
300	0.0310	499
301	0.0311	486
302	0.0312	0
303	0.0313	984
304	0.0314	0
305	0.0315	1011
306	0.0316	0
307	0.0317	503
308	0.0318	502
309	0.0319	502
310	0.0320	500
311	0.0321	488
312	0.0322	505
313	0.0323	491
314	0.0324	499
315	0.0325	487
316	0.0326	502
317	0.0327	511
318	0.0328	508
319	0.0329	519
320	0.0330	506
321	0.0331	515
322	0.0332	512
323	0.0333	513
324	0.0334	496
325	0.0335	511
326	0.0336	515
327	0.0337	510
328	0.0338	509
329	0.0339	496
330	0.0340	0
331	0.0341	505
332	0.0342	489
333	0.0343	501
334	0.0344	992
335	0.0345	518
336	0.0346	527
337	0.0347	0
