	time	count
0	0.0010	56791
1	0.0011	130844
2	0.0012	72501
3	0.0013	158901
4	0.0014	85440
5	0.0015	89173
6	0.0016	186539
7	0.0017	97440
8	0.0018	99186
9	0.0019	100643
10	0.0020	101920
11	0.0021	103674
12	0.0022	104687
13	0.0023	106135
14	0.0024	106339
15	0.0025	108168
16	0.0026	108177
17	0.0027	102308
18	0.0028	100692
19	0.0029	101085
20	0.0030	103487
21	0.0031	104025
22	0.0032	102508
23	0.0033	103025
24	0.0034	101097
25	0.0035	101120
26	0.0036	100266
27	0.0037	99411
28	0.0038	99163
29	0.0039	97540
30	0.0040	97978
31	0.0041	98443
32	0.0042	97373
33	0.0043	97886
34	0.0044	97396
35	0.0045	96379
36	0.0046	95875
37	0.0047	95468
38	0.0048	95669
39	0.0049	96507
40	0.0050	95228
41	0.0051	95344
42	0.0052	95599
43	0.0053	94794
44	0.0054	95012
45	0.0055	95326
46	0.0056	94105
47	0.0057	94330
48	0.0058	94723
49	0.0059	94507
50	0.0060	94270
51	0.0061	94063
52	0.0062	93869
53	0.0063	0
54	0.0064	187810
55	0.0065	93936
56	0.0066	0
57	0.0067	93961
58	0.0068	91694
59	0.0069	92081
60	0.0070	92102
61	0.0071	92089
62	0.0072	92084
63	0.0073	92092
64	0.0074	92114
65	0.0075	92125
66	0.0076	92119
67	0.0077	92662
68	0.0078	92152
69	0.0079	92114
70	0.0080	92118
71	0.0081	92122
72	0.0082	92101
73	0.0083	92640
74	0.0084	92129
75	0.0085	92090
76	0.0086	92662
77	0.0087	92662
78	0.0088	92605
79	0.0089	92538
80	0.0090	93049
81	0.0091	92523
82	0.0092	93002
83	0.0093	93517
84	0.0094	92917
85	0.0095	93333
86	0.0096	93269
87	0.0097	92663
88	0.0098	93116
89	0.0099	93055
90	0.0100	93516
91	0.0101	93434
92	0.0102	93308
93	0.0103	93183
94	0.0104	93087
95	0.0105	92981
96	0.0106	92884
97	0.0107	92760
98	0.0108	91393
99	0.0109	91889
100	0.0110	91961
101	0.0111	91954
102	0.0112	91959
103	0.0113	91992
104	0.0114	92022
105	0.0115	92035
106	0.0116	92028
107	0.0117	92576
108	0.0118	92549
109	0.0119	92515
110	0.0120	92492
111	0.0121	92469
112	0.0122	92425
113	0.0123	92388
114	0.0124	92361
115	0.0125	92350
116	0.0126	92898
117	0.0127	92898
118	0.0128	92826
119	0.0129	92246
120	0.0130	92743
121	0.0131	92761
122	0.0132	92711
123	0.0133	92642
124	0.0134	92582
125	0.0135	92524
126	0.0136	92505
127	0.0137	92488
128	0.0138	92459
129	0.0139	92421
130	0.0140	92940
131	0.0141	92908
132	0.0142	92854
133	0.0143	92804
134	0.0144	92745
135	0.0145	93246
136	0.0146	92683
137	0.0147	93022
138	0.0148	91255
139	0.0149	90647
140	0.0150	91285
141	0.0151	91521
142	0.0152	91344
143	0.0153	92335
144	0.0154	93396
145	0.0155	189548
146	0.0156	95928
147	0.0157	96601
148	0.0158	97215
149	0.0159	97771
150	0.0160	98261
151	0.0161	98642
152	0.0162	99595
153	0.0163	99395
154	0.0164	99659
155	0.0165	99935
156	0.0166	100155
157	0.0167	100321
158	0.0168	100498
159	0.0169	100684
160	0.0170	100855
161	0.0171	100982
162	0.0172	101103
163	0.0173	101770
164	0.0174	101877
165	0.0175	101930
166	0.0176	101952
167	0.0177	101948
168	0.0178	101970
169	0.0179	101998
170	0.0180	102030
171	0.0181	102056
172	0.0182	102059
173	0.0183	102058
174	0.0184	102056
175	0.0185	102076
176	0.0186	102670
177	0.0187	101933
178	0.0188	100965
179	0.0189	100971
180	0.0190	101100
181	0.0191	101214
182	0.0192	101307
183	0.0193	101967
184	0.0194	102034
185	0.0195	102053
186	0.0196	102076
187	0.0197	102080
188	0.0198	102075
189	0.0199	102633
190	0.0200	102119
191	0.0201	102087
192	0.0202	102661
193	0.0203	102666
194	0.0204	102613
195	0.0205	102568
196	0.0206	102513
197	0.0207	102477
198	0.0208	102986
199	0.0209	102433
200	0.0210	102899
201	0.0211	102366
202	0.0212	102854
203	0.0213	103387
204	0.0214	102783
205	0.0215	103214
206	0.0216	103158
207	0.0217	102557
208	0.0218	103007
209	0.0219	102977
210	0.0220	102902
211	0.0221	102826
212	0.0222	102765
213	0.0223	102698
214	0.0224	103192
215	0.0225	102618
216	0.0226	102533
217	0.0227	102965
218	0.0228	100696
219	0.0229	101144
220	0.0230	100334
221	0.0231	100848
222	0.0232	102010
223	0.0233	103115
224	0.0234	104096
225	0.0235	105588
226	0.0236	106384
227	0.0237	107048
228	0.0238	107639
229	0.0239	108131
230	0.0240	108566
231	0.0241	108982
232	0.0242	109346
233	0.0243	219598
234	0.0244	110735
235	0.0245	110424
236	0.0246	111147
237	0.0247	110779
238	0.0248	111450
239	0.0249	111581
240	0.0250	111662
241	0.0251	111731
242	0.0252	111768
243	0.0253	111804
244	0.0254	111848
245	0.0255	111897
246	0.0256	111912
247	0.0257	111925
248	0.0258	111925
249	0.0259	111961
250	0.0260	112561
251	0.0261	112044
252	0.0262	112565
253	0.0263	112050
254	0.0264	112007
255	0.0265	112601
256	0.0266	112067
257	0.0267	112356
258	0.0268	111087
259	0.0269	111085
260	0.0270	111176
261	0.0271	111274
262	0.0272	111352
263	0.0273	111466
264	0.0274	111567
265	0.0275	111626
266	0.0276	111674
267	0.0277	112282
268	0.0278	111811
269	0.0279	112349
270	0.0280	112375
271	0.0281	112355
272	0.0282	112336
273	0.0283	112330
274	0.0284	112290
275	0.0285	112265
276	0.0286	112225
277	0.0287	112217
278	0.0288	112218
279	0.0289	112216
280	0.0290	112198
281	0.0291	112189
282	0.0292	111665
283	0.0293	112245
284	0.0294	112271
285	0.0295	112244
286	0.0296	112237
287	0.0297	112247
288	0.0298	112240
289	0.0299	112216
290	0.0300	112768
291	0.0301	112756
292	0.0302	112702
293	0.0303	112612
294	0.0304	112536
295	0.0305	112481
296	0.0306	112460
297	0.0307	112894
298	0.0308	111634
299	0.0309	111524
300	0.0310	111565
301	0.0311	111645
302	0.0312	111699
303	0.0313	111726
304	0.0314	111744
305	0.0315	111780
306	0.0316	111834
307	0.0317	111868
308	0.0318	111884
309	0.0319	112477
310	0.0320	112374
311	0.0321	112913
312	0.0322	112890
313	0.0323	112804
314	0.0324	112715
315	0.0325	112661
316	0.0326	112553
317	0.0327	113056
318	0.0328	112991
319	0.0329	112759
320	0.0330	112672
321	0.0331	113173
322	0.0332	113109
323	0.0333	113005
324	0.0334	113373
