	time	count
0	0.0010	23447
1	0.0011	49371
2	0.0012	104806
3	0.0013	120907
4	0.0014	69828
5	0.0015	159788
6	0.0016	95192
7	0.0017	210216
8	0.0018	108958
9	0.0019	110647
10	0.0020	116544
11	0.0021	245925
12	0.0022	127405
13	0.0023	132639
14	0.0024	140243
15	0.0025	288881
16	0.0026	149696
17	0.0027	152212
18	0.0028	153374
19	0.0029	156734
20	0.0030	160315
21	0.0031	149284
22	0.0032	145236
23	0.0033	149092
24	0.0034	149898
25	0.0035	152513
26	0.0036	155564
27	0.0037	316593
28	0.0038	163105
29	0.0039	164157
30	0.0040	164409
31	0.0041	167179
32	0.0042	167735
33	0.0043	167380
34	0.0044	169553
35	0.0045	170013
36	0.0046	169833
37	0.0047	171944
38	0.0048	172078
39	0.0049	172670
40	0.0050	173588
41	0.0051	173105
42	0.0052	173413
43	0.0053	173210
44	0.0054	173518
45	0.0055	172682
46	0.0056	173269
47	0.0057	172078
48	0.0058	171468
49	0.0059	172628
50	0.0060	171398
51	0.0061	170898
52	0.0062	173456
53	0.0063	171346
54	0.0064	170617
55	0.0065	173026
56	0.0066	171890
57	0.0067	172016
58	0.0068	173012
59	0.0069	171484
60	0.0070	171675
61	0.0071	172179
62	0.0072	168590
63	0.0073	169023
64	0.0074	170779
65	0.0075	170138
66	0.0076	170672
67	0.0077	171356
68	0.0078	170778
69	0.0079	171690
70	0.0080	173002
71	0.0081	172566
72	0.0082	173563
73	0.0083	173322
74	0.0084	172486
75	0.0085	173147
76	0.0086	172627
77	0.0087	172435
78	0.0088	174831
79	0.0089	174559
80	0.0090	174415
81	0.0091	175438
82	0.0092	174573
83	0.0093	174576
84	0.0094	175490
85	0.0095	174479
86	0.0096	174680
87	0.0097	176982
88	0.0098	176204
89	0.0099	176395
90	0.0100	176820
91	0.0101	175874
92	0.0102	176483
93	0.0103	176211
94	0.0104	176858
95	0.0105	176302
96	0.0106	176795
97	0.0107	176530
98	0.0108	177338
99	0.0109	177606
100	0.0110	177299
101	0.0111	177595
102	0.0112	173783
103	0.0113	173655
104	0.0114	174607
105	0.0115	173830
106	0.0116	174033
107	0.0117	174883
108	0.0118	173898
109	0.0119	174217
110	0.0120	174368
111	0.0121	173922
112	0.0122	174556
113	0.0123	174285
114	0.0124	173733
115	0.0125	174675
116	0.0126	174289
117	0.0127	173916
118	0.0128	176156
119	0.0129	174613
120	0.0130	174125
121	0.0131	176369
122	0.0132	175747
123	0.0133	175539
124	0.0134	176474
125	0.0135	175403
126	0.0136	175516
127	0.0137	176322
128	0.0138	175371
129	0.0139	175382
130	0.0140	177048
131	0.0141	176536
132	0.0142	176998
133	0.0143	177586
134	0.0144	175644
135	0.0145	174996
136	0.0146	175226
137	0.0147	174784
138	0.0148	176977
139	0.0149	174844
140	0.0150	174036
141	0.0151	174939
142	0.0152	170485
143	0.0153	170108
144	0.0154	172707
145	0.0155	169898
146	0.0156	171478
147	0.0157	175916
148	0.0158	176698
149	0.0159	178822
150	0.0160	180837
151	0.0161	182001
152	0.0162	183820
153	0.0163	184646
154	0.0164	184825
155	0.0165	188081
156	0.0166	188089
157	0.0167	188601
158	0.0168	190323
159	0.0169	189745
160	0.0170	191700
161	0.0171	381931
162	0.0172	192766
163	0.0173	192211
164	0.0174	192592
165	0.0175	194781
166	0.0176	192860
167	0.0177	193536
168	0.0178	192943
169	0.0179	192784
170	0.0180	195241
171	0.0181	194554
172	0.0182	194987
173	0.0183	194968
174	0.0184	194673
175	0.0185	197054
176	0.0186	196124
177	0.0187	196258
178	0.0188	196552
179	0.0189	195926
180	0.0190	0
181	0.0191	195887
182	0.0192	384810
183	0.0193	0
184	0.0194	388296
185	0.0195	195360
186	0.0196	195038
187	0.0197	193796
188	0.0198	196311
189	0.0199	195502
190	0.0200	195881
191	0.0201	195461
192	0.0202	195218
193	0.0203	196276
194	0.0204	195308
195	0.0205	195678
196	0.0206	195710
197	0.0207	195414
198	0.0208	197832
199	0.0209	196167
200	0.0210	196070
201	0.0211	197678
202	0.0212	197001
203	0.0213	197535
204	0.0214	196847
205	0.0215	196729
206	0.0216	197479
207	0.0217	196705
208	0.0218	197008
209	0.0219	196472
210	0.0220	196017
211	0.0221	198150
212	0.0222	197377
213	0.0223	196549
214	0.0224	197242
215	0.0225	196614
216	0.0226	197342
217	0.0227	196538
218	0.0228	196735
219	0.0229	196512
220	0.0230	0
221	0.0231	195918
222	0.0232	194151
223	0.0233	385166
224	0.0234	197069
225	0.0235	198438
226	0.0236	200951
227	0.0237	201624
228	0.0238	203205
229	0.0239	205107
230	0.0240	205282
231	0.0241	207076
232	0.0242	207239
233	0.0243	208039
234	0.0244	208781
235	0.0245	208709
236	0.0246	211991
237	0.0247	210493
238	0.0248	211068
239	0.0249	210975
240	0.0250	211118
241	0.0251	213446
242	0.0252	211327
243	0.0253	212049
244	0.0254	211170
245	0.0255	211703
246	0.0256	211411
247	0.0257	211543
248	0.0258	212958
249	0.0259	211418
250	0.0260	212028
251	0.0261	210880
252	0.0262	210950
253	0.0263	211310
254	0.0264	211200
255	0.0265	213915
256	0.0266	211955
257	0.0267	213844
258	0.0268	213192
259	0.0269	213096
260	0.0270	213295
261	0.0271	212236
262	0.0272	210608
263	0.0273	209649
264	0.0274	210640
265	0.0275	210394
266	0.0276	210571
267	0.0277	211702
268	0.0278	211023
269	0.0279	213532
270	0.0280	212817
271	0.0281	213384
272	0.0282	213394
273	0.0283	213419
274	0.0284	216055
275	0.0285	213851
276	0.0286	214445
277	0.0287	213784
278	0.0288	215673
279	0.0289	215498
280	0.0290	215240
281	0.0291	216375
282	0.0292	216476
283	0.0293	215799
284	0.0294	215802
285	0.0295	215104
286	0.0296	215801
287	0.0297	215577
288	0.0298	216523
289	0.0299	216784
290	0.0300	216570
291	0.0301	216573
292	0.0302	216786
293	0.0303	216153
294	0.0304	216085
295	0.0305	216601
296	0.0306	215875
297	0.0307	217995
298	0.0308	215929
299	0.0309	216357
300	0.0310	215909
301	0.0311	216858
302	0.0312	214375
303	0.0313	212508
304	0.0314	214939
305	0.0315	214159
306	0.0316	214848
307	0.0317	214203
308	0.0318	214509
309	0.0319	215085
310	0.0320	214574
311	0.0321	215424
312	0.0322	214504
313	0.0323	215293
314	0.0324	214707
315	0.0325	214833
316	0.0326	215078
317	0.0327	214776
318	0.0328	217436
319	0.0329	216535
320	0.0330	217022
321	0.0331	216277
322	0.0332	216267
323	0.0333	216534
324	0.0334	216259
325	0.0335	218542
326	0.0336	216457
327	0.0337	217195
328	0.0338	216194
329	0.0339	216336
330	0.0340	216110
331	0.0341	215983
332	0.0342	218482
333	0.0343	216285
334	0.0344	218003
335	0.0345	217269
336	0.0346	217695
337	0.0347	217473
338	0.0348	217194
339	0.0349	217775
340	0.0350	216660
341	0.0351	217275
342	0.0352	213033
343	0.0353	213270
344	0.0354	212998
345	0.0355	213053
346	0.0356	214061
347	0.0357	211598
348	0.0358	214806
349	0.0359	216116
350	0.0360	218520
351	0.0361	220037
352	0.0362	221648
353	0.0363	224978
354	0.0364	225711
355	0.0365	227718
356	0.0366	456744
357	0.0367	230361
358	0.0368	230312
359	0.0369	231511
360	0.0370	232262
361	0.0371	232604
362	0.0372	232760
363	0.0373	233404
364	0.0374	233120
365	0.0375	234417
