	time	count
0	0.0010	1320
1	0.0011	1327
2	0.0012	1361
3	0.0013	1408
4	0.0014	1332
5	0.0015	1496
6	0.0016	1528
7	0.0017	0
8	0.0018	1551
9	0.0019	0
10	0.0020	1466
11	0.0021	1367
12	0.0022	0
13	0.0023	0
14	0.0024	1315
15	0.0025	0
16	0.0026	1131
17	0.0027	0
18	0.0028	1047
19	0.0029	0
20	0.0030	976
21	0.0031	0
22	0.0032	937
23	0.0033	0
24	0.0034	877
25	0.0035	818
26	0.0036	0
27	0.0037	793
28	0.0038	0
29	0.0039	0
30	0.0040	748
31	0.0041	698
32	0.0042	692
33	0.0043	0
34	0.0044	654
35	0.0045	646
36	0.0046	611
37	0.0047	0
38	0.0048	614
39	0.0049	601
40	0.0050	0
41	0.0051	585
42	0.0052	551
43	0.0053	564
44	0.0054	563
45	0.0055	541
46	0.0056	0
47	0.0057	1086
48	0.0058	554
49	0.0059	0
50	0.0060	1143
51	0.0061	580
52	0.0062	0
53	0.0063	577
54	0.0064	1136
55	0.0065	0
56	0.0066	585
57	0.0067	564
58	0.0068	578
59	0.0069	553
60	0.0070	575
61	0.0071	580
62	0.0072	555
63	0.0073	0
64	0.0074	565
65	0.0075	536
66	0.0076	555
67	0.0077	570
68	0.0078	547
69	0.0079	0
70	0.0080	544
71	0.0081	515
72	0.0082	523
73	0.0083	507
74	0.0084	0
75	0.0085	502
76	0.0086	486
77	0.0087	476
78	0.0088	0
79	0.0089	942
80	0.0090	0
81	0.0091	474
82	0.0092	460
83	0.0093	456
84	0.0094	463
85	0.0095	444
86	0.0096	0
87	0.0097	884
88	0.0098	445
89	0.0099	0
90	0.0100	451
91	0.0101	435
92	0.0102	440
93	0.0103	421
94	0.0104	444
95	0.0105	452
96	0.0106	433
97	0.0107	437
98	0.0108	0
99	0.0109	435
100	0.0110	425
101	0.0111	434
102	0.0112	434
103	0.0113	433
104	0.0114	439
105	0.0115	421
106	0.0116	438
107	0.0117	445
108	0.0118	433
109	0.0119	438
110	0.0120	434
111	0.0121	434
112	0.0122	443
113	0.0123	434
114	0.0124	437
115	0.0125	0
116	0.0126	861
117	0.0127	442
118	0.0128	464
119	0.0129	448
120	0.0130	0
121	0.0131	451
122	0.0132	880
123	0.0133	0
124	0.0134	451
125	0.0135	433
126	0.0136	451
127	0.0137	440
128	0.0138	433
129	0.0139	444
130	0.0140	446
131	0.0141	441
132	0.0142	0
133	0.0143	884
134	0.0144	461
135	0.0145	485
136	0.0146	460
137	0.0147	477
138	0.0148	0
139	0.0149	951
140	0.0150	509
141	0.0151	547
142	0.0152	528
143	0.0153	0
144	0.0154	546
145	0.0155	1062
146	0.0156	0
147	0.0157	543
148	0.0158	525
149	0.0159	524
150	0.0160	502
151	0.0161	0
152	0.0162	504
153	0.0163	485
154	0.0164	493
155	0.0165	471
156	0.0166	514
157	0.0167	527
158	0.0168	511
159	0.0169	0
160	0.0170	1011
161	0.0171	0
162	0.0172	500
163	0.0173	498
164	0.0174	499
165	0.0175	494
166	0.0176	482
167	0.0177	484
168	0.0178	468
169	0.0179	0
170	0.0180	470
171	0.0181	451
172	0.0182	462
173	0.0183	449
174	0.0184	457
175	0.0185	451
176	0.0186	445
177	0.0187	0
178	0.0188	876
179	0.0189	0
180	0.0190	443
181	0.0191	871
182	0.0192	0
183	0.0193	451
184	0.0194	441
185	0.0195	449
186	0.0196	435
187	0.0197	450
188	0.0198	448
189	0.0199	444
190	0.0200	445
191	0.0201	431
192	0.0202	0
193	0.0203	858
194	0.0204	446
195	0.0205	0
196	0.0206	875
197	0.0207	0
198	0.0208	438
199	0.0209	426
200	0.0210	442
201	0.0211	430
202	0.0212	434
203	0.0213	445
204	0.0214	435
205	0.0215	440
206	0.0216	424
207	0.0217	450
208	0.0218	468
209	0.0219	457
210	0.0220	460
211	0.0221	442
212	0.0222	459
213	0.0223	463
214	0.0224	460
215	0.0225	0
216	0.0226	456
217	0.0227	884
218	0.0228	0
219	0.0229	464
220	0.0230	458
221	0.0231	459
222	0.0232	915
223	0.0233	0
224	0.0234	991
225	0.0235	0
226	0.0236	498
227	0.0237	994
228	0.0238	525
229	0.0239	522
230	0.0240	0
231	0.0241	1054
232	0.0242	550
233	0.0243	577
234	0.0244	568
235	0.0245	579
236	0.0246	564
237	0.0247	611
238	0.0248	644
