	time	count
0	0.0010	382844
1	0.0011	403094
2	0.0012	415948
3	0.0013	869660
4	0.0014	451348
5	0.0015	461641
6	0.0016	469562
7	0.0017	478264
8	0.0018	483572
9	0.0019	489561
10	0.0020	493581
11	0.0021	498029
12	0.0022	500481
13	0.0023	502567
14	0.0024	505508
15	0.0025	506669
16	0.0026	508584
17	0.0027	1021933
18	0.0028	513549
19	0.0029	514799
20	0.0030	517122
21	0.0031	518462
22	0.0032	0
23	0.0033	497399
24	0.0034	980691
25	0.0035	0
26	0.0036	0
27	0.0037	496765
28	0.0038	0
29	0.0039	462946
30	0.0040	0
31	0.0041	429461
32	0.0042	0
33	0.0043	399334
34	0.0044	0
35	0.0045	373133
36	0.0046	0
37	0.0047	350441
38	0.0048	0
39	0.0049	330374
40	0.0050	0
41	0.0051	313861
42	0.0052	297418
43	0.0053	0
44	0.0054	283440
45	0.0055	271702
46	0.0056	260203
47	0.0057	0
48	0.0058	252541
49	0.0059	243190
50	0.0060	0
51	0.0061	236597
52	0.0062	229029
53	0.0063	223723
54	0.0064	217519
55	0.0065	214431
56	0.0066	0
57	0.0067	209585
58	0.0068	205848
59	0.0069	202518
60	0.0070	199011
61	0.0071	198487
62	0.0072	196986
63	0.0073	0
64	0.0074	191396
65	0.0075	188993
66	0.0076	186612
67	0.0077	187209
68	0.0078	183939
69	0.0079	182534
70	0.0080	183903
71	0.0081	180862
72	0.0082	181487
73	0.0083	180355
74	0.0084	177807
75	0.0085	179227
76	0.0086	178157
77	0.0087	177240
78	0.0088	177697
79	0.0089	176236
80	0.0090	175719
81	0.0091	176588
82	0.0092	175343
83	0.0093	175193
84	0.0094	177232
85	0.0095	175058
86	0.0096	174774
87	0.0097	176120
88	0.0098	176798
89	0.0099	176186
90	0.0100	175454
91	0.0101	176889
92	0.0102	175439
93	0.0103	175803
94	0.0104	175465
95	0.0105	176143
96	0.0106	175240
97	0.0107	175057
98	0.0108	177561
99	0.0109	177632
100	0.0110	176536
101	0.0111	178484
102	0.0112	177044
103	0.0113	173012
104	0.0114	174520
105	0.0115	175016
106	0.0116	174650
107	0.0117	175598
108	0.0118	175285
109	0.0119	174822
110	0.0120	175750
111	0.0121	175457
112	0.0122	175930
113	0.0123	176388
114	0.0124	175107
115	0.0125	177274
116	0.0126	176531
117	0.0127	176373
118	0.0128	177021
119	0.0129	175891
120	0.0130	176124
121	0.0131	178332
122	0.0132	177270
123	0.0133	177234
124	0.0134	177026
125	0.0135	176385
126	0.0136	176770
127	0.0137	176501
128	0.0138	176000
129	0.0139	176585
130	0.0140	176084
131	0.0141	175825
132	0.0142	178225
133	0.0143	176379
134	0.0144	176023
135	0.0145	178037
136	0.0146	175941
137	0.0147	175869
138	0.0148	178005
139	0.0149	176959
140	0.0150	176947
141	0.0151	176758
142	0.0152	176007
143	0.0153	173181
144	0.0154	172906
145	0.0155	0
146	0.0156	173706
147	0.0157	343626
148	0.0158	175636
149	0.0159	177246
150	0.0160	179634
151	0.0161	181151
152	0.0162	182203
153	0.0163	183372
154	0.0164	184485
155	0.0165	185416
156	0.0166	186116
157	0.0167	187470
158	0.0168	188001
159	0.0169	187674
160	0.0170	189380
161	0.0171	189158
162	0.0172	189545
163	0.0173	192156
164	0.0174	189918
165	0.0175	190392
166	0.0176	190529
167	0.0177	190182
168	0.0178	193049
169	0.0179	191201
170	0.0180	191330
171	0.0181	193535
172	0.0182	193011
173	0.0183	194066
174	0.0184	193345
175	0.0185	193074
176	0.0186	195807
177	0.0187	194975
178	0.0188	195282
179	0.0189	194704
180	0.0190	194097
181	0.0191	195331
182	0.0192	194386
183	0.0193	195478
184	0.0194	192312
185	0.0195	190493
186	0.0196	193151
187	0.0197	192853
188	0.0198	192991
189	0.0199	195444
190	0.0200	193584
191	0.0201	194266
192	0.0202	194812
193	0.0203	194710
194	0.0204	197091
195	0.0205	195837
196	0.0206	195872
197	0.0207	195527
198	0.0208	194798
199	0.0209	195681
200	0.0210	194897
201	0.0211	195085
202	0.0212	195301
203	0.0213	194651
204	0.0214	196963
205	0.0215	195260
206	0.0216	195335
207	0.0217	197408
208	0.0218	196434
209	0.0219	197177
210	0.0220	196562
211	0.0221	196493
212	0.0222	198840
213	0.0223	196583
214	0.0224	198056
215	0.0225	196364
216	0.0226	196112
217	0.0227	198236
218	0.0228	198360
219	0.0229	197554
220	0.0230	198016
221	0.0231	197532
222	0.0232	196927
223	0.0233	196814
224	0.0234	193291
225	0.0235	191621
226	0.0236	193343
227	0.0237	195358
228	0.0238	399081
229	0.0239	204628
230	0.0240	205389
231	0.0241	207139
232	0.0242	207245
233	0.0243	208212
234	0.0244	209004
235	0.0245	209198
236	0.0246	210683
237	0.0247	210248
238	0.0248	211275
239	0.0249	211199
240	0.0250	211465
241	0.0251	212719
242	0.0252	211956
243	0.0253	213302
244	0.0254	213033
245	0.0255	213659
246	0.0256	213483
247	0.0257	213425
248	0.0258	215697
249	0.0259	213790
250	0.0260	214312
251	0.0261	213683
252	0.0262	215212
253	0.0263	214991
254	0.0264	213237
255	0.0265	215695
256	0.0266	213351
257	0.0267	214064
258	0.0268	213522
259	0.0269	213870
260	0.0270	213755
261	0.0271	213460
262	0.0272	215218
263	0.0273	210785
264	0.0274	212372
265	0.0275	210816
266	0.0276	211005
267	0.0277	210938
268	0.0278	210730
269	0.0279	213446
270	0.0280	211523
271	0.0281	212090
272	0.0282	211277
273	0.0283	211104
274	0.0284	211557
275	0.0285	210888
276	0.0286	213419
277	0.0287	211028
278	0.0288	211411
279	0.0289	211277
280	0.0290	211285
281	0.0291	213493
282	0.0292	212557
283	0.0293	213526
284	0.0294	213662
285	0.0295	212981
286	0.0296	212590
287	0.0297	213794
288	0.0298	215161
289	0.0299	213873
290	0.0300	214775
291	0.0301	213619
292	0.0302	213768
293	0.0303	214880
294	0.0304	214405
295	0.0305	215177
296	0.0306	214090
297	0.0307	214885
298	0.0308	213894
299	0.0309	214146
300	0.0310	214020
301	0.0311	213749
302	0.0312	215982
303	0.0313	212467
304	0.0314	213151
305	0.0315	212454
306	0.0316	213001
307	0.0317	213149
308	0.0318	213075
309	0.0319	215551
