	time	count
0	0.0010	1031
1	0.0011	1070
2	0.0012	1110
3	0.0013	1188
4	0.0014	1127
5	0.0015	2463
6	0.0016	0
7	0.0017	1301
8	0.0018	0
9	0.0019	1231
10	0.0020	0
11	0.0021	1199
12	0.0022	1124
13	0.0023	0
14	0.0024	1088
15	0.0025	0
16	0.0026	1017
17	0.0027	0
18	0.0028	944
19	0.0029	0
20	0.0030	915
21	0.0031	857
22	0.0032	0
23	0.0033	816
24	0.0034	0
25	0.0035	777
26	0.0036	729
27	0.0037	0
28	0.0038	709
29	0.0039	678
30	0.0040	0
31	0.0041	661
32	0.0042	624
33	0.0043	0
34	0.0044	624
35	0.0045	605
36	0.0046	596
37	0.0047	591
38	0.0048	564
39	0.0049	0
40	0.0050	573
41	0.0051	548
42	0.0052	0
43	0.0053	1062
44	0.0054	533
45	0.0055	0
46	0.0056	546
47	0.0057	527
48	0.0058	527
49	0.0059	501
50	0.0060	564
51	0.0061	577
52	0.0062	566
53	0.0063	576
54	0.0064	581
55	0.0065	556
56	0.0066	580
57	0.0067	598
58	0.0068	0
59	0.0069	575
60	0.0070	569
61	0.0071	542
62	0.0072	544
63	0.0073	539
64	0.0074	534
65	0.0075	0
66	0.0076	535
67	0.0077	511
68	0.0078	518
69	0.0079	512
70	0.0080	504
71	0.0081	0
72	0.0082	982
73	0.0083	507
74	0.0084	0
75	0.0085	510
76	0.0086	494
77	0.0087	0
78	0.0088	491
79	0.0089	467
80	0.0090	470
81	0.0091	465
82	0.0092	462
83	0.0093	461
84	0.0094	443
85	0.0095	446
86	0.0096	440
87	0.0097	443
88	0.0098	0
89	0.0099	447
90	0.0100	882
91	0.0101	0
92	0.0102	460
93	0.0103	444
94	0.0104	451
95	0.0105	439
96	0.0106	442
97	0.0107	447
98	0.0108	432
99	0.0109	449
100	0.0110	0
101	0.0111	445
102	0.0112	431
103	0.0113	437
104	0.0114	862
105	0.0115	0
106	0.0116	445
107	0.0117	427
108	0.0118	444
109	0.0119	455
110	0.0120	439
111	0.0121	0
112	0.0122	848
113	0.0123	432
114	0.0124	450
115	0.0125	450
