	time	count
0	0.0010	6785
1	0.0011	7545
2	0.0012	7505
3	0.0013	7169
4	0.0014	7030
5	0.0015	7238
6	0.0016	0
7	0.0017	14057
8	0.0018	7052
9	0.0019	7270
10	0.0020	7302
11	0.0021	7471
12	0.0022	7604
13	0.0023	7839
14	0.0024	15947
15	0.0025	8312
16	0.0026	8348
17	0.0027	8475
18	0.0028	8636
19	0.0029	8730
20	0.0030	8797
21	0.0031	8993
22	0.0032	9022
23	0.0033	9123
24	0.0034	9164
25	0.0035	18585
26	0.0036	0
27	0.0037	9420
28	0.0038	18725
29	0.0039	9488
30	0.0040	0
31	0.0041	18857
32	0.0042	9558
33	0.0043	9495
34	0.0044	9476
35	0.0045	9621
36	0.0046	0
37	0.0047	9407
38	0.0048	9194
39	0.0049	9249
40	0.0050	9185
41	0.0051	9209
42	0.0052	9364
43	0.0053	9287
44	0.0054	9310
45	0.0055	9440
46	0.0056	9293
47	0.0057	9325
48	0.0058	9422
49	0.0059	9240
50	0.0060	9362
51	0.0061	9437
52	0.0062	9412
53	0.0063	9530
54	0.0064	18904
55	0.0065	0
56	0.0066	9564
57	0.0067	18904
58	0.0068	0
59	0.0069	9632
60	0.0070	19074
61	0.0071	0
62	0.0072	9635
63	0.0073	19054
64	0.0074	0
65	0.0075	9705
66	0.0076	9459
67	0.0077	9641
68	0.0078	9728
69	0.0079	9542
70	0.0080	9740
71	0.0081	9641
72	0.0082	9518
73	0.0083	9734
74	0.0084	9564
75	0.0085	9515
76	0.0086	9566
77	0.0087	9360
78	0.0088	9367
79	0.0089	9590
80	0.0090	9467
81	0.0091	9478
82	0.0092	9544
83	0.0093	9450
84	0.0094	9485
85	0.0095	9515
86	0.0096	9447
87	0.0097	9499
88	0.0098	9494
89	0.0099	9436
90	0.0100	9598
91	0.0101	9566
92	0.0102	9604
93	0.0103	9681
94	0.0104	9609
95	0.0105	9598
96	0.0106	9733
97	0.0107	9594
98	0.0108	9595
99	0.0109	9641
100	0.0110	9540
101	0.0111	9567
102	0.0112	9647
103	0.0113	9514
104	0.0114	9569
105	0.0115	9598
106	0.0116	9552
107	0.0117	9691
108	0.0118	9635
109	0.0119	9610
110	0.0120	9684
111	0.0121	9619
112	0.0122	9606
113	0.0123	9814
114	0.0124	9686
115	0.0125	9627
116	0.0126	9713
117	0.0127	9447
118	0.0128	9482
119	0.0129	9471
120	0.0130	9284
121	0.0131	9441
122	0.0132	9519
123	0.0133	9560
124	0.0134	9816
125	0.0135	9783
126	0.0136	9815
127	0.0137	9964
128	0.0138	9948
129	0.0139	10009
130	0.0140	10202
131	0.0141	10071
132	0.0142	10129
133	0.0143	10137
134	0.0144	10108
135	0.0145	10227
136	0.0146	10169
137	0.0147	10194
138	0.0148	10368
139	0.0149	10239
140	0.0150	10403
141	0.0151	10380
142	0.0152	10333
143	0.0153	10441
144	0.0154	10363
145	0.0155	10412
146	0.0156	10526
147	0.0157	10390
148	0.0158	10539
149	0.0159	10477
150	0.0160	10476
151	0.0161	10552
152	0.0162	10445
153	0.0163	10522
154	0.0164	21049
155	0.0165	0
156	0.0166	10681
157	0.0167	10491
158	0.0168	10358
159	0.0169	10421
160	0.0170	10388
161	0.0171	10481
162	0.0172	10414
163	0.0173	10442
164	0.0174	10596
165	0.0175	10479
166	0.0176	10640
167	0.0177	10593
168	0.0178	10576
169	0.0179	10653
170	0.0180	10608
171	0.0181	10603
172	0.0182	10572
173	0.0183	10606
174	0.0184	21236
175	0.0185	10728
176	0.0186	0
177	0.0187	21490
178	0.0188	0
179	0.0189	10781
180	0.0190	10683
181	0.0191	10706
182	0.0192	10702
183	0.0193	10639
184	0.0194	10727
185	0.0195	10639
186	0.0196	10649
