	time	count
0	0.0010	6770
1	0.0011	8585
2	0.0012	19689
3	0.0013	8830
4	0.0014	8949
5	0.0015	8949
6	0.0016	19276
7	0.0017	0
8	0.0018	18455
9	0.0019	9692
10	0.0020	10463
11	0.0021	10753
12	0.0022	21770
13	0.0023	11639
14	0.0024	11504
15	0.0025	11670
16	0.0026	12110
17	0.0027	11950
18	0.0028	12104
19	0.0029	12508
20	0.0030	12364
21	0.0031	12384
22	0.0032	12811
23	0.0033	12654
24	0.0034	12746
25	0.0035	12999
26	0.0036	12801
27	0.0037	12832
28	0.0038	13318
29	0.0039	12993
30	0.0040	13016
31	0.0041	13433
32	0.0042	13127
33	0.0043	13243
34	0.0044	13398
35	0.0045	13088
36	0.0046	13363
37	0.0047	13271
38	0.0048	13130
39	0.0049	13357
40	0.0050	13248
41	0.0051	13201
42	0.0052	13372
43	0.0053	13133
44	0.0054	13174
45	0.0055	13449
46	0.0056	13106
47	0.0057	13153
48	0.0058	13010
49	0.0059	12685
50	0.0060	12946
51	0.0061	12946
52	0.0062	12688
53	0.0063	12858
54	0.0064	12745
55	0.0065	12618
56	0.0066	12845
57	0.0067	12714
58	0.0068	12622
59	0.0069	13013
60	0.0070	12754
61	0.0071	12702
62	0.0072	13075
63	0.0073	12873
64	0.0074	12877
65	0.0075	0
66	0.0076	25908
67	0.0077	12951
68	0.0078	0
69	0.0079	26362
70	0.0080	13095
71	0.0081	0
72	0.0082	26343
73	0.0083	13241
74	0.0084	0
75	0.0085	26219
76	0.0086	0
77	0.0087	13232
78	0.0088	26127
79	0.0089	0
80	0.0090	13364
81	0.0091	26321
82	0.0092	0
83	0.0093	13345
84	0.0094	26282
85	0.0095	0
86	0.0096	13450
87	0.0097	13077
88	0.0098	12984
89	0.0099	13091
90	0.0100	12780
91	0.0101	13246
92	0.0102	13124
93	0.0103	12902
94	0.0104	13258
95	0.0105	13051
96	0.0106	12995
97	0.0107	13352
98	0.0108	13077
99	0.0109	13088
100	0.0110	13397
101	0.0111	13097
102	0.0112	13193
103	0.0113	13443
104	0.0114	13178
105	0.0115	13343
106	0.0116	13312
107	0.0117	13139
108	0.0118	13353
109	0.0119	13236
110	0.0120	13124
111	0.0121	13346
112	0.0122	13142
113	0.0123	13143
114	0.0124	13356
115	0.0125	13039
116	0.0126	13221
117	0.0127	13455
118	0.0128	13102
119	0.0129	13328
120	0.0130	13340
121	0.0131	13046
122	0.0132	13208
123	0.0133	13101
124	0.0134	12996
125	0.0135	13210
126	0.0136	13031
127	0.0137	0
128	0.0138	12983
129	0.0139	12899
130	0.0140	12663
131	0.0141	12577
132	0.0142	12945
133	0.0143	25939
134	0.0144	13535
135	0.0145	13291
136	0.0146	13499
137	0.0147	13696
138	0.0148	13515
139	0.0149	13822
140	0.0150	13766
141	0.0151	13786
142	0.0152	14069
143	0.0153	13809
144	0.0154	14055
145	0.0155	14381
146	0.0156	14092
147	0.0157	14417
148	0.0158	14246
149	0.0159	14200
150	0.0160	14595
151	0.0161	14291
152	0.0162	14474
153	0.0163	14564
154	0.0164	14330
155	0.0165	14706
156	0.0166	14474
157	0.0167	14571
158	0.0168	14689
159	0.0169	14448
160	0.0170	14688
161	0.0171	14416
162	0.0172	14550
163	0.0173	14864
164	0.0174	14483
165	0.0175	14988
166	0.0176	14760
167	0.0177	14640
168	0.0178	0
169	0.0179	28760
170	0.0180	14551
171	0.0181	14457
172	0.0182	14425
173	0.0183	14672
174	0.0184	14427
175	0.0185	14590
176	0.0186	14652
177	0.0187	14457
178	0.0188	14835
179	0.0189	14590
180	0.0190	14734
181	0.0191	14742
182	0.0192	14583
183	0.0193	0
184	0.0194	29370
185	0.0195	14738
186	0.0196	0
187	0.0197	29490
188	0.0198	0
189	0.0199	15088
190	0.0200	29657
191	0.0201	0
192	0.0202	29783
193	0.0203	0
194	0.0204	15071
195	0.0205	14755
196	0.0206	14835
197	0.0207	14902
198	0.0208	14693
199	0.0209	14897
200	0.0210	14656
201	0.0211	14732
202	0.0212	14828
203	0.0213	14602
204	0.0214	14825
205	0.0215	14608
206	0.0216	14644
207	0.0217	14839
208	0.0218	14349
209	0.0219	14577
210	0.0220	14412
211	0.0221	14428
212	0.0222	14591
213	0.0223	14397
214	0.0224	14784
215	0.0225	14814
216	0.0226	14876
217	0.0227	15358
218	0.0228	15105
219	0.0229	15527
220	0.0230	15482
221	0.0231	15523
222	0.0232	15761
223	0.0233	15539
224	0.0234	15795
225	0.0235	15524
226	0.0236	15813
227	0.0237	15801
228	0.0238	15578
229	0.0239	15799
230	0.0240	15415
231	0.0241	16050
232	0.0242	15713
233	0.0243	15981
234	0.0244	15925
235	0.0245	15685
236	0.0246	16155
237	0.0247	15690
238	0.0248	15997
239	0.0249	15748
240	0.0250	15905
241	0.0251	15978
242	0.0252	15736
243	0.0253	16120
244	0.0254	15766
245	0.0255	15989
246	0.0256	15829
247	0.0257	15955
248	0.0258	15811
249	0.0259	15660
250	0.0260	16064
251	0.0261	15744
252	0.0262	15956
253	0.0263	15814
254	0.0264	15883
255	0.0265	16086
256	0.0266	15948
257	0.0267	16332
258	0.0268	15975
259	0.0269	16210
260	0.0270	15993
261	0.0271	16098
262	0.0272	16122
263	0.0273	15992
264	0.0274	16349
265	0.0275	16014
266	0.0276	16370
267	0.0277	16046
268	0.0278	16289
269	0.0279	16220
270	0.0280	16171
271	0.0281	16343
272	0.0282	16072
273	0.0283	16328
274	0.0284	16068
275	0.0285	16245
276	0.0286	16096
277	0.0287	16122
278	0.0288	16189
279	0.0289	16018
280	0.0290	16277
281	0.0291	16021
282	0.0292	16361
283	0.0293	16093
284	0.0294	16296
285	0.0295	16272
286	0.0296	16173
287	0.0297	0
288	0.0298	32198
289	0.0299	0
290	0.0300	32052
291	0.0301	16076
292	0.0302	0
293	0.0303	31948
294	0.0304	0
295	0.0305	32107
296	0.0306	0
297	0.0307	32189
298	0.0308	0
299	0.0309	16184
300	0.0310	32098
301	0.0311	0
302	0.0312	32265
303	0.0313	0
304	0.0314	32470
305	0.0315	0
306	0.0316	16397
307	0.0317	16216
308	0.0318	16298
309	0.0319	16278
310	0.0320	16080
311	0.0321	16406
312	0.0322	16069
313	0.0323	16466
314	0.0324	16140
315	0.0325	16279
316	0.0326	16160
317	0.0327	16155
318	0.0328	16283
319	0.0329	16050
320	0.0330	16293
321	0.0331	15960
322	0.0332	16276
323	0.0333	16113
324	0.0334	16183
325	0.0335	16283
326	0.0336	16144
327	0.0337	16411
328	0.0338	15828
329	0.0339	16320
330	0.0340	15986
331	0.0341	16329
332	0.0342	16005
333	0.0343	15985
334	0.0344	16606
335	0.0345	16364
336	0.0346	16738
337	0.0347	16582
338	0.0348	16902
339	0.0349	16820
340	0.0350	16967
341	0.0351	16985
342	0.0352	16983
343	0.0353	17314
344	0.0354	17074
345	0.0355	17503
346	0.0356	17274
347	0.0357	17594
348	0.0358	17335
349	0.0359	17601
350	0.0360	17368
351	0.0361	17573
352	0.0362	17370
353	0.0363	17415
354	0.0364	17310
355	0.0365	17330
356	0.0366	17447
357	0.0367	17293
358	0.0368	17519
359	0.0369	17272
360	0.0370	17602
