	time	count
0	0.0010	44982
1	0.0011	101437
2	0.0012	57086
3	0.0013	127697
4	0.0014	69304
5	0.0015	148511
6	0.0016	78365
7	0.0017	79787
8	0.0018	81750
9	0.0019	84371
10	0.0020	86141
11	0.0021	86921
12	0.0022	177343
13	0.0023	90078
14	0.0024	91140
15	0.0025	91600
16	0.0026	92472
17	0.0027	92867
18	0.0028	87263
19	0.0029	85272
20	0.0030	0
21	0.0031	86437
22	0.0032	84201
23	0.0033	82177
24	0.0034	80781
25	0.0035	79160
26	0.0036	78036
27	0.0037	77378
28	0.0038	0
29	0.0039	76563
30	0.0040	75708
31	0.0041	74867
32	0.0042	74068
33	0.0043	73404
34	0.0044	72901
35	0.0045	72044
36	0.0046	71648
37	0.0047	71316
38	0.0048	71032
39	0.0049	70794
40	0.0050	70558
41	0.0051	70444
42	0.0052	70546
43	0.0053	70418
44	0.0054	70309
45	0.0055	70183
46	0.0056	69970
47	0.0057	69466
48	0.0058	69284
49	0.0059	69120
50	0.0060	69068
51	0.0061	68965
52	0.0062	68862
53	0.0063	68851
54	0.0064	68783
55	0.0065	68908
56	0.0066	69518
57	0.0067	69065
58	0.0068	0
59	0.0069	69204
60	0.0070	68047
61	0.0071	67903
62	0.0072	67944
63	0.0073	67976
64	0.0074	136046
65	0.0075	0
66	0.0076	68422
67	0.0077	68183
68	0.0078	68177
69	0.0079	68144
70	0.0080	68185
71	0.0081	136298
72	0.0082	68227
73	0.0083	68281
74	0.0084	68275
75	0.0085	68343
76	0.0086	68335
77	0.0087	68376
78	0.0088	68351
79	0.0089	0
80	0.0090	68281
81	0.0091	67955
82	0.0092	136119
83	0.0093	68502
84	0.0094	68585
85	0.0095	68663
86	0.0096	0
87	0.0097	68596
88	0.0098	68147
89	0.0099	68147
90	0.0100	136406
91	0.0101	0
92	0.0102	136580
93	0.0103	68364
94	0.0104	68363
95	0.0105	68332
96	0.0106	0
97	0.0107	68385
98	0.0108	67964
99	0.0109	66911
100	0.0110	66921
101	0.0111	67366
102	0.0112	67690
103	0.0113	67361
104	0.0114	67363
105	0.0115	67485
106	0.0116	67533
107	0.0117	67218
108	0.0118	67501
109	0.0119	67825
110	0.0120	67615
111	0.0121	67628
112	0.0122	67633
113	0.0123	67329
114	0.0124	67396
115	0.0125	67479
116	0.0126	67470
117	0.0127	67650
118	0.0128	68162
119	0.0129	67795
120	0.0130	67769
121	0.0131	67456
122	0.0132	67487
123	0.0133	67642
124	0.0134	67653
125	0.0135	67757
126	0.0136	67807
127	0.0137	67848
128	0.0138	67474
129	0.0139	67593
130	0.0140	67215
131	0.0141	67183
132	0.0142	67446
133	0.0143	67125
134	0.0144	67231
135	0.0145	66898
136	0.0146	66559
137	0.0147	66302
138	0.0148	66780
139	0.0149	65531
140	0.0150	65199
141	0.0151	64187
142	0.0152	65233
143	0.0153	65813
144	0.0154	66862
145	0.0155	67272
146	0.0156	67560
147	0.0157	67927
148	0.0158	68702
149	0.0159	138471
150	0.0160	69823
151	0.0161	70185
152	0.0162	70805
153	0.0163	70910
154	0.0164	71011
155	0.0165	71038
156	0.0166	71065
157	0.0167	71151
158	0.0168	71161
159	0.0169	71137
160	0.0170	71234
161	0.0171	71271
162	0.0172	71263
163	0.0173	71318
164	0.0174	71777
165	0.0175	71755
166	0.0176	71808
167	0.0177	71798
168	0.0178	71775
169	0.0179	71797
170	0.0180	71761
171	0.0181	71729
172	0.0182	72183
173	0.0183	72183
174	0.0184	72187
175	0.0185	72152
176	0.0186	72075
177	0.0187	72462
178	0.0188	72245
179	0.0189	71124
180	0.0190	71099
181	0.0191	71166
182	0.0192	71174
183	0.0193	71233
184	0.0194	71933
185	0.0195	72081
186	0.0196	72165
