	time	count
0	0.0010	8325
1	0.0011	17283
2	0.0012	63632
3	0.0013	64187
4	0.0014	38639
5	0.0015	89776
6	0.0016	103294
7	0.0017	0
8	0.0018	100229
9	0.0019	52596
10	0.0020	55288
11	0.0021	118212
12	0.0022	60948
13	0.0023	138919
14	0.0024	77501
15	0.0025	168087
16	0.0026	89317
17	0.0027	92955
18	0.0028	95301
19	0.0029	97187
20	0.0030	200817
21	0.0031	102797
22	0.0032	104139
23	0.0033	105382
24	0.0034	106438
25	0.0035	107451
26	0.0036	108496
27	0.0037	109327
28	0.0038	110148
29	0.0039	110494
30	0.0040	110396
31	0.0041	110752
32	0.0042	111291
33	0.0043	111985
34	0.0044	112294
35	0.0045	112506
36	0.0046	112769
37	0.0047	113667
38	0.0048	113386
39	0.0049	113366
40	0.0050	113030
41	0.0051	114006
42	0.0052	114040
43	0.0053	113531
44	0.0054	113236
45	0.0055	113960
46	0.0056	113949
47	0.0057	113105
48	0.0058	111488
49	0.0059	111186
50	0.0060	111341
51	0.0061	111725
52	0.0062	111779
53	0.0063	112559
54	0.0064	112765
55	0.0065	112433
56	0.0066	112841
57	0.0067	113606
58	0.0068	113114
59	0.0069	112740
60	0.0070	113694
61	0.0071	113407
62	0.0072	112884
63	0.0073	113044
64	0.0074	113573
65	0.0075	113595
66	0.0076	112680
67	0.0077	112921
68	0.0078	113882
69	0.0079	113434
70	0.0080	112582
71	0.0081	112967
72	0.0082	113209
73	0.0083	113092
74	0.0084	112820
75	0.0085	113790
76	0.0086	113498
77	0.0087	112558
78	0.0088	112782
79	0.0089	113284
80	0.0090	113316
81	0.0091	112513
82	0.0092	112333
83	0.0093	113447
84	0.0094	112523
85	0.0095	112057
86	0.0096	111989
87	0.0097	112565
88	0.0098	109624
89	0.0099	109172
90	0.0100	109256
91	0.0101	109531
92	0.0102	110292
93	0.0103	110301
94	0.0104	110176
95	0.0105	110159
96	0.0106	110294
97	0.0107	110515
98	0.0108	110511
99	0.0109	110400
100	0.0110	110266
101	0.0111	110290
102	0.0112	110446
103	0.0113	110644
104	0.0114	110904
105	0.0115	110735
106	0.0116	110712
107	0.0117	110816
108	0.0118	111021
109	0.0119	110725
110	0.0120	110556
111	0.0121	110539
112	0.0122	110628
113	0.0123	110871
114	0.0124	110624
115	0.0125	110436
116	0.0126	110425
117	0.0127	110550
118	0.0128	111291
119	0.0129	111071
120	0.0130	110859
121	0.0131	110780
122	0.0132	110853
123	0.0133	111055
124	0.0134	110838
125	0.0135	110682
126	0.0136	110651
127	0.0137	110661
128	0.0138	108763
129	0.0139	108417
130	0.0140	108410
131	0.0141	108537
132	0.0142	108778
133	0.0143	231782
134	0.0144	128576
135	0.0145	278177
136	0.0146	148237
137	0.0147	153043
138	0.0148	157318
139	0.0149	161506
140	0.0150	332872
141	0.0151	170623
142	0.0152	172426
143	0.0153	174219
144	0.0154	175805
145	0.0155	177113
146	0.0156	178375
147	0.0157	179682
148	0.0158	180364
149	0.0159	180923
150	0.0160	181588
151	0.0161	182375
152	0.0162	183166
153	0.0163	183408
154	0.0164	183669
155	0.0165	184188
156	0.0166	184486
157	0.0167	184533
158	0.0168	184931
159	0.0169	185146
160	0.0170	185169
161	0.0171	185501
162	0.0172	185644
163	0.0173	185599
164	0.0174	186030
165	0.0175	186037
166	0.0176	186043
167	0.0177	184964
168	0.0178	182733
