	time	count
0	0.0010	9724
1	0.0011	9532
2	0.0012	56308
3	0.0013	53572
4	0.0014	67874
5	0.0015	39909
6	0.0016	89697
7	0.0017	50139
8	0.0018	52885
9	0.0019	111777
10	0.0020	58548
11	0.0021	60585
12	0.0022	62323
13	0.0023	63360
14	0.0024	64248
15	0.0025	130952
16	0.0026	66591
17	0.0027	67888
18	0.0028	68585
19	0.0029	69401
20	0.0030	64982
21	0.0031	63186
22	0.0032	63692
23	0.0033	64574
24	0.0034	64195
25	0.0035	64397
26	0.0036	64714
27	0.0037	65049
28	0.0038	65133
29	0.0039	65067
30	0.0040	65052
31	0.0041	64756
32	0.0042	64872
33	0.0043	65051
34	0.0044	65297
35	0.0045	65499
36	0.0046	65656
37	0.0047	65552
38	0.0048	65456
39	0.0049	65493
40	0.0050	65518
41	0.0051	65635
42	0.0052	65828
43	0.0053	65492
44	0.0054	65603
45	0.0055	65854
46	0.0056	65758
47	0.0057	65722
48	0.0058	65617
49	0.0059	65639
50	0.0060	65690
51	0.0061	65749
52	0.0062	65885
53	0.0063	66364
54	0.0064	65983
55	0.0065	66490
56	0.0066	66359
57	0.0067	66218
58	0.0068	66183
59	0.0069	66066
60	0.0070	65995
61	0.0071	65028
62	0.0072	65022
63	0.0073	65561
64	0.0074	65629
65	0.0075	66173
66	0.0076	66169
67	0.0077	66013
68	0.0078	65878
69	0.0079	65855
70	0.0080	65854
71	0.0081	65888
72	0.0082	65570
73	0.0083	65662
74	0.0084	65815
75	0.0085	66027
76	0.0086	65980
77	0.0087	65904
78	0.0088	65799
79	0.0089	65332
80	0.0090	65409
81	0.0091	65499
82	0.0092	65601
83	0.0093	65774
84	0.0094	65824
85	0.0095	65666
86	0.0096	65568
87	0.0097	65784
88	0.0098	65794
89	0.0099	65760
90	0.0100	65785
91	0.0101	65466
92	0.0102	65593
93	0.0103	65771
94	0.0104	66211
95	0.0105	66399
96	0.0106	65920
97	0.0107	65773
98	0.0108	65704
99	0.0109	65698
100	0.0110	65760
101	0.0111	64320
102	0.0112	64423
103	0.0113	64682
104	0.0114	65071
105	0.0115	64665
106	0.0116	64628
107	0.0117	64712
108	0.0118	64392
109	0.0119	64532
110	0.0120	64843
111	0.0121	64593
112	0.0122	65286
113	0.0123	65565
114	0.0124	65130
115	0.0125	65169
116	0.0126	65223
117	0.0127	64925
118	0.0128	65136
119	0.0129	64880
120	0.0130	65232
121	0.0131	64780
122	0.0132	65059
123	0.0133	65139
124	0.0134	64787
125	0.0135	64457
126	0.0136	64790
127	0.0137	64601
128	0.0138	65000
129	0.0139	64586
130	0.0140	64910
131	0.0141	64604
132	0.0142	64685
133	0.0143	64499
134	0.0144	64333
135	0.0145	64506
136	0.0146	64506
137	0.0147	64055
138	0.0148	64092
139	0.0149	0
140	0.0150	63950
141	0.0151	62571
142	0.0152	62858
143	0.0153	62966
144	0.0154	63089
145	0.0155	62884
146	0.0156	62287
147	0.0157	127537
148	0.0158	64751
149	0.0159	65067
150	0.0160	65282
151	0.0161	65580
152	0.0162	65978
153	0.0163	66818
154	0.0164	67183
155	0.0165	67771
156	0.0166	67930
157	0.0167	68107
158	0.0168	68314
159	0.0169	68343
160	0.0170	69209
161	0.0171	69158
