	time	count
0	0.0010	76485
1	0.0011	80886
2	0.0012	49004
3	0.0013	112855
4	0.0014	62787
5	0.0015	133931
6	0.0016	71395
7	0.0017	74536
8	0.0018	76246
9	0.0019	78072
10	0.0020	72561
11	0.0021	145835
12	0.0022	75968
13	0.0023	77965
14	0.0024	79101
15	0.0025	80755
16	0.0026	78938
17	0.0027	0
18	0.0028	77208
19	0.0029	75821
20	0.0030	74429
21	0.0031	73613
22	0.0032	72562
23	0.0033	71701
24	0.0034	70950
25	0.0035	70389
26	0.0036	69841
27	0.0037	69344
28	0.0038	68996
29	0.0039	68611
30	0.0040	0
31	0.0041	67912
32	0.0042	67673
33	0.0043	67449
34	0.0044	67220
35	0.0045	67082
36	0.0046	66918
37	0.0047	66780
38	0.0048	66779
39	0.0049	66699
40	0.0050	66645
41	0.0051	66367
42	0.0052	66174
43	0.0053	66055
44	0.0054	65931
45	0.0055	65826
46	0.0056	65818
47	0.0057	65789
48	0.0058	65790
49	0.0059	66281
50	0.0060	65318
51	0.0061	64858
52	0.0062	65098
53	0.0063	65062
54	0.0064	65072
55	0.0065	65070
56	0.0066	65103
57	0.0067	65281
58	0.0068	65415
59	0.0069	65141
60	0.0070	65405
61	0.0071	65358
62	0.0072	65358
63	0.0073	65307
64	0.0074	65262
65	0.0075	65383
66	0.0076	65075
67	0.0077	65189
68	0.0078	65338
69	0.0079	65533
70	0.0080	65491
71	0.0081	65407
72	0.0082	65364
73	0.0083	65021
74	0.0084	65058
75	0.0085	65174
76	0.0086	65400
77	0.0087	65481
78	0.0088	65745
79	0.0089	65259
80	0.0090	65177
81	0.0091	65181
82	0.0092	65163
83	0.0093	65234
84	0.0094	65057
85	0.0095	65149
86	0.0096	65468
87	0.0097	65485
88	0.0098	65400
89	0.0099	64984
90	0.0100	62843
91	0.0101	62810
92	0.0102	63287
93	0.0103	63298
94	0.0104	63761
95	0.0105	133839
96	0.0106	76365
97	0.0107	171152
98	0.0108	93316
99	0.0109	97485
100	0.0110	205280
101	0.0111	107157
102	0.0112	109249
103	0.0113	111491
104	0.0114	113022
105	0.0115	114286
106	0.0116	116252
107	0.0117	117407
108	0.0118	118058
109	0.0119	118962
110	0.0120	240837
111	0.0121	121337
112	0.0122	121660
113	0.0123	122620
114	0.0124	122749
115	0.0125	123038
116	0.0126	123191
117	0.0127	123395
118	0.0128	123688
119	0.0129	123569
120	0.0130	124554
121	0.0131	124351
122	0.0132	124541
123	0.0133	124478
124	0.0134	124367
125	0.0135	124618
126	0.0136	124352
127	0.0137	124613
128	0.0138	124530
129	0.0139	123284
130	0.0140	122225
131	0.0141	122080
132	0.0142	123224
133	0.0143	123091
134	0.0144	123360
135	0.0145	123276
136	0.0146	123558
137	0.0147	123718
138	0.0148	123775
139	0.0149	124156
140	0.0150	123885
141	0.0151	124189
142	0.0152	124120
143	0.0153	124242
144	0.0154	124837
145	0.0155	124648
146	0.0156	124994
147	0.0157	124738
148	0.0158	124873
149	0.0159	125021
150	0.0160	124763
151	0.0161	125026
152	0.0162	124766
153	0.0163	124865
154	0.0164	124906
155	0.0165	124567
156	0.0166	124763
157	0.0167	124606
158	0.0168	124688
159	0.0169	125339
160	0.0170	125006
161	0.0171	125172
162	0.0172	125024
163	0.0173	124971
164	0.0174	125217
165	0.0175	124796
166	0.0176	124962
167	0.0177	124934
168	0.0178	124817
169	0.0179	125020
170	0.0180	123553
171	0.0181	123685
172	0.0182	123801
173	0.0183	123851
174	0.0184	124208
175	0.0185	123845
176	0.0186	124122
177	0.0187	124037
178	0.0188	124723
179	0.0189	124809
180	0.0190	124507
181	0.0191	124214
182	0.0192	124507
183	0.0193	124694
184	0.0194	124814
185	0.0195	124584
186	0.0196	124928
187	0.0197	124648
188	0.0198	124751
189	0.0199	124834
190	0.0200	124546
191	0.0201	124759
192	0.0202	124574
193	0.0203	124724
194	0.0204	124809
195	0.0205	124579
196	0.0206	125333
197	0.0207	125223
198	0.0208	125302
199	0.0209	125457
200	0.0210	125128
201	0.0211	125358
202	0.0212	125294
203	0.0213	125186
204	0.0214	125499
205	0.0215	124983
206	0.0216	124959
207	0.0217	124933
208	0.0218	124723
209	0.0219	124803
