	time	count
0	0.0010	47411
1	0.0011	111035
2	0.0012	132662
3	0.0013	72801
4	0.0014	76555
5	0.0015	79631
6	0.0016	165566
7	0.0017	86267
8	0.0018	80059
9	0.0019	79160
10	0.0020	81528
11	0.0021	83404
12	0.0022	82021
13	0.0023	0
14	0.0024	80463
15	0.0025	78603
16	0.0026	77210
17	0.0027	75831
18	0.0028	74491
19	0.0029	73371
20	0.0030	72490
21	0.0031	71820
22	0.0032	71223
23	0.0033	0
24	0.0034	70707
25	0.0035	70286
26	0.0036	69843
27	0.0037	69402
28	0.0038	69045
29	0.0039	68671
30	0.0040	68333
31	0.0041	68112
32	0.0042	67872
33	0.0043	67640
34	0.0044	67046
35	0.0045	66795
36	0.0046	66932
37	0.0047	66862
38	0.0048	66720
39	0.0049	66867
40	0.0050	66808
41	0.0051	67094
42	0.0052	67003
43	0.0053	67322
44	0.0054	67256
45	0.0055	67168
46	0.0056	67081
47	0.0057	66956
48	0.0058	67241
49	0.0059	65446
50	0.0060	65164
51	0.0061	65148
52	0.0062	65483
53	0.0063	65529
54	0.0064	65610
55	0.0065	65674
56	0.0066	66091
57	0.0067	66211
58	0.0068	66384
59	0.0069	66328
60	0.0070	66207
61	0.0071	66068
62	0.0072	66009
63	0.0073	65575
64	0.0074	65546
65	0.0075	65663
66	0.0076	65754
67	0.0077	65843
68	0.0078	65935
69	0.0079	66080
70	0.0080	66011
71	0.0081	65916
72	0.0082	65816
73	0.0083	65417
74	0.0084	66087
75	0.0085	66466
76	0.0086	66594
77	0.0087	66613
78	0.0088	66625
79	0.0089	66619
80	0.0090	66708
81	0.0091	66616
82	0.0092	66731
83	0.0093	66242
84	0.0094	66154
85	0.0095	66084
86	0.0096	66349
87	0.0097	66420
88	0.0098	66360
89	0.0099	65462
90	0.0100	65489
91	0.0101	65182
92	0.0102	65401
93	0.0103	65317
94	0.0104	65256
95	0.0105	65300
96	0.0106	65633
97	0.0107	65732
98	0.0108	65487
99	0.0109	65558
100	0.0110	65653
101	0.0111	65857
102	0.0112	65739
103	0.0113	65303
104	0.0114	65278
105	0.0115	65281
106	0.0116	65389
107	0.0117	65821
108	0.0118	65533
109	0.0119	65601
110	0.0120	65841
111	0.0121	65802
112	0.0122	65695
113	0.0123	65641
114	0.0124	65252
115	0.0125	65607
116	0.0126	66391
117	0.0127	66605
118	0.0128	66202
119	0.0129	66176
120	0.0130	66365
121	0.0131	66309
122	0.0132	65829
123	0.0133	65762
124	0.0134	66040
125	0.0135	66073
126	0.0136	65659
127	0.0137	65652
128	0.0138	65784
129	0.0139	64171
130	0.0140	0
131	0.0141	64226
132	0.0142	127648
133	0.0143	64751
134	0.0144	65638
135	0.0145	66073
136	0.0146	66960
137	0.0147	67225
138	0.0148	67839
139	0.0149	68143
140	0.0150	68637
141	0.0151	68654
142	0.0152	69092
143	0.0153	69015
144	0.0154	69436
145	0.0155	69367
146	0.0156	70056
147	0.0157	70056
148	0.0158	70340
149	0.0159	70529
150	0.0160	70428
151	0.0161	70637
152	0.0162	70349
153	0.0163	70164
154	0.0164	70522
155	0.0165	70365
156	0.0166	70206
157	0.0167	70036
158	0.0168	69863
159	0.0169	70121
160	0.0170	70051
161	0.0171	69944
162	0.0172	69794
163	0.0173	69696
164	0.0174	69587
165	0.0175	69472
166	0.0176	69866
167	0.0177	69776
168	0.0178	69595
169	0.0179	68418
170	0.0180	68261
171	0.0181	68269
172	0.0182	68367
173	0.0183	68417
174	0.0184	68456
175	0.0185	69023
176	0.0186	69047
177	0.0187	69041
178	0.0188	69055
179	0.0189	69020
180	0.0190	68955
181	0.0191	68953
182	0.0192	68953
183	0.0193	68882
184	0.0194	68941
185	0.0195	69418
186	0.0196	69412
187	0.0197	69396
188	0.0198	69324
189	0.0199	69238
190	0.0200	69225
191	0.0201	69167
192	0.0202	69586
193	0.0203	69592
194	0.0204	69515
195	0.0205	69448
196	0.0206	69438
197	0.0207	69390
198	0.0208	69309
199	0.0209	69309
200	0.0210	69238
201	0.0211	69143
202	0.0212	69173
203	0.0213	69154
204	0.0214	69063
205	0.0215	69062
206	0.0216	69019
207	0.0217	68957
208	0.0218	68960
209	0.0219	67806
210	0.0220	67736
211	0.0221	67869
212	0.0222	67941
213	0.0223	68486
214	0.0224	67757
215	0.0225	68443
216	0.0226	69409
217	0.0227	70078
218	0.0228	70618
219	0.0229	71170
220	0.0230	71501
221	0.0231	71883
222	0.0232	72270
223	0.0233	72592
224	0.0234	72864
225	0.0235	73106
226	0.0236	147118
227	0.0237	74454
228	0.0238	74803
229	0.0239	74835
230	0.0240	74861
231	0.0241	74821
232	0.0242	74900
233	0.0243	75054
234	0.0244	75258
235	0.0245	75823
236	0.0246	75646
237	0.0247	75519
238	0.0248	75438
239	0.0249	75590
240	0.0250	75757
241	0.0251	75643
242	0.0252	75486
243	0.0253	75446
244	0.0254	75481
245	0.0255	75626
246	0.0256	76328
247	0.0257	76142
248	0.0258	75704
249	0.0259	75067
250	0.0260	75507
251	0.0261	75710
252	0.0262	75570
253	0.0263	75426
254	0.0264	75426
255	0.0265	75494
256	0.0266	75662
257	0.0267	75656
258	0.0268	75644
259	0.0269	75566
260	0.0270	76006
261	0.0271	76169
262	0.0272	76666
263	0.0273	76395
264	0.0274	76170
265	0.0275	76131
266	0.0276	76536
267	0.0277	77161
268	0.0278	76882
269	0.0279	76630
270	0.0280	76567
271	0.0281	76663
272	0.0282	76496
273	0.0283	76325
274	0.0284	76182
275	0.0285	76673
276	0.0286	77238
277	0.0287	76956
278	0.0288	76303
279	0.0289	76137
280	0.0290	76252
281	0.0291	76911
282	0.0292	76635
283	0.0293	76407
284	0.0294	76378
285	0.0295	76810
286	0.0296	76774
287	0.0297	76548
288	0.0298	76379
289	0.0299	75415
290	0.0300	75505
291	0.0301	75442
292	0.0302	75404
