	time	count
0	0.0010	101250
1	0.0011	59321
2	0.0012	136157
3	0.0013	74819
4	0.0014	160404
5	0.0015	84851
6	0.0016	87438
7	0.0017	90195
8	0.0018	92098
9	0.0019	94376
10	0.0020	192740
11	0.0021	98526
12	0.0022	100391
13	0.0023	101204
14	0.0024	101825
15	0.0025	102500
16	0.0026	103074
17	0.0027	103588
18	0.0028	104060
19	0.0029	104520
20	0.0030	104438
21	0.0031	104776
22	0.0032	105145
23	0.0033	105459
24	0.0034	105778
25	0.0035	106094
26	0.0036	106695
27	0.0037	102706
28	0.0038	100400
29	0.0039	100784
30	0.0040	101428
31	0.0041	102059
32	0.0042	102677
33	0.0043	103300
34	0.0044	103791
35	0.0045	104288
36	0.0046	104262
37	0.0047	104604
38	0.0048	105018
39	0.0049	105392
40	0.0050	105711
41	0.0051	105977
42	0.0052	106333
43	0.0053	106521
44	0.0054	106726
45	0.0055	214383
46	0.0056	0
47	0.0057	107476
48	0.0058	106978
49	0.0059	106988
50	0.0060	106998
51	0.0061	107091
52	0.0062	107182
53	0.0063	214783
54	0.0064	107597
55	0.0065	107755
56	0.0066	0
57	0.0067	107917
58	0.0068	107317
59	0.0069	107308
60	0.0070	214776
61	0.0071	107528
62	0.0072	107650
63	0.0073	107782
64	0.0074	107879
65	0.0075	108070
66	0.0076	0
67	0.0077	107755
68	0.0078	105248
69	0.0079	105045
70	0.0080	105348
71	0.0081	105601
72	0.0082	105878
73	0.0083	106482
74	0.0084	106700
75	0.0085	106906
76	0.0086	106650
77	0.0087	106875
78	0.0088	107095
79	0.0089	107364
80	0.0090	107364
81	0.0091	107385
82	0.0092	107415
83	0.0093	106971
84	0.0094	107041
85	0.0095	107187
86	0.0096	215292
87	0.0097	0
88	0.0098	108160
89	0.0099	107903
90	0.0100	107773
91	0.0101	107801
92	0.0102	107785
93	0.0103	107787
94	0.0104	107823
95	0.0105	107465
96	0.0106	215454
97	0.0107	0
98	0.0108	108036
99	0.0109	107953
100	0.0110	107468
101	0.0111	107431
102	0.0112	107418
103	0.0113	107499
104	0.0114	215163
105	0.0115	108159
106	0.0116	0
107	0.0117	108270
108	0.0118	103987
109	0.0119	103781
110	0.0120	210280
111	0.0121	115644
112	0.0122	259266
113	0.0123	141614
114	0.0124	148510
115	0.0125	311311
116	0.0126	162625
117	0.0127	165543
118	0.0128	169129
119	0.0129	171811
120	0.0130	173647
121	0.0131	175870
122	0.0132	177414
123	0.0133	178789
124	0.0134	179980
125	0.0135	181259
126	0.0136	181953
127	0.0137	182655
128	0.0138	183475
129	0.0139	369207
130	0.0140	185114
131	0.0141	185372
132	0.0142	185390
133	0.0143	185720
134	0.0144	185802
135	0.0145	185258
136	0.0146	185598
137	0.0147	185579
138	0.0148	185621
139	0.0149	186764
140	0.0150	186525
141	0.0151	186668
142	0.0152	186778
143	0.0153	186605
144	0.0154	186962
145	0.0155	186787
146	0.0156	0
147	0.0157	185691
148	0.0158	183207
149	0.0159	182981
150	0.0160	367578
151	0.0161	184212
152	0.0162	185076
153	0.0163	185793
154	0.0164	185571
155	0.0165	185699
156	0.0166	186024
157	0.0167	186004
