	time	count
0	0.0010	3377
1	0.0011	0
2	0.0012	6149
3	0.0013	6319
4	0.0014	47599
5	0.0015	56398
6	0.0016	32105
7	0.0017	72004
8	0.0018	40877
9	0.0019	89599
10	0.0020	48441
11	0.0021	52177
12	0.0022	108703
13	0.0023	56006
14	0.0024	57618
15	0.0025	59030
16	0.0026	60024
17	0.0027	60793
18	0.0028	62484
19	0.0029	127317
20	0.0030	64537
21	0.0031	66063
22	0.0032	66041
23	0.0033	65830
24	0.0034	65627
25	0.0035	66261
26	0.0036	67605
27	0.0037	68235
28	0.0038	68191
29	0.0039	67790
30	0.0040	67903
31	0.0041	67928
32	0.0042	68359
33	0.0043	68993
34	0.0044	68990
35	0.0045	68572
36	0.0046	66501
37	0.0047	64637
38	0.0048	65180
39	0.0049	65453
40	0.0050	66679
41	0.0051	67455
42	0.0052	67183
43	0.0053	66903
44	0.0054	66950
45	0.0055	67055
46	0.0056	67555
47	0.0057	68797
48	0.0058	68935
49	0.0059	68482
50	0.0060	68752
51	0.0061	68009
52	0.0062	67973
53	0.0063	68365
54	0.0064	68470
55	0.0065	68772
56	0.0066	69912
57	0.0067	69466
58	0.0068	69213
59	0.0069	69188
60	0.0070	68724
61	0.0071	68607
62	0.0072	68644
63	0.0073	68637
64	0.0074	68204
65	0.0075	68493
66	0.0076	69103
67	0.0077	69229
68	0.0078	69181
69	0.0079	68661
70	0.0080	68273
71	0.0081	68242
72	0.0082	68234
73	0.0083	68290
74	0.0084	67869
75	0.0085	68655
76	0.0086	69146
77	0.0087	68090
78	0.0088	67606
79	0.0089	67567
80	0.0090	67201
81	0.0091	66890
82	0.0092	66952
83	0.0093	67496
84	0.0094	67732
85	0.0095	67791
86	0.0096	67877
87	0.0097	67138
88	0.0098	67213
89	0.0099	67393
90	0.0100	67249
91	0.0101	68058
92	0.0102	67822
93	0.0103	67799
94	0.0104	67397
95	0.0105	67455
96	0.0106	67577
97	0.0107	67282
98	0.0108	67607
99	0.0109	67850
100	0.0110	67974
101	0.0111	67918
102	0.0112	67223
103	0.0113	67312
104	0.0114	67016
105	0.0115	67224
106	0.0116	67615
107	0.0117	67857
108	0.0118	67805
109	0.0119	67375
110	0.0120	67103
111	0.0121	66825
112	0.0122	66531
113	0.0123	67019
114	0.0124	67230
115	0.0125	66990
116	0.0126	0
117	0.0127	66674
118	0.0128	64738
119	0.0129	129329
120	0.0130	65622
121	0.0131	66222
122	0.0132	66728
123	0.0133	67216
124	0.0134	68073
125	0.0135	69145
126	0.0136	69959
127	0.0137	70169
128	0.0138	70378
129	0.0139	70934
130	0.0140	70628
131	0.0141	70754
132	0.0142	70837
133	0.0143	70901
134	0.0144	71024
135	0.0145	71109
136	0.0146	71160
137	0.0147	71244
138	0.0148	71589
139	0.0149	72070
140	0.0150	72094
141	0.0151	72046
142	0.0152	72456
143	0.0153	72482
144	0.0154	71985
145	0.0155	71932
146	0.0156	72338
147	0.0157	72239
148	0.0158	72642
149	0.0159	72611
150	0.0160	72103
151	0.0161	72037
152	0.0162	72024
153	0.0163	71944
154	0.0164	72347
155	0.0165	72812
156	0.0166	72849
157	0.0167	71441
158	0.0168	71344
159	0.0169	71279
160	0.0170	71407
161	0.0171	72098
162	0.0172	72134
163	0.0173	71805
164	0.0174	71804
165	0.0175	71799
166	0.0176	72838
167	0.0177	72832
168	0.0178	72343
169	0.0179	72278
170	0.0180	72223
171	0.0181	72508
172	0.0182	72515
173	0.0183	72422
174	0.0184	72321
175	0.0185	72349
176	0.0186	72311
177	0.0187	72248
178	0.0188	72699
179	0.0189	72658
180	0.0190	72532
181	0.0191	72485
182	0.0192	72408
183	0.0193	72328
184	0.0194	72684
185	0.0195	72661
186	0.0196	72584
187	0.0197	72533
188	0.0198	72456
189	0.0199	72341
190	0.0200	72380
191	0.0201	72336
192	0.0202	72237
193	0.0203	72737
194	0.0204	73007
195	0.0205	73291
196	0.0206	72956
197	0.0207	71485
198	0.0208	71289
199	0.0209	71393
200	0.0210	71947
201	0.0211	72467
202	0.0212	71946
203	0.0213	72501
204	0.0214	73618
205	0.0215	73870
206	0.0216	74330
207	0.0217	150079
208	0.0218	75950
209	0.0219	76789
210	0.0220	77088
211	0.0221	77404
212	0.0222	77635
213	0.0223	77822
214	0.0224	77598
215	0.0225	77413
216	0.0226	77504
217	0.0227	77681
218	0.0228	77950
219	0.0229	78149
220	0.0230	78594
221	0.0231	78743
222	0.0232	78512
223	0.0233	78925
224	0.0234	78988
225	0.0235	79614
226	0.0236	79647
227	0.0237	79059
228	0.0238	78894
229	0.0239	78997
230	0.0240	79123
231	0.0241	79505
232	0.0242	79983
233	0.0243	79709
234	0.0244	79696
235	0.0245	80154
236	0.0246	79877
237	0.0247	78443
238	0.0248	78127
239	0.0249	78213
240	0.0250	78476
241	0.0251	79059
242	0.0252	78699
243	0.0253	78486
244	0.0254	78503
245	0.0255	79059
246	0.0256	79173
247	0.0257	79751
248	0.0258	79313
249	0.0259	78974
250	0.0260	78996
251	0.0261	79152
252	0.0262	79690
253	0.0263	79250
254	0.0264	78906
255	0.0265	79022
256	0.0266	79561
257	0.0267	80094
258	0.0268	79762
259	0.0269	79355
260	0.0270	79289
261	0.0271	79285
262	0.0272	79889
263	0.0273	79517
264	0.0274	79164
265	0.0275	79091
266	0.0276	79673
267	0.0277	80214
268	0.0278	80183
269	0.0279	79525
270	0.0280	79368
271	0.0281	79388
272	0.0282	79390
273	0.0283	79474
274	0.0284	79279
275	0.0285	79131
276	0.0286	79154
277	0.0287	79232
278	0.0288	79319
279	0.0289	78828
280	0.0290	78579
281	0.0291	78689
282	0.0292	78798
283	0.0293	79286
284	0.0294	78949
285	0.0295	78653
286	0.0296	79143
287	0.0297	79253
288	0.0298	79898
289	0.0299	79927
290	0.0300	79333
291	0.0301	79089
292	0.0302	79191
293	0.0303	79754
294	0.0304	79755
295	0.0305	79296
296	0.0306	79058
297	0.0307	79557
298	0.0308	79684
299	0.0309	80249
300	0.0310	79701
301	0.0311	79355
302	0.0312	79337
303	0.0313	79939
