	time	count
0	0.0010	0
1	0.0011	3261
2	0.0012	2987
3	0.0013	16644
4	0.0014	65102
5	0.0015	33002
6	0.0016	71187
7	0.0017	40074
8	0.0018	87402
9	0.0019	47503
10	0.0020	49953
11	0.0021	52026
12	0.0022	108877
13	0.0023	56501
14	0.0024	58125
15	0.0025	59033
16	0.0026	60320
17	0.0027	60726
18	0.0028	61358
19	0.0029	62433
20	0.0030	63065
21	0.0031	127609
22	0.0032	65454
23	0.0033	65794
24	0.0034	65582
25	0.0035	65841
26	0.0036	66062
27	0.0037	67246
28	0.0038	67440
29	0.0039	66684
30	0.0040	66793
31	0.0041	66916
32	0.0042	66983
33	0.0043	67487
34	0.0044	68143
35	0.0045	66093
36	0.0046	64207
37	0.0047	64296
38	0.0048	64696
39	0.0049	65342
40	0.0050	65815
41	0.0051	65890
42	0.0052	66035
43	0.0053	66311
44	0.0054	67283
45	0.0055	67739
46	0.0056	67818
47	0.0057	67812
48	0.0058	67449
49	0.0059	67452
50	0.0060	67508
51	0.0061	67245
52	0.0062	68117
53	0.0063	68326
54	0.0064	68311
55	0.0065	68326
56	0.0066	68258
57	0.0067	68250
58	0.0068	68236
59	0.0069	67843
60	0.0070	68639
61	0.0071	68843
62	0.0072	68800
63	0.0073	68719
64	0.0074	68760
65	0.0075	68257
66	0.0076	68143
67	0.0077	67782
68	0.0078	67718
69	0.0079	68653
70	0.0080	68784
71	0.0081	68757
72	0.0082	68756
73	0.0083	68176
74	0.0084	68082
75	0.0085	68069
76	0.0086	67082
77	0.0087	67071
78	0.0088	67515
79	0.0089	67258
80	0.0090	67850
81	0.0091	67816
82	0.0092	67783
83	0.0093	67459
84	0.0094	67447
85	0.0095	67608
86	0.0096	68510
87	0.0097	68190
88	0.0098	67811
89	0.0099	67770
90	0.0100	67775
91	0.0101	67457
92	0.0102	67463
93	0.0103	67649
94	0.0104	68057
95	0.0105	68497
96	0.0106	68545
97	0.0107	67983
98	0.0108	67964
99	0.0109	68022
100	0.0110	67566
101	0.0111	67575
102	0.0112	68011
103	0.0113	67700
104	0.0114	67807
105	0.0115	67427
106	0.0116	67416
107	0.0117	67526
108	0.0118	67172
109	0.0119	66964
110	0.0120	67366
111	0.0121	67074
112	0.0122	67198
113	0.0123	66830
114	0.0124	66873
115	0.0125	66664
116	0.0126	64974
117	0.0127	65266
118	0.0128	0
119	0.0129	129196
120	0.0130	65150
121	0.0131	65869
122	0.0132	66735
123	0.0133	67203
124	0.0134	67872
125	0.0135	68710
126	0.0136	68978
127	0.0137	69235
128	0.0138	69593
129	0.0139	69946
130	0.0140	70196
131	0.0141	70753
132	0.0142	70834
133	0.0143	70948
134	0.0144	70980
135	0.0145	70998
136	0.0146	71543
137	0.0147	71564
138	0.0148	71539
139	0.0149	71601
