	time	count
0	0.0010	3532
1	0.0011	3349
2	0.0012	27600
3	0.0013	66984
4	0.0014	39445
5	0.0015	87167
6	0.0016	48035
7	0.0017	102850
8	0.0018	55474
9	0.0019	57456
10	0.0020	59767
11	0.0021	55446
12	0.0022	111836
13	0.0023	59058
14	0.0024	61205
15	0.0025	62699
16	0.0026	62373
17	0.0027	63919
18	0.0028	64752
19	0.0029	64621
20	0.0030	64982
21	0.0031	65247
22	0.0032	65591
23	0.0033	65773
24	0.0034	132330
25	0.0035	66828
26	0.0036	67125
27	0.0037	67192
28	0.0038	67286
29	0.0039	67475
30	0.0040	67561
31	0.0041	67808
32	0.0042	67696
33	0.0043	67768
34	0.0044	67885
35	0.0045	67897
36	0.0046	67862
37	0.0047	67990
38	0.0048	68017
39	0.0049	68250
40	0.0050	68502
41	0.0051	68541
42	0.0052	68598
43	0.0053	68537
44	0.0054	68093
45	0.0055	68146
46	0.0056	68189
47	0.0057	68175
48	0.0058	68419
49	0.0059	68589
50	0.0060	68723
51	0.0061	68529
52	0.0062	67431
53	0.0063	67428
54	0.0064	67090
55	0.0065	67194
56	0.0066	67317
57	0.0067	67770
58	0.0068	67994
59	0.0069	68020
60	0.0070	68017
61	0.0071	68093
62	0.0072	67716
63	0.0073	67789
64	0.0074	67921
65	0.0075	68232
66	0.0076	68429
67	0.0077	68399
68	0.0078	68376
69	0.0079	68452
70	0.0080	68043
71	0.0081	68049
72	0.0082	68151
73	0.0083	68409
74	0.0084	68651
75	0.0085	68698
76	0.0086	68228
77	0.0087	68231
78	0.0088	68207
79	0.0089	68227
80	0.0090	68343
81	0.0091	68349
82	0.0092	68174
83	0.0093	68332
84	0.0094	68365
85	0.0095	68415
86	0.0096	68374
87	0.0097	68365
88	0.0098	68027
89	0.0099	68047
90	0.0100	68102
91	0.0101	68399
92	0.0102	0
93	0.0103	67398
94	0.0104	67089
95	0.0105	67116
96	0.0106	67179
97	0.0107	133991
98	0.0108	67221
99	0.0109	67659
100	0.0110	67848
101	0.0111	67981
102	0.0112	0
103	0.0113	134749
104	0.0114	67324
105	0.0115	67405
106	0.0116	67454
