	time	count
0	0.0010	10003
1	0.0011	10080
2	0.0012	34415
3	0.0013	72096
4	0.0014	31907
5	0.0015	75723
6	0.0016	91141
7	0.0017	50102
8	0.0018	53043
9	0.0019	112045
10	0.0020	58604
11	0.0021	54300
12	0.0022	53771
13	0.0023	55166
14	0.0024	58613
15	0.0025	59703
16	0.0026	59167
17	0.0027	60478
18	0.0028	122034
19	0.0029	62117
20	0.0030	63724
21	0.0031	63884
22	0.0032	63566
23	0.0033	63723
24	0.0034	64051
25	0.0035	64797
26	0.0036	64856
27	0.0037	64926
28	0.0038	64514
29	0.0039	64559
30	0.0040	64618
31	0.0041	64800
32	0.0042	65556
33	0.0043	65651
34	0.0044	65950
35	0.0045	65885
36	0.0046	65376
37	0.0047	65350
38	0.0048	64941
39	0.0049	64993
40	0.0050	65236
41	0.0051	65860
42	0.0052	65997
43	0.0053	66170
44	0.0054	66106
45	0.0055	66065
46	0.0056	65545
47	0.0057	65433
48	0.0058	65507
49	0.0059	65547
50	0.0060	65211
51	0.0061	65715
52	0.0062	64669
53	0.0063	64909
54	0.0064	64909
55	0.0065	64795
56	0.0066	64852
57	0.0067	64929
58	0.0068	65049
59	0.0069	65711
60	0.0070	65417
61	0.0071	65710
62	0.0072	65718
63	0.0073	65235
64	0.0074	65207
65	0.0075	65212
66	0.0076	65274
67	0.0077	65428
68	0.0078	65526
69	0.0079	65635
70	0.0080	65873
71	0.0081	65860
72	0.0082	65809
73	0.0083	65359
74	0.0084	65298
75	0.0085	65000
76	0.0086	65090
77	0.0087	65668
78	0.0088	65878
79	0.0089	65905
80	0.0090	66099
81	0.0091	65628
82	0.0092	65146
83	0.0093	65150
84	0.0094	65142
85	0.0095	65221
86	0.0096	65419
87	0.0097	65527
88	0.0098	65603
89	0.0099	65839
90	0.0100	65774
91	0.0101	65714
92	0.0102	63849
93	0.0103	63791
94	0.0104	64086
95	0.0105	64326
96	0.0106	64169
97	0.0107	64971
98	0.0108	64598
99	0.0109	64665
100	0.0110	64285
101	0.0111	64392
102	0.0112	64698
103	0.0113	64520
104	0.0114	65401
105	0.0115	65438
106	0.0116	64962
107	0.0117	64620
108	0.0118	64666
109	0.0119	64369
110	0.0120	64611
111	0.0121	64790
112	0.0122	65216
113	0.0123	64777
114	0.0124	64345
115	0.0125	64448
116	0.0126	64182
117	0.0127	64318
118	0.0128	64234
119	0.0129	64465
120	0.0130	64382
121	0.0131	64386
122	0.0132	64030
123	0.0133	64201
124	0.0134	63989
125	0.0135	63833
126	0.0136	64220
127	0.0137	63989
128	0.0138	63695
129	0.0139	63795
130	0.0140	0
131	0.0141	63599
132	0.0142	63527
133	0.0143	61930
134	0.0144	62577
135	0.0145	126930
136	0.0146	64530
137	0.0147	65060
138	0.0148	65517
139	0.0149	66475
140	0.0150	66606
141	0.0151	66808
142	0.0152	66917
143	0.0153	66987
144	0.0154	67204
145	0.0155	67323
146	0.0156	67888
147	0.0157	68121
148	0.0158	68180
149	0.0159	68254
150	0.0160	68366
151	0.0161	68789
152	0.0162	68856
153	0.0163	68861
