	time	count
0	0.0010	3812
1	0.0011	3522
2	0.0012	41100
3	0.0013	47726
4	0.0014	25399
5	0.0015	57432
6	0.0016	72874
7	0.0017	41573
8	0.0018	91215
9	0.0019	48848
10	0.0020	51046
11	0.0021	107597
12	0.0022	56202
13	0.0023	57317
14	0.0024	58795
15	0.0025	59676
16	0.0026	60843
17	0.0027	61171
18	0.0028	61405
19	0.0029	62259
20	0.0030	127622
21	0.0031	64422
22	0.0032	65180
23	0.0033	65573
24	0.0034	65832
25	0.0035	66028
26	0.0036	65787
27	0.0037	65912
28	0.0038	66632
29	0.0039	66906
30	0.0040	67077
31	0.0041	67168
32	0.0042	66849
33	0.0043	67172
34	0.0044	68071
35	0.0045	68174
36	0.0046	67778
37	0.0047	67824
38	0.0048	67848
39	0.0049	67913
40	0.0050	67843
41	0.0051	68659
42	0.0052	68887
43	0.0053	68433
44	0.0054	66967
45	0.0055	66524
46	0.0056	66580
47	0.0057	66286
48	0.0058	66447
49	0.0059	67487
50	0.0060	67822
51	0.0061	67877
52	0.0062	67935
53	0.0063	67620
54	0.0064	67192
55	0.0065	67218
56	0.0066	68163
57	0.0067	68357
58	0.0068	68475
59	0.0069	68044
60	0.0070	68055
61	0.0071	67695
62	0.0072	67695
63	0.0073	67706
64	0.0074	68579
65	0.0075	68296
66	0.0076	68347
67	0.0077	68388
68	0.0078	68365
69	0.0079	67958
70	0.0080	67911
71	0.0081	67531
72	0.0082	67597
73	0.0083	68489
74	0.0084	68717
75	0.0085	68310
76	0.0086	68295
77	0.0087	68358
78	0.0088	67901
79	0.0089	67480
80	0.0090	67563
81	0.0091	67868
82	0.0092	68684
83	0.0093	68247
84	0.0094	67290
85	0.0095	67307
86	0.0096	66578
87	0.0097	66630
88	0.0098	66364
89	0.0099	67361
90	0.0100	67725
91	0.0101	67780
92	0.0102	67442
93	0.0103	67135
94	0.0104	67224
95	0.0105	66540
96	0.0106	67532
97	0.0107	67812
98	0.0108	67958
99	0.0109	68019
100	0.0110	67232
101	0.0111	67341
102	0.0112	66656
103	0.0113	67009
104	0.0114	67904
105	0.0115	68065
106	0.0116	67781
107	0.0117	66997
108	0.0118	67015
109	0.0119	66425
110	0.0120	66595
111	0.0121	67788
112	0.0122	67995
113	0.0123	67639
114	0.0124	66901
115	0.0125	0
116	0.0126	133194
117	0.0127	66458
118	0.0128	66987
119	0.0129	67305
120	0.0130	67407
121	0.0131	0
122	0.0132	66951
123	0.0133	66329
124	0.0134	66083
