	time	count
0	0.0010	9634
1	0.0011	9053
2	0.0012	9421
3	0.0013	19570
4	0.0014	43798
5	0.0015	52857
6	0.0016	65144
7	0.0017	38138
8	0.0018	84665
9	0.0019	45789
10	0.0020	48095
11	0.0021	101152
12	0.0022	52933
13	0.0023	53983
14	0.0024	55629
15	0.0025	56420
16	0.0026	57598
17	0.0027	58439
18	0.0028	119275
19	0.0029	60699
20	0.0030	61166
21	0.0031	61736
22	0.0032	62446
23	0.0033	62739
24	0.0034	62914
25	0.0035	63222
26	0.0036	63186
27	0.0037	63502
28	0.0038	63884
29	0.0039	63923
30	0.0040	64050
31	0.0041	61663
32	0.0042	60514
33	0.0043	60984
34	0.0044	61465
35	0.0045	61831
36	0.0046	62255
37	0.0047	62794
38	0.0048	63774
39	0.0049	63490
40	0.0050	63637
41	0.0051	63410
42	0.0052	63705
43	0.0053	64505
44	0.0054	65153
45	0.0055	65186
46	0.0056	64725
47	0.0057	64697
48	0.0058	64841
49	0.0059	65002
50	0.0060	65203
51	0.0061	65898
52	0.0062	66012
53	0.0063	65549
54	0.0064	65306
55	0.0065	65244
56	0.0066	65309
57	0.0067	65353
58	0.0068	65435
59	0.0069	65574
60	0.0070	65615
61	0.0071	66370
62	0.0072	66286
63	0.0073	65766
64	0.0074	65318
65	0.0075	65225
66	0.0076	65276
67	0.0077	65415
68	0.0078	65534
69	0.0079	66107
70	0.0080	66662
71	0.0081	66608
72	0.0082	65956
73	0.0083	64829
74	0.0084	64326
75	0.0085	64399
76	0.0086	64528
77	0.0087	64743
78	0.0088	65000
79	0.0089	65770
80	0.0090	65688
81	0.0091	65581
82	0.0092	65087
83	0.0093	65075
84	0.0094	65099
85	0.0095	65198
86	0.0096	65417
87	0.0097	65489
88	0.0098	66305
89	0.0099	65472
90	0.0100	65323
91	0.0101	65296
92	0.0102	65246
93	0.0103	65280
94	0.0104	65015
95	0.0105	65136
96	0.0106	65300
97	0.0107	65647
98	0.0108	65537
99	0.0109	65504
100	0.0110	65039
101	0.0111	65032
102	0.0112	65151
103	0.0113	65251
104	0.0114	65436
105	0.0115	65153
106	0.0116	65374
107	0.0117	65384
108	0.0118	65330
109	0.0119	64894
110	0.0120	64950
111	0.0121	65041
112	0.0122	65168
113	0.0123	63608
114	0.0124	63836
115	0.0125	64018
116	0.0126	64046
117	0.0127	63212
118	0.0128	64066
119	0.0129	65137
120	0.0130	65671
121	0.0131	66662
122	0.0132	67265
123	0.0133	67454
124	0.0134	135956
125	0.0135	68544
126	0.0136	68945
127	0.0137	68954
128	0.0138	69373
129	0.0139	69316
130	0.0140	69654
131	0.0141	69621
132	0.0142	69904
133	0.0143	69784
134	0.0144	69700
135	0.0145	70004
136	0.0146	69912
137	0.0147	69826
138	0.0148	70127
139	0.0149	70042
140	0.0150	70393
141	0.0151	70285
142	0.0152	70123
143	0.0153	70427
144	0.0154	70249
145	0.0155	70099
146	0.0156	70428
147	0.0157	70304
148	0.0158	70167
149	0.0159	70066
150	0.0160	69877
151	0.0161	0
152	0.0162	69608
153	0.0163	137267
154	0.0164	68858
155	0.0165	68996
156	0.0166	68969
157	0.0167	68925
158	0.0168	69386
159	0.0169	69354
160	0.0170	69270
161	0.0171	69256
162	0.0172	69167
163	0.0173	69088
164	0.0174	69092
165	0.0175	69029
166	0.0176	68941
167	0.0177	68936
168	0.0178	0
169	0.0179	68890
170	0.0180	137658
171	0.0181	69169
172	0.0182	69117
173	0.0183	69076
174	0.0184	68991
175	0.0185	68936
176	0.0186	68925
177	0.0187	0
178	0.0188	68890
179	0.0189	68808
180	0.0190	68825
181	0.0191	68749
182	0.0192	68750
183	0.0193	68795
184	0.0194	68730
185	0.0195	68722
186	0.0196	68756
187	0.0197	68726
188	0.0198	68699
189	0.0199	68700
190	0.0200	68652
191	0.0201	68628
192	0.0202	68667
193	0.0203	67787
194	0.0204	67752
195	0.0205	67852
196	0.0206	68319
197	0.0207	68381
198	0.0208	68449
199	0.0209	68460
200	0.0210	68456
201	0.0211	68503
202	0.0212	68487
203	0.0213	68510
204	0.0214	68559
205	0.0215	68549
206	0.0216	68553
207	0.0217	68628
208	0.0218	68644
209	0.0219	68642
210	0.0220	68708
211	0.0221	68649
212	0.0222	68685
213	0.0223	68737
214	0.0224	68706
215	0.0225	68739
216	0.0226	68751
217	0.0227	137420
218	0.0228	69166
219	0.0229	0
220	0.0230	138170
221	0.0231	0
222	0.0232	69050
223	0.0233	68956
224	0.0234	68949
225	0.0235	137846
226	0.0236	69322
227	0.0237	69363
228	0.0238	69272
229	0.0239	69215
230	0.0240	69185
231	0.0241	0
232	0.0242	69071
233	0.0243	67834
234	0.0244	135732
235	0.0245	69537
236	0.0246	70169
237	0.0247	70758
238	0.0248	71337
239	0.0249	71795
240	0.0250	71990
241	0.0251	72386
242	0.0252	72722
243	0.0253	72964
244	0.0254	73155
245	0.0255	73430
246	0.0256	73665
247	0.0257	73921
248	0.0258	74290
249	0.0259	74530
250	0.0260	74854
251	0.0261	74879
252	0.0262	74549
253	0.0263	75034
254	0.0264	75220
255	0.0265	75493
256	0.0266	75376
257	0.0267	75276
258	0.0268	75186
259	0.0269	75314
260	0.0270	75460
261	0.0271	75655
262	0.0272	75497
263	0.0273	75387
264	0.0274	75296
265	0.0275	75377
266	0.0276	75621
267	0.0277	75511
268	0.0278	75425
269	0.0279	75272
270	0.0280	75362
271	0.0281	75475
272	0.0282	75926
273	0.0283	74912
274	0.0284	74722
275	0.0285	74708
276	0.0286	74793
277	0.0287	75089
278	0.0288	75314
279	0.0289	75143
280	0.0290	75029
281	0.0291	75036
282	0.0292	75109
283	0.0293	75701
284	0.0294	75946
285	0.0295	75733
286	0.0296	75563
287	0.0297	75504
288	0.0298	75654
289	0.0299	75830
290	0.0300	75661
291	0.0301	75524
292	0.0302	75501
293	0.0303	75974
294	0.0304	76094
295	0.0305	76103
296	0.0306	75963
297	0.0307	75769
