	time	count
0	0.0010	0
1	0.0011	3143
2	0.0012	2948
3	0.0013	33693
4	0.0014	51038
5	0.0015	30919
6	0.0016	68326
7	0.0017	79861
8	0.0018	44304
9	0.0019	96240
10	0.0020	51663
11	0.0021	53150
12	0.0022	55038
13	0.0023	56215
14	0.0024	116701
15	0.0025	60252
16	0.0026	60979
17	0.0027	61277
18	0.0028	62381
19	0.0029	62967
20	0.0030	63511
21	0.0031	64333
22	0.0032	64890
23	0.0033	65193
24	0.0034	61612
25	0.0035	60419
26	0.0036	61283
27	0.0037	61948
28	0.0038	62437
29	0.0039	63505
30	0.0040	63577
31	0.0041	128433
32	0.0042	65253
33	0.0043	65656
34	0.0044	65851
35	0.0045	66059
36	0.0046	66437
37	0.0047	66960
38	0.0048	67252
39	0.0049	66943
40	0.0050	67035
41	0.0051	67206
42	0.0052	67276
43	0.0053	67780
44	0.0054	68358
45	0.0055	68427
46	0.0056	68506
47	0.0057	68522
48	0.0058	68065
49	0.0059	68461
50	0.0060	68460
51	0.0061	68564
52	0.0062	69232
53	0.0063	69260
54	0.0064	69274
55	0.0065	69187
56	0.0066	68684
57	0.0067	69010
58	0.0068	68976
59	0.0069	68925
60	0.0070	68902
61	0.0071	68761
62	0.0072	69067
63	0.0073	68718
64	0.0074	68900
65	0.0075	67407
66	0.0076	67350
67	0.0077	67449
68	0.0078	67604
69	0.0079	67252
70	0.0080	67292
71	0.0081	67802
72	0.0082	67973
73	0.0083	68105
74	0.0084	68173
75	0.0085	67824
76	0.0086	67930
77	0.0087	67903
78	0.0088	68274
79	0.0089	68736
80	0.0090	68405
81	0.0091	68444
82	0.0092	68443
83	0.0093	68457
84	0.0094	68478
85	0.0095	68054
86	0.0096	68070
87	0.0097	68136
88	0.0098	68438
89	0.0099	68184
90	0.0100	68209
91	0.0101	68253
92	0.0102	68318
93	0.0103	67939
94	0.0104	68342
95	0.0105	68826
96	0.0106	68466
97	0.0107	68755
98	0.0108	68849
99	0.0109	68461
100	0.0110	68482
101	0.0111	68430
102	0.0112	68018
103	0.0113	68071
104	0.0114	67124
105	0.0115	66697
106	0.0116	67174
107	0.0117	66957
108	0.0118	67150
109	0.0119	66858
110	0.0120	66996
111	0.0121	66800
112	0.0122	66978
113	0.0123	67061
114	0.0124	67228
115	0.0125	66887
116	0.0126	66660
117	0.0127	66767
118	0.0128	66557
119	0.0129	67031
120	0.0130	66846
121	0.0131	66646
122	0.0132	66765
123	0.0133	66543
124	0.0134	66342
125	0.0135	66076
126	0.0136	66731
127	0.0137	66553
128	0.0138	66270
129	0.0139	66092
130	0.0140	66300
131	0.0141	66144
132	0.0142	66317
133	0.0143	66152
134	0.0144	0
135	0.0145	131768
136	0.0146	65990
137	0.0147	66034
138	0.0148	66011
139	0.0149	0
140	0.0150	65868
141	0.0151	65618
142	0.0152	65436
143	0.0153	65337
144	0.0154	65528
145	0.0155	64393
146	0.0156	63810
147	0.0157	63529
148	0.0158	63542
149	0.0159	63193
150	0.0160	63931
151	0.0161	130360
152	0.0162	66773
153	0.0163	67743
154	0.0164	68180
155	0.0165	68107
156	0.0166	68359
157	0.0167	69126
158	0.0168	69375
159	0.0169	69893
160	0.0170	70235
161	0.0171	70907
162	0.0172	71106
163	0.0173	71185
164	0.0174	71709
165	0.0175	71399
166	0.0176	71413
167	0.0177	71426
168	0.0178	71543
169	0.0179	71576
170	0.0180	71625
171	0.0181	71696
172	0.0182	71702
173	0.0183	71710
174	0.0184	71759
175	0.0185	71759
176	0.0186	71727
177	0.0187	71782
178	0.0188	71767
