	time	count
0	0.0010	0
1	0.0011	3843
2	0.0012	11517
3	0.0013	44146
4	0.0014	65252
5	0.0015	35758
6	0.0016	79799
7	0.0017	43802
8	0.0018	95602
9	0.0019	51089
10	0.0020	52811
11	0.0021	54220
12	0.0022	55412
13	0.0023	115213
14	0.0024	59590
15	0.0025	60408
16	0.0026	61169
17	0.0027	62322
18	0.0028	62967
19	0.0029	63443
20	0.0030	64353
21	0.0031	64825
22	0.0032	65154
23	0.0033	65517
24	0.0034	65797
25	0.0035	66476
26	0.0036	66256
27	0.0037	66396
28	0.0038	133373
29	0.0039	67096
30	0.0040	0
31	0.0041	64622
32	0.0042	63324
33	0.0043	127623
34	0.0044	64684
35	0.0045	65224
36	0.0046	65535
37	0.0047	65851
38	0.0048	66069
39	0.0049	66594
40	0.0050	66472
41	0.0051	66609
42	0.0052	67124
43	0.0053	67229
44	0.0054	67350
45	0.0055	67425
46	0.0056	67840
47	0.0057	68032
48	0.0058	68060
49	0.0059	68078
50	0.0060	68171
51	0.0061	68199
52	0.0062	68104
53	0.0063	68094
54	0.0064	68429
55	0.0065	68596
56	0.0066	68568
57	0.0067	68491
58	0.0068	68502
59	0.0069	68452
60	0.0070	68484
61	0.0071	68558
62	0.0072	68497
63	0.0073	68404
64	0.0074	68451
65	0.0075	68484
66	0.0076	68545
67	0.0077	68479
68	0.0078	68781
69	0.0079	68840
70	0.0080	68774
71	0.0081	68631
72	0.0082	67264
73	0.0083	67522
74	0.0084	67753
75	0.0085	67796
76	0.0086	67826
77	0.0087	67927
78	0.0088	68310
79	0.0089	68351
80	0.0090	67951
81	0.0091	68250
82	0.0092	68394
83	0.0093	68365
84	0.0094	68335
85	0.0095	68392
86	0.0096	68349
87	0.0097	67968
88	0.0098	68040
89	0.0099	68055
90	0.0100	68446
91	0.0101	68505
92	0.0102	68483
93	0.0103	68108
94	0.0104	68063
95	0.0105	68083
96	0.0106	68218
97	0.0107	68165
98	0.0108	68448
99	0.0109	68195
100	0.0110	68232
101	0.0111	68294
102	0.0112	68256
103	0.0113	67855
104	0.0114	67923
105	0.0115	67963
106	0.0116	68030
107	0.0117	68443
108	0.0118	68114
109	0.0119	68183
110	0.0120	68139
