	time	count
0	0.0010	3866
1	0.0011	63840
2	0.0012	37500
3	0.0013	85767
4	0.0014	42367
5	0.0015	43160
6	0.0016	95132
7	0.0017	50353
8	0.0018	51474
9	0.0019	54057
10	0.0020	111523
11	0.0021	57685
12	0.0022	59153
13	0.0023	59557
14	0.0024	61365
15	0.0025	62132
16	0.0026	62288
17	0.0027	63153
18	0.0028	64332
19	0.0029	64714
20	0.0030	129995
21	0.0031	66267
22	0.0032	66556
23	0.0033	66232
24	0.0034	66386
25	0.0035	66209
26	0.0036	67214
27	0.0037	67462
28	0.0038	67533
29	0.0039	67572
30	0.0040	67287
31	0.0041	67305
32	0.0042	67485
33	0.0043	67938
34	0.0044	68534
35	0.0045	68626
36	0.0046	68167
37	0.0047	68124
38	0.0048	67737
39	0.0049	67738
40	0.0050	67801
41	0.0051	68229
42	0.0052	68829
43	0.0053	68904
44	0.0054	68567
45	0.0055	67223
46	0.0056	66768
47	0.0057	66467
48	0.0058	66579
49	0.0059	67127
50	0.0060	67796
51	0.0061	67960
52	0.0062	67974
53	0.0063	67978
54	0.0064	67667
55	0.0065	67244
56	0.0066	67527
57	0.0067	68386
58	0.0068	68499
59	0.0069	68535
60	0.0070	68462
61	0.0071	68428
62	0.0072	68054
63	0.0073	67585
64	0.0074	67618
65	0.0075	68088
66	0.0076	68689
67	0.0077	68809
68	0.0078	68716
69	0.0079	68645
70	0.0080	68234
71	0.0081	67784
72	0.0082	67784
73	0.0083	67880
74	0.0084	68261
75	0.0085	68922
76	0.0086	68512
77	0.0087	68448
78	0.0088	68454
79	0.0089	68395
80	0.0090	67940
81	0.0091	67614
82	0.0092	67626
83	0.0093	68627
84	0.0094	68646
85	0.0095	67665
86	0.0096	67239
87	0.0097	67252
88	0.0098	66899
89	0.0099	67048
90	0.0100	66901
91	0.0101	67854
92	0.0102	68014
93	0.0103	68054
94	0.0104	67703
95	0.0105	67703
96	0.0106	67329
97	0.0107	67422
98	0.0108	67405
99	0.0109	68131
100	0.0110	68217
101	0.0111	67793
102	0.0112	67840
103	0.0113	67853
104	0.0114	67124
105	0.0115	67216
106	0.0116	67654
107	0.0117	67953
108	0.0118	68003
109	0.0119	68023
110	0.0120	67684
111	0.0121	67252
112	0.0122	66926
113	0.0123	67142
114	0.0124	68137
115	0.0125	67957
116	0.0126	67948
117	0.0127	67547
118	0.0128	0
119	0.0129	67646
120	0.0130	66936
121	0.0131	133722
122	0.0132	67349
123	0.0133	67544
124	0.0134	0
125	0.0135	67171
126	0.0136	65539
127	0.0137	64966
128	0.0138	132443
129	0.0139	67988
130	0.0140	68350
131	0.0141	68257
132	0.0142	68544
133	0.0143	68779
134	0.0144	69085
135	0.0145	70068
136	0.0146	70901
137	0.0147	71060
138	0.0148	71118
139	0.0149	71216
140	0.0150	71267
141	0.0151	71262
142	0.0152	71337
143	0.0153	71345
144	0.0154	71365
145	0.0155	71447
146	0.0156	71448
147	0.0157	71449
148	0.0158	71978
149	0.0159	71981
150	0.0160	71964
151	0.0161	72005
152	0.0162	71953
153	0.0163	72393
154	0.0164	72437
155	0.0165	72369
156	0.0166	71879
157	0.0167	71886
158	0.0168	72298
159	0.0169	72776
160	0.0170	72791
161	0.0171	72672
162	0.0172	72523
163	0.0173	72087
164	0.0174	71901
165	0.0175	70887
166	0.0176	71852
167	0.0177	71921
168	0.0178	71461
169	0.0179	71497
170	0.0180	71536
171	0.0181	71548
172	0.0182	71604
173	0.0183	71973
174	0.0184	72418
