	time	count
0	0.0010	3328
1	0.0011	3120
2	0.0012	2957
3	0.0013	18907
4	0.0014	43482
5	0.0015	60012
6	0.0016	72362
7	0.0017	40714
8	0.0018	89923
9	0.0019	48710
10	0.0020	50203
11	0.0021	51950
12	0.0022	108715
13	0.0023	57040
14	0.0024	57679
15	0.0025	59676
16	0.0026	60541
17	0.0027	61093
18	0.0028	62459
19	0.0029	63094
20	0.0030	127288
21	0.0031	65138
22	0.0032	65489
23	0.0033	64992
24	0.0034	65569
25	0.0035	62585
26	0.0036	0
27	0.0037	122384
28	0.0038	62070
29	0.0039	63327
30	0.0040	63889
31	0.0041	63890
32	0.0042	65284
33	0.0043	65766
34	0.0044	66035
35	0.0045	65874
36	0.0046	66044
37	0.0047	66732
38	0.0048	67053
39	0.0049	67173
40	0.0050	67315
41	0.0051	67264
42	0.0052	67354
43	0.0053	67456
44	0.0054	68376
45	0.0055	68624
46	0.0056	68658
47	0.0057	68220
48	0.0058	68272
49	0.0059	67832
50	0.0060	67844
51	0.0061	67916
52	0.0062	68246
53	0.0063	68979
54	0.0064	69025
55	0.0065	68987
56	0.0066	68988
57	0.0067	68121
58	0.0068	68061
59	0.0069	68132
60	0.0070	68103
61	0.0071	68283
62	0.0072	69101
63	0.0073	69191
64	0.0074	69184
65	0.0075	69108
66	0.0076	68198
67	0.0077	67148
68	0.0078	67126
69	0.0079	67205
70	0.0080	66962
71	0.0081	68469
72	0.0082	68753
73	0.0083	68340
74	0.0084	67918
75	0.0085	67982
76	0.0086	68033
77	0.0087	67697
78	0.0088	67734
79	0.0089	68150
80	0.0090	68845
81	0.0091	68880
82	0.0092	68388
83	0.0093	68415
84	0.0094	67992
85	0.0095	67972
86	0.0096	67618
87	0.0097	67720
88	0.0098	68709
89	0.0099	68859
90	0.0100	68893
91	0.0101	68487
92	0.0102	68420
93	0.0103	67982
94	0.0104	68041
95	0.0105	67632
96	0.0106	67844
97	0.0107	68272
98	0.0108	68402
99	0.0109	68493
100	0.0110	68493
101	0.0111	68046
102	0.0112	68051
103	0.0113	68076
104	0.0114	67364
105	0.0115	68229
