	time	count
0	0.0010	3235
1	0.0011	2992
2	0.0012	35304
3	0.0013	60059
4	0.0014	36136
5	0.0015	80689
6	0.0016	45542
7	0.0017	100062
8	0.0018	54119
9	0.0019	56750
10	0.0020	119352
11	0.0021	61790
12	0.0022	63081
13	0.0023	58767
14	0.0024	57829
15	0.0025	59229
16	0.0026	61179
17	0.0027	62774
18	0.0028	64053
19	0.0029	128225
20	0.0030	64647
21	0.0031	65011
22	0.0032	65268
23	0.0033	66037
24	0.0034	65854
25	0.0035	66016
26	0.0036	66250
27	0.0037	66399
28	0.0038	66936
29	0.0039	67174
30	0.0040	67277
31	0.0041	67406
32	0.0042	67458
33	0.0043	67510
34	0.0044	67158
35	0.0045	67567
36	0.0046	67820
37	0.0047	67874
38	0.0048	67883
39	0.0049	68005
40	0.0050	68056
41	0.0051	68085
42	0.0052	68105
43	0.0053	68451
44	0.0054	68617
45	0.0055	68172
46	0.0056	68126
47	0.0057	68158
48	0.0058	68176
49	0.0059	68194
50	0.0060	68250
51	0.0061	68238
52	0.0062	68630
53	0.0063	68578
54	0.0064	66709
55	0.0065	66727
56	0.0066	66826
57	0.0067	66981
58	0.0068	67162
59	0.0069	67489
60	0.0070	67818
61	0.0071	67856
62	0.0072	67491
63	0.0073	67604
64	0.0074	67671
65	0.0075	67759
66	0.0076	67811
67	0.0077	68191
68	0.0078	67960
69	0.0079	67962
70	0.0080	67965
71	0.0081	68052
72	0.0082	68071
73	0.0083	68087
74	0.0084	67716
75	0.0085	67988
76	0.0086	68236
77	0.0087	68282
78	0.0088	68257
79	0.0089	67902
80	0.0090	67922
81	0.0091	67963
82	0.0092	68029
83	0.0093	68074
84	0.0094	68049
85	0.0095	68108
86	0.0096	68127
87	0.0097	68159
88	0.0098	67772
89	0.0099	67799
90	0.0100	67896
91	0.0101	67896
92	0.0102	67872
93	0.0103	66690
94	0.0104	66641
95	0.0105	66389
96	0.0106	66536
97	0.0107	66701
98	0.0108	66473
99	0.0109	66957
100	0.0110	67238
101	0.0111	66908
102	0.0112	67023
103	0.0113	66788
104	0.0114	66859
105	0.0115	66843
106	0.0116	67129
107	0.0117	67273
108	0.0118	66977
109	0.0119	67046
110	0.0120	66731
111	0.0121	66844
112	0.0122	66872
113	0.0123	67178
114	0.0124	66884
115	0.0125	66556
116	0.0126	66721
117	0.0127	66433
118	0.0128	66145
119	0.0129	66717
120	0.0130	66536
121	0.0131	66335
122	0.0132	66052
123	0.0133	66241
124	0.0134	66030
125	0.0135	66160
126	0.0136	66465
127	0.0137	66224
128	0.0138	65984
129	0.0139	65824
130	0.0140	66091
131	0.0141	66260
132	0.0142	0
133	0.0143	66043
134	0.0144	64669
135	0.0145	64424
136	0.0146	64689
137	0.0147	65016
138	0.0148	64397
139	0.0149	64910
140	0.0150	131552
141	0.0151	67011
142	0.0152	67968
143	0.0153	68348
144	0.0154	68703
145	0.0155	68956
146	0.0156	69191
147	0.0157	69464
148	0.0158	69743
149	0.0159	70770
150	0.0160	70969
151	0.0161	71063
152	0.0162	71188
153	0.0163	71229
154	0.0164	71705
155	0.0165	71755
156	0.0166	71731
157	0.0167	71709
158	0.0168	71756
159	0.0169	71733
160	0.0170	71737
161	0.0171	71756
162	0.0172	71702
163	0.0173	71678
164	0.0174	71712
165	0.0175	71682
166	0.0176	71667
167	0.0177	71693
168	0.0178	71643
169	0.0179	71639
170	0.0180	71662
171	0.0181	71623
172	0.0182	72076
173	0.0183	71940
174	0.0184	70995
175	0.0185	70945
176	0.0186	71035
177	0.0187	71093
178	0.0188	71106
179	0.0189	71630
180	0.0190	71665
181	0.0191	71675
182	0.0192	71691
183	0.0193	71661
184	0.0194	71664
185	0.0195	71677
186	0.0196	71667
187	0.0197	71712
188	0.0198	71817
189	0.0199	71936
190	0.0200	72076
191	0.0201	72068
192	0.0202	72484
193	0.0203	72522
194	0.0204	72456
195	0.0205	72360
196	0.0206	72363
197	0.0207	72300
198	0.0208	72267
199	0.0209	72290
200	0.0210	72228
201	0.0211	72170
202	0.0212	72179
203	0.0213	72136
204	0.0214	72097
205	0.0215	72124
206	0.0216	72044
207	0.0217	72006
208	0.0218	72008
209	0.0219	71968
210	0.0220	71914
211	0.0221	71946
212	0.0222	71907
213	0.0223	71846
214	0.0224	70887
215	0.0225	71246
216	0.0226	71295
217	0.0227	71373
218	0.0228	71406
219	0.0229	71419
220	0.0230	71476
221	0.0231	71438
222	0.0232	71453
223	0.0233	71547
224	0.0234	71542
225	0.0235	71505
226	0.0236	71535
