	time	count
0	0.0010	8829
1	0.0011	18450
2	0.0012	42565
3	0.0013	53790
4	0.0014	74890
5	0.0015	92405
6	0.0016	51132
7	0.0017	111499
8	0.0018	0
9	0.0019	107329
10	0.0020	55791
11	0.0021	56213
12	0.0022	56925
13	0.0023	58090
14	0.0024	58899
15	0.0025	59547
16	0.0026	60480
17	0.0027	122515
18	0.0028	61932
19	0.0029	62524
20	0.0030	63024
21	0.0031	63125
22	0.0032	63371
23	0.0033	63636
24	0.0034	64025
25	0.0035	64491
26	0.0036	64504
27	0.0037	64547
28	0.0038	64594
29	0.0039	64700
30	0.0040	64530
31	0.0041	64705
32	0.0042	64941
33	0.0043	65163
34	0.0044	65112
35	0.0045	65133
36	0.0046	65145
37	0.0047	65200
38	0.0048	65393
39	0.0049	65531
40	0.0050	65624
41	0.0051	65906
42	0.0052	65792
43	0.0053	65773
44	0.0054	65680
45	0.0055	65608
46	0.0056	65670
47	0.0057	65714
48	0.0058	65318
49	0.0059	64058
50	0.0060	64042
51	0.0061	64367
52	0.0062	64386
53	0.0063	64404
54	0.0064	64575
55	0.0065	64765
56	0.0066	65014
57	0.0067	65219
58	0.0068	65413
59	0.0069	65423
60	0.0070	65342
61	0.0071	65294
62	0.0072	65376
63	0.0073	65039
64	0.0074	65111
65	0.0075	65337
66	0.0076	65542
67	0.0077	65629
68	0.0078	65547
69	0.0079	65436
70	0.0080	65469
71	0.0081	65451
72	0.0082	65512
73	0.0083	65687
74	0.0084	65756
75	0.0085	65416
76	0.0086	65621
77	0.0087	65569
78	0.0088	65560
79	0.0089	65491
80	0.0090	65468
81	0.0091	65537
82	0.0092	65572
83	0.0093	65687
84	0.0094	65787
85	0.0095	65559
86	0.0096	65510
87	0.0097	65432
88	0.0098	65311
89	0.0099	64472
90	0.0100	64476
91	0.0101	64627
92	0.0102	64957
93	0.0103	65142
94	0.0104	65412
95	0.0105	64981
96	0.0106	64901
97	0.0107	64991
98	0.0108	65076
99	0.0109	65192
100	0.0110	65467
101	0.0111	65539
102	0.0112	65854
103	0.0113	65365
104	0.0114	65242
105	0.0115	65293
106	0.0116	65308
107	0.0117	65347
108	0.0118	65522
109	0.0119	65224
110	0.0120	65298
111	0.0121	65579
112	0.0122	65524
113	0.0123	65537
114	0.0124	65468
115	0.0125	65451
116	0.0126	65165
117	0.0127	65227
118	0.0128	65392
119	0.0129	65516
120	0.0130	65712
121	0.0131	65293
122	0.0132	65203
123	0.0133	65112
124	0.0134	65187
125	0.0135	64858
126	0.0136	64948
127	0.0137	65216
128	0.0138	65277
129	0.0139	63994
130	0.0140	63060
131	0.0141	63685
132	0.0142	64658
133	0.0143	65121
134	0.0144	66074
135	0.0145	66903
136	0.0146	67292
137	0.0147	67910
138	0.0148	68398
139	0.0149	68418
140	0.0150	68925
141	0.0151	69277
142	0.0152	69197
143	0.0153	69639
144	0.0154	69577
145	0.0155	69840
146	0.0156	69755
147	0.0157	70022
148	0.0158	69880
149	0.0159	70275
150	0.0160	70195
151	0.0161	70512
152	0.0162	70482
153	0.0163	70794
154	0.0164	70638
155	0.0165	70902
156	0.0166	70573
157	0.0167	70728
158	0.0168	70559
159	0.0169	70394
160	0.0170	70569
161	0.0171	70342
162	0.0172	70199
163	0.0173	70385
164	0.0174	70215
165	0.0175	70089
166	0.0176	69939
167	0.0177	70196
168	0.0178	70104
169	0.0179	69893
170	0.0180	68809
171	0.0181	68731
172	0.0182	69108
173	0.0183	69070
174	0.0184	69082
175	0.0185	69018
176	0.0186	69381
177	0.0187	69417
178	0.0188	69344
179	0.0189	69282
180	0.0190	69289
181	0.0191	69616
182	0.0192	69514
183	0.0193	69509
184	0.0194	69386
185	0.0195	69313
186	0.0196	69307
187	0.0197	69224
188	0.0198	69105
189	0.0199	69552
190	0.0200	69517
191	0.0201	69416
192	0.0202	69442
193	0.0203	69331
194	0.0204	69207
195	0.0205	69179
196	0.0206	69096
197	0.0207	69019
198	0.0208	68989
199	0.0209	68852
200	0.0210	68806
201	0.0211	68840
202	0.0212	68811
203	0.0213	68778
204	0.0214	68860
205	0.0215	68837
206	0.0216	68799
207	0.0217	68851
208	0.0218	68841
209	0.0219	68789
210	0.0220	67886
211	0.0221	67870
212	0.0222	67267
213	0.0223	68057
214	0.0224	68879
215	0.0225	69607
216	0.0226	70323
217	0.0227	70849
218	0.0228	71318
219	0.0229	71798
220	0.0230	144571
221	0.0231	72784
222	0.0232	73066
223	0.0233	73360
224	0.0234	73767
225	0.0235	74149
226	0.0236	74176
227	0.0237	74283
228	0.0238	74348
229	0.0239	74834
230	0.0240	74979
231	0.0241	75260
232	0.0242	75485
233	0.0243	75324
234	0.0244	75165
235	0.0245	75204
236	0.0246	75272
237	0.0247	75400
238	0.0248	75625
239	0.0249	75502
240	0.0250	75359
241	0.0251	75320
242	0.0252	75484
243	0.0253	75710
244	0.0254	75592
245	0.0255	75916
246	0.0256	75907
247	0.0257	75897
248	0.0258	75828
249	0.0259	74855
250	0.0260	74763
251	0.0261	74701
252	0.0262	74726
253	0.0263	74976
254	0.0264	75193
255	0.0265	75179
256	0.0266	75142
257	0.0267	75108
258	0.0268	75099
259	0.0269	75207
260	0.0270	75932
261	0.0271	75898
262	0.0272	75768
263	0.0273	75628
264	0.0274	75707
265	0.0275	75855
266	0.0276	75981
267	0.0277	75771
268	0.0278	75629
269	0.0279	75562
270	0.0280	75641
271	0.0281	76354
272	0.0282	75837
273	0.0283	75577
274	0.0284	75446
275	0.0285	75584
276	0.0286	76240
277	0.0287	76141
278	0.0288	75973
279	0.0289	75884
280	0.0290	75868
281	0.0291	76024
282	0.0292	76032
283	0.0293	75967
284	0.0294	75796
285	0.0295	75736
286	0.0296	76383
287	0.0297	76523
288	0.0298	76166
289	0.0299	75112
290	0.0300	75059
291	0.0301	75159
292	0.0302	75384
293	0.0303	75724
294	0.0304	75699
295	0.0305	75569
296	0.0306	75613
297	0.0307	75845
298	0.0308	75804
299	0.0309	75699
300	0.0310	75508
301	0.0311	75530
