	time	count
0	0.0010	3317
1	0.0011	3124
2	0.0012	48035
3	0.0013	35379
4	0.0014	79165
5	0.0015	43033
6	0.0016	94499
7	0.0017	51766
8	0.0018	54102
9	0.0019	56800
10	0.0020	104963
11	0.0021	54080
12	0.0022	56642
13	0.0023	56881
14	0.0024	58401
15	0.0025	59311
16	0.0026	60519
17	0.0027	123374
18	0.0028	62483
19	0.0029	63632
20	0.0030	64109
21	0.0031	64343
22	0.0032	65694
23	0.0033	66149
24	0.0034	66321
25	0.0035	66530
26	0.0036	66540
27	0.0037	66412
28	0.0038	68011
29	0.0039	68206
30	0.0040	67881
31	0.0041	67849
32	0.0042	67447
33	0.0043	67542
34	0.0044	67193
35	0.0045	68805
36	0.0046	69024
37	0.0047	68968
38	0.0048	68932
39	0.0049	68406
40	0.0050	67907
41	0.0051	67956
42	0.0052	67589
43	0.0053	67667
44	0.0054	69211
45	0.0055	69340
46	0.0056	69330
47	0.0057	69195
48	0.0058	68665
49	0.0059	68475
50	0.0060	66446
51	0.0061	66347
52	0.0062	66560
53	0.0063	67043
54	0.0064	68359
55	0.0065	68469
56	0.0066	68294
57	0.0067	67921
58	0.0068	67922
59	0.0069	67579
60	0.0070	67680
61	0.0071	68585
62	0.0072	69637
63	0.0073	69176
64	0.0074	69018
65	0.0075	68970
66	0.0076	68121
67	0.0077	68047
68	0.0078	68163
69	0.0079	68237
70	0.0080	68645
71	0.0081	69210
72	0.0082	68793
73	0.0083	68773
74	0.0084	68744
75	0.0085	68690
76	0.0086	68306
77	0.0087	68313
78	0.0088	67961
79	0.0089	67995
80	0.0090	68337
81	0.0091	69604
82	0.0092	69153
83	0.0093	68625
84	0.0094	68573
85	0.0095	68132
86	0.0096	68118
87	0.0097	68215
88	0.0098	67828
89	0.0099	68209
90	0.0100	67732
91	0.0101	67736
92	0.0102	67411
93	0.0103	67441
94	0.0104	67106
95	0.0105	66826
96	0.0106	66893
97	0.0107	67458
98	0.0108	68099
99	0.0109	67734
100	0.0110	67793
101	0.0111	67868
102	0.0112	67144
103	0.0113	67230
104	0.0114	67158
105	0.0115	67918
106	0.0116	67609
107	0.0117	67616
108	0.0118	67720
109	0.0119	66977
110	0.0120	67051
111	0.0121	66807
112	0.0122	67249
113	0.0123	67517
114	0.0124	67596
115	0.0125	67219
116	0.0126	66917
117	0.0127	66609
118	0.0128	66782
119	0.0129	66877
120	0.0130	67077
121	0.0131	67220
122	0.0132	66876
123	0.0133	66181
124	0.0134	66297
125	0.0135	66363
126	0.0136	66745
127	0.0137	66510
128	0.0138	66594
129	0.0139	0
130	0.0140	66078
131	0.0141	64464
132	0.0142	64554
133	0.0143	65025
134	0.0144	65315
135	0.0145	65251
136	0.0146	64067
137	0.0147	131105
138	0.0148	66674
139	0.0149	67140
140	0.0150	67522
141	0.0151	67913
142	0.0152	68641
143	0.0153	69448
144	0.0154	69731
145	0.0155	69880
146	0.0156	70496
147	0.0157	70262
148	0.0158	70366
149	0.0159	70452
150	0.0160	70621
151	0.0161	70705
152	0.0162	70743
153	0.0163	70874
154	0.0164	70930
155	0.0165	71455
156	0.0166	71564
157	0.0167	72158
158	0.0168	72333
159	0.0169	71894
160	0.0170	71830
161	0.0171	71844
162	0.0172	72248
163	0.0173	72232
164	0.0174	72224
165	0.0175	71768
166	0.0176	71696
167	0.0177	71755
168	0.0178	72215
169	0.0179	71956
170	0.0180	70990
171	0.0181	70883
172	0.0182	70947
