	time	count
0	0.0010	10467
1	0.0011	10203
2	0.0012	39463
3	0.0013	85088
4	0.0014	36412
5	0.0015	84291
6	0.0016	47031
7	0.0017	100029
8	0.0018	53966
9	0.0019	55984
10	0.0020	57886
11	0.0021	120557
12	0.0022	62377
13	0.0023	63822
14	0.0024	64718
15	0.0025	65497
16	0.0026	66184
17	0.0027	67012
18	0.0028	67690
19	0.0029	68272
20	0.0030	68851
21	0.0031	69289
22	0.0032	65186
23	0.0033	63236
24	0.0034	62672
25	0.0035	63039
26	0.0036	63194
27	0.0037	63357
28	0.0038	63760
29	0.0039	64595
30	0.0040	65075
31	0.0041	65071
32	0.0042	64653
33	0.0043	64734
34	0.0044	64801
35	0.0045	65348
36	0.0046	65605
37	0.0047	65711
38	0.0048	65581
39	0.0049	65520
40	0.0050	65040
41	0.0051	65065
42	0.0052	65084
43	0.0053	65512
44	0.0054	65722
45	0.0055	65842
46	0.0056	65941
47	0.0057	66105
48	0.0058	66081
49	0.0059	66078
50	0.0060	65612
51	0.0061	65506
52	0.0062	65166
53	0.0063	65624
54	0.0064	65700
55	0.0065	65822
56	0.0066	65871
57	0.0067	66102
58	0.0068	66077
59	0.0069	65936
60	0.0070	65548
61	0.0071	65434
62	0.0072	64445
63	0.0073	64909
64	0.0074	64697
65	0.0075	64881
66	0.0076	65132
67	0.0077	65197
68	0.0078	65234
69	0.0079	64833
70	0.0080	64807
71	0.0081	65424
72	0.0082	65573
73	0.0083	65731
74	0.0084	65423
75	0.0085	65568
76	0.0086	65544
77	0.0087	65098
78	0.0088	65026
79	0.0089	65122
80	0.0090	65654
81	0.0091	65783
82	0.0092	65538
83	0.0093	65555
84	0.0094	65880
85	0.0095	65768
86	0.0096	65676
87	0.0097	65268
88	0.0098	65221
89	0.0099	65735
90	0.0100	65499
91	0.0101	65615
92	0.0102	65727
93	0.0103	65889
94	0.0104	65945
95	0.0105	65932
96	0.0106	65484
97	0.0107	65025
98	0.0108	65054
99	0.0109	65604
100	0.0110	65773
101	0.0111	65897
