	time	count
0	0.0010	7001
1	0.0011	13199
2	0.0012	0
3	0.0013	15045
4	0.0014	30314
5	0.0015	41739
6	0.0016	61787
7	0.0017	35623
8	0.0018	79260
9	0.0019	43337
10	0.0020	92030
11	0.0021	50018
12	0.0022	51682
13	0.0023	53156
14	0.0024	110282
15	0.0025	56812
16	0.0026	58070
17	0.0027	58238
18	0.0028	59614
19	0.0029	60492
20	0.0030	60437
21	0.0031	60999
22	0.0032	61668
23	0.0033	62225
24	0.0034	61982
25	0.0035	62712
26	0.0036	63257
27	0.0037	63647
28	0.0038	63984
29	0.0039	64000
30	0.0040	63681
31	0.0041	64400
32	0.0042	64667
33	0.0043	64473
34	0.0044	64750
35	0.0045	64697
36	0.0046	64325
37	0.0047	64310
38	0.0048	64905
39	0.0049	65144
40	0.0050	64095
41	0.0051	62700
42	0.0052	62870
43	0.0053	62946
44	0.0054	63175
45	0.0055	63096
46	0.0056	63481
47	0.0057	63976
48	0.0058	63988
49	0.0059	63664
50	0.0060	128223
51	0.0061	64800
52	0.0062	64936
53	0.0063	64793
54	0.0064	64688
55	0.0065	64647
56	0.0066	64752
57	0.0067	64852
58	0.0068	65020
59	0.0069	65221
60	0.0070	65399
61	0.0071	65164
62	0.0072	0
63	0.0073	129596
64	0.0074	64610
65	0.0075	65175
66	0.0076	65350
67	0.0077	65520
68	0.0078	65174
69	0.0079	65434
70	0.0080	65305
71	0.0081	65206
72	0.0082	64808
73	0.0083	65270
74	0.0084	65410
75	0.0085	65183
76	0.0086	65244
77	0.0087	65448
78	0.0088	65463
79	0.0089	0
80	0.0090	65265
81	0.0091	63730
82	0.0092	63647
83	0.0093	64299
84	0.0094	64657
85	0.0095	64855
86	0.0096	64793
87	0.0097	64712
88	0.0098	64246
89	0.0099	64310
90	0.0100	64017
91	0.0101	129623
92	0.0102	0
93	0.0103	65222
94	0.0104	64903
95	0.0105	64785
96	0.0106	64354
97	0.0107	64052
98	0.0108	64645
99	0.0109	64901
100	0.0110	64683
101	0.0111	64902
102	0.0112	64927
103	0.0113	64132
104	0.0114	64117
105	0.0115	63930
106	0.0116	64586
107	0.0117	64857
108	0.0118	64737
109	0.0119	64739
110	0.0120	63989
111	0.0121	63959
112	0.0122	63689
113	0.0123	64475
114	0.0124	64358
115	0.0125	64280
116	0.0126	64331
117	0.0127	63563
118	0.0128	63673
119	0.0129	63414
120	0.0130	64135
121	0.0131	62680
122	0.0132	62543
123	0.0133	61955
124	0.0134	61392
125	0.0135	62014
126	0.0136	63322
127	0.0137	64541
128	0.0138	64513
129	0.0139	64778
130	0.0140	131578
131	0.0141	66884
132	0.0142	67141
133	0.0143	67306
134	0.0144	67542
135	0.0145	68205
136	0.0146	67858
137	0.0147	67856
138	0.0148	67919
139	0.0149	67904
140	0.0150	67891
141	0.0151	67963
142	0.0152	67958
143	0.0153	67948
144	0.0154	68015
145	0.0155	68012
146	0.0156	68432
147	0.0157	68994
148	0.0158	68979
149	0.0159	68515
150	0.0160	68528
151	0.0161	68520
152	0.0162	68937
153	0.0163	68959
154	0.0164	68894
155	0.0165	68851
156	0.0166	68475
157	0.0167	68450
158	0.0168	68854
159	0.0169	69129
160	0.0170	68152
161	0.0171	68032
162	0.0172	68109
163	0.0173	68158
164	0.0174	68216
165	0.0175	68726
166	0.0176	68775
167	0.0177	68784
168	0.0178	68396
169	0.0179	68357
170	0.0180	68409
171	0.0181	68483
172	0.0182	69047
173	0.0183	69159
174	0.0184	69542
175	0.0185	69113
176	0.0186	69094
177	0.0187	69043
178	0.0188	69433
179	0.0189	69439
180	0.0190	69729
181	0.0191	69253
182	0.0192	69225
183	0.0193	69112
184	0.0194	69481
185	0.0195	69512
186	0.0196	69391
187	0.0197	68950
188	0.0198	69367
189	0.0199	69373
190	0.0200	69741
191	0.0201	69700
192	0.0202	69553
193	0.0203	69400
194	0.0204	68941
195	0.0205	68902
196	0.0206	68859
197	0.0207	69298
198	0.0208	69353
199	0.0209	69230
200	0.0210	67634
201	0.0211	67980
202	0.0212	68236
203	0.0213	68341
204	0.0214	67801
