	time	count
0	0.0010	6038
1	0.0011	7002
2	0.0012	44652
3	0.0013	58107
4	0.0014	72134
5	0.0015	42196
6	0.0016	93350
7	0.0017	50804
8	0.0018	109641
9	0.0019	58316
10	0.0020	60035
11	0.0021	62124
12	0.0022	63510
13	0.0023	131078
14	0.0024	68431
15	0.0025	69194
16	0.0026	0
17	0.0027	126955
18	0.0028	63574
19	0.0029	66002
20	0.0030	67098
21	0.0031	68000
22	0.0032	67035
23	0.0033	66919
24	0.0034	67929
25	0.0035	68242
26	0.0036	68255
27	0.0037	68311
28	0.0038	68289
29	0.0039	67858
30	0.0040	67908
31	0.0041	67907
32	0.0042	68064
33	0.0043	68998
34	0.0044	69446
35	0.0045	69816
36	0.0046	69289
37	0.0047	69171
38	0.0048	69146
39	0.0049	68621
40	0.0050	68520
41	0.0051	68575
42	0.0052	68549
43	0.0053	69433
44	0.0054	69544
45	0.0055	69493
46	0.0056	69442
47	0.0057	69330
48	0.0058	68420
49	0.0059	68417
50	0.0060	68378
51	0.0061	68360
52	0.0062	68434
53	0.0063	69054
54	0.0064	69392
55	0.0065	69380
56	0.0066	69357
57	0.0067	69218
58	0.0068	67668
59	0.0069	67557
60	0.0070	67249
61	0.0071	67329
62	0.0072	67061
63	0.0073	68620
64	0.0074	68840
65	0.0075	68909
66	0.0076	68403
67	0.0077	68338
68	0.0078	68365
69	0.0079	67618
70	0.0080	67666
71	0.0081	68271
72	0.0082	69163
73	0.0083	69369
74	0.0084	69349
75	0.0085	68828
76	0.0086	68767
77	0.0087	67967
78	0.0088	67902
79	0.0089	67985
80	0.0090	68464
81	0.0091	69432
82	0.0092	69533
83	0.0093	69020
84	0.0094	68987
85	0.0095	68547
86	0.0096	68108
87	0.0097	68175
88	0.0098	68210
89	0.0099	68281
90	0.0100	68672
91	0.0101	70038
92	0.0102	69772
93	0.0103	69703
94	0.0104	69152
95	0.0105	68661
96	0.0106	68601
97	0.0107	67315
98	0.0108	66924
99	0.0109	67021
100	0.0110	66756
101	0.0111	68365
102	0.0112	69136
103	0.0113	68356
104	0.0114	67878
105	0.0115	67845
106	0.0116	67983
107	0.0117	67626
108	0.0118	67262
109	0.0119	68075
110	0.0120	69336
111	0.0121	69034
112	0.0122	68530
113	0.0123	68430
114	0.0124	68083
115	0.0125	68119
116	0.0126	67729
117	0.0127	67765
118	0.0128	68164
119	0.0129	68378
120	0.0130	68382
121	0.0131	67967
122	0.0132	68033
123	0.0133	67658
124	0.0134	67709
125	0.0135	67393
126	0.0136	67301
127	0.0137	68101
128	0.0138	68209
129	0.0139	67805
130	0.0140	67503
131	0.0141	67541
132	0.0142	67223
133	0.0143	66928
134	0.0144	67782
135	0.0145	67624
136	0.0146	0
137	0.0147	67298
138	0.0148	65874
139	0.0149	65233
140	0.0150	131626
141	0.0151	67718
142	0.0152	68640
143	0.0153	69042
144	0.0154	69269
145	0.0155	69932
146	0.0156	70180
147	0.0157	70308
148	0.0158	70467
149	0.0159	71048
150	0.0160	71287
151	0.0161	71548
152	0.0162	71582
153	0.0163	72033
154	0.0164	72079
155	0.0165	72035
156	0.0166	71966
157	0.0167	72002
158	0.0168	72049
159	0.0169	72427
160	0.0170	72468
161	0.0171	72369
162	0.0172	72262
163	0.0173	72247
164	0.0174	72176
165	0.0175	72032
166	0.0176	72040
167	0.0177	72000
168	0.0178	71941
169	0.0179	71989
170	0.0180	71940
171	0.0181	71897
172	0.0182	71987
173	0.0183	72448
174	0.0184	72437
175	0.0185	72431
176	0.0186	72355
177	0.0187	72149
178	0.0188	71199
179	0.0189	71154
180	0.0190	71593
181	0.0191	71283
182	0.0192	71715
183	0.0193	71734
184	0.0194	71812
185	0.0195	71781
186	0.0196	71766
187	0.0197	71841
188	0.0198	71807
189	0.0199	71791
190	0.0200	71858
191	0.0201	72325
192	0.0202	72310
193	0.0203	72332
194	0.0204	72286
195	0.0205	72219
196	0.0206	72250
197	0.0207	72198
198	0.0208	72107
199	0.0209	72133
200	0.0210	72024
201	0.0211	71966
202	0.0212	71968
203	0.0213	71948
204	0.0214	71912
205	0.0215	72394
206	0.0216	71975
207	0.0217	71918
208	0.0218	72430
209	0.0219	72014
210	0.0220	72374
211	0.0221	72397
212	0.0222	72383
213	0.0223	72309
214	0.0224	72317
215	0.0225	72262
216	0.0226	72236
217	0.0227	72227
218	0.0228	71307
219	0.0229	71264
220	0.0230	71365
221	0.0231	71377
222	0.0232	71349
223	0.0233	71424
224	0.0234	71786
225	0.0235	71804
226	0.0236	71857
227	0.0237	71823
228	0.0238	71832
229	0.0239	72259
230	0.0240	72254
231	0.0241	72229
232	0.0242	72224
233	0.0243	72163
234	0.0244	72141
235	0.0245	72130
236	0.0246	72048
237	0.0247	72445
238	0.0248	72446
239	0.0249	72343
240	0.0250	72263
241	0.0251	72252
242	0.0252	72144
243	0.0253	72127
244	0.0254	72545
245	0.0255	72524
246	0.0256	72431
247	0.0257	72413
248	0.0258	72335
249	0.0259	72313
250	0.0260	72299
251	0.0261	72203
252	0.0262	72601
253	0.0263	72572
254	0.0264	72505
255	0.0265	72411
256	0.0266	72313
257	0.0267	71160
258	0.0268	71088
259	0.0269	70339
260	0.0270	71064
261	0.0271	72189
262	0.0272	72979
263	0.0273	73548
264	0.0274	74196
265	0.0275	74707
266	0.0276	74885
267	0.0277	75303
268	0.0278	75802
269	0.0279	76175
270	0.0280	76438
271	0.0281	76853
272	0.0282	77128
273	0.0283	155006
274	0.0284	78185
275	0.0285	78100
276	0.0286	78180
277	0.0287	78429
278	0.0288	78569
279	0.0289	78654
280	0.0290	78785
281	0.0291	78572
282	0.0292	78651
283	0.0293	78721
284	0.0294	78878
285	0.0295	78936
286	0.0296	78847
287	0.0297	78765
288	0.0298	78888
289	0.0299	78990
290	0.0300	79562
291	0.0301	79642
292	0.0302	78870
293	0.0303	79355
294	0.0304	79396
295	0.0305	79521
296	0.0306	79375
297	0.0307	78171
298	0.0308	78588
299	0.0309	78804
300	0.0310	78909
301	0.0311	78955
302	0.0312	78990
303	0.0313	78775
304	0.0314	78824
305	0.0315	78892
306	0.0316	79096
