	time	count
0	0.0010	7807
1	0.0011	7322
2	0.0012	7596
3	0.0013	15598
4	0.0014	29834
5	0.0015	41509
6	0.0016	55856
7	0.0017	69923
8	0.0018	39464
9	0.0019	86784
10	0.0020	41833
11	0.0021	41830
12	0.0022	44066
13	0.0023	94509
14	0.0024	49632
15	0.0025	51808
16	0.0026	52954
17	0.0027	110281
18	0.0028	57350
19	0.0029	58156
20	0.0030	58978
21	0.0031	60141
22	0.0032	60504
23	0.0033	61069
24	0.0034	61249
25	0.0035	61939
26	0.0036	62147
27	0.0037	62425
28	0.0038	62945
29	0.0039	63661
30	0.0040	64146
31	0.0041	64207
32	0.0042	64281
33	0.0043	64466
34	0.0044	64223
35	0.0045	64421
36	0.0046	64803
37	0.0047	64867
38	0.0048	64882
39	0.0049	64902
40	0.0050	130024
41	0.0051	0
42	0.0052	130177
43	0.0053	65241
44	0.0054	65251
45	0.0055	65285
46	0.0056	65242
47	0.0057	65253
48	0.0058	65349
49	0.0059	0
50	0.0060	65215
51	0.0061	63832
52	0.0062	63897
53	0.0063	64191
54	0.0064	64322
55	0.0065	64374
56	0.0066	64502
57	0.0067	64760
58	0.0068	64966
59	0.0069	64733
60	0.0070	65044
61	0.0071	64992
62	0.0072	65022
63	0.0073	65059
64	0.0074	64710
65	0.0075	64896
66	0.0076	130289
67	0.0077	65525
68	0.0078	0
69	0.0079	65451
70	0.0080	65071
71	0.0081	130392
72	0.0082	65544
73	0.0083	65544
74	0.0084	65661
75	0.0085	65770
76	0.0086	65925
77	0.0087	0
78	0.0088	65904
79	0.0089	65424
80	0.0090	65329
81	0.0091	65381
82	0.0092	130764
83	0.0093	65912
84	0.0094	65957
85	0.0095	65770
86	0.0096	65719
87	0.0097	65598
88	0.0098	0
89	0.0099	65559
90	0.0100	65120
91	0.0101	64233
92	0.0102	64312
93	0.0103	64123
94	0.0104	64310
95	0.0105	64282
96	0.0106	64247
97	0.0107	64328
98	0.0108	64054
99	0.0109	64205
100	0.0110	64137
101	0.0111	64300
102	0.0112	64276
103	0.0113	64327
104	0.0114	63977
105	0.0115	63785
106	0.0116	63973
107	0.0117	63872
108	0.0118	64219
109	0.0119	63981
110	0.0120	63697
111	0.0121	63781
112	0.0122	63596
113	0.0123	63549
114	0.0124	63790
115	0.0125	63817
116	0.0126	63480
117	0.0127	63542
118	0.0128	63429
119	0.0129	63316
120	0.0130	63236
121	0.0131	63679
122	0.0132	63380
123	0.0133	63146
124	0.0134	62917
125	0.0135	62834
126	0.0136	62859
127	0.0137	62819
128	0.0138	63004
129	0.0139	62770
130	0.0140	62701
131	0.0141	61445
132	0.0142	61493
133	0.0143	61337
134	0.0144	60552
135	0.0145	61727
136	0.0146	62672
137	0.0147	63611
138	0.0148	64062
139	0.0149	64456
140	0.0150	64944
141	0.0151	65508
142	0.0152	65810
143	0.0153	66323
144	0.0154	66498
145	0.0155	133421
146	0.0156	67324
147	0.0157	67489
148	0.0158	67647
149	0.0159	67671
150	0.0160	67779
151	0.0161	67944
152	0.0162	68009
153	0.0163	68030
154	0.0164	68184
155	0.0165	68203
156	0.0166	68291
157	0.0167	68364
158	0.0168	68328
159	0.0169	68350
160	0.0170	68418
161	0.0171	68943
162	0.0172	69128
163	0.0173	69079
164	0.0174	68977
165	0.0175	69023
166	0.0176	69010
167	0.0177	68954
168	0.0178	68972
169	0.0179	69345
170	0.0180	69057
171	0.0181	68113
172	0.0182	68043
173	0.0183	68020
174	0.0184	68079
175	0.0185	68116
176	0.0186	68154
177	0.0187	68242
178	0.0188	68224
179	0.0189	68604
180	0.0190	68670
181	0.0191	68607
182	0.0192	68610
183	0.0193	68650
184	0.0194	68597
185	0.0195	68579
186	0.0196	68659
187	0.0197	68575
188	0.0198	68535
189	0.0199	68618
190	0.0200	68603
191	0.0201	69034
192	0.0202	69086
193	0.0203	68995
194	0.0204	68945
195	0.0205	68989
196	0.0206	68922
197	0.0207	68886
198	0.0208	68917
199	0.0209	68860
200	0.0210	68808
201	0.0211	68828
202	0.0212	68795
203	0.0213	68765
204	0.0214	68807
205	0.0215	68796
206	0.0216	68769
207	0.0217	68846
208	0.0218	68819
209	0.0219	69239
210	0.0220	69209
211	0.0221	0
212	0.0222	134952
213	0.0223	67864
214	0.0224	68643
215	0.0225	69411
216	0.0226	70085
217	0.0227	70622
218	0.0228	71153
219	0.0229	71642
220	0.0230	72003
221	0.0231	72272
222	0.0232	72637
223	0.0233	72877
224	0.0234	73133
225	0.0235	73992
226	0.0236	74311
227	0.0237	74612
228	0.0238	74608
229	0.0239	74691
230	0.0240	74644
231	0.0241	74678
232	0.0242	74879
233	0.0243	75060
234	0.0244	75242
235	0.0245	75575
236	0.0246	75102
237	0.0247	75429
238	0.0248	75504
239	0.0249	75719
240	0.0250	75627
241	0.0251	75516
242	0.0252	75359
243	0.0253	75455
244	0.0254	75504
245	0.0255	75675
246	0.0256	75527
247	0.0257	75427
248	0.0258	75352
249	0.0259	75406
250	0.0260	75473
251	0.0261	74539
252	0.0262	74874
253	0.0263	74856
254	0.0264	74552
255	0.0265	75094
256	0.0266	75271
257	0.0267	75409
258	0.0268	74879
259	0.0269	74752
260	0.0270	74761
261	0.0271	74932
262	0.0272	75590
263	0.0273	75689
264	0.0274	75518
265	0.0275	75378
266	0.0276	75319
267	0.0277	75393
268	0.0278	75661
269	0.0279	75570
270	0.0280	75409
271	0.0281	75320
272	0.0282	75421
273	0.0283	75992
274	0.0284	76168
275	0.0285	75906
276	0.0286	75740
277	0.0287	75662
278	0.0288	75723
279	0.0289	75981
280	0.0290	75791
281	0.0291	75585
282	0.0292	75502
283	0.0293	75649
284	0.0294	76289
285	0.0295	76105
286	0.0296	75892
287	0.0297	75802
288	0.0298	75777
289	0.0299	75887
290	0.0300	75787
291	0.0301	74928
292	0.0302	74712
293	0.0303	74770
294	0.0304	75465
295	0.0305	75662
296	0.0306	75524
297	0.0307	75399
298	0.0308	75403
299	0.0309	75430
300	0.0310	75527
301	0.0311	75787
302	0.0312	75583
303	0.0313	75387
304	0.0314	75343
305	0.0315	75980
306	0.0316	76159
307	0.0317	75970
