	time	count
0	0.0010	4261
1	0.0011	38583
2	0.0012	60892
3	0.0013	76054
4	0.0014	42603
5	0.0015	93144
6	0.0016	50880
7	0.0017	54547
8	0.0018	56130
9	0.0019	118970
10	0.0020	61806
11	0.0021	63168
12	0.0022	64404
13	0.0023	65901
14	0.0024	67628
15	0.0025	68027
16	0.0026	138339
17	0.0027	70216
18	0.0028	70799
19	0.0029	71435
20	0.0030	72112
21	0.0031	72219
22	0.0032	72622
23	0.0033	68580
24	0.0034	66738
25	0.0035	67940
26	0.0036	68770
27	0.0037	69531
28	0.0038	68257
29	0.0039	68137
30	0.0040	68169
31	0.0041	68101
32	0.0042	68135
33	0.0043	68077
34	0.0044	68144
35	0.0045	68277
36	0.0046	68287
37	0.0047	68286
38	0.0048	68305
39	0.0049	68256
40	0.0050	68257
41	0.0051	68328
42	0.0052	68538
43	0.0053	68249
44	0.0054	68227
45	0.0055	68199
46	0.0056	68232
47	0.0057	68192
48	0.0058	68178
49	0.0059	68213
50	0.0060	68325
51	0.0061	68165
52	0.0062	68227
53	0.0063	68708
54	0.0064	68297
55	0.0065	68237
56	0.0066	68211
57	0.0067	68261
58	0.0068	67778
59	0.0069	68093
60	0.0070	68304
61	0.0071	68762
62	0.0072	68846
63	0.0073	68358
64	0.0074	0
65	0.0075	67224
66	0.0076	133744
67	0.0077	66992
68	0.0078	67491
69	0.0079	67644
70	0.0080	67399
71	0.0081	67434
72	0.0082	67468
73	0.0083	67620
74	0.0084	67637
75	0.0085	68113
76	0.0086	67829
77	0.0087	67858
78	0.0088	67962
79	0.0089	67961
80	0.0090	67577
81	0.0091	67674
82	0.0092	67674
83	0.0093	68169
84	0.0094	67878
85	0.0095	67893
86	0.0096	67988
87	0.0097	67993
88	0.0098	67609
89	0.0099	67717
90	0.0100	67726
91	0.0101	67727
92	0.0102	67885
93	0.0103	67967
94	0.0104	67622
95	0.0105	67626
96	0.0106	67668
97	0.0107	67359
98	0.0108	67380
99	0.0109	67464
100	0.0110	67592
101	0.0111	67262
102	0.0112	0
103	0.0113	67352
104	0.0114	65874
105	0.0115	65848
106	0.0116	65673
107	0.0117	66264
108	0.0118	66156
109	0.0119	65891
110	0.0120	66054
111	0.0121	65893
112	0.0122	66326
113	0.0123	66299
114	0.0124	66097
115	0.0125	66236
116	0.0126	66079
117	0.0127	65790
118	0.0128	65931
119	0.0129	66236
120	0.0130	66026
121	0.0131	65818
122	0.0132	65565
123	0.0133	65781
124	0.0134	65956
125	0.0135	65777
126	0.0136	65617
127	0.0137	65782
128	0.0138	65600
129	0.0139	65699
130	0.0140	65606
131	0.0141	65508
132	0.0142	65642
133	0.0143	65437
134	0.0144	65256
135	0.0145	65429
136	0.0146	65361
137	0.0147	65165
138	0.0148	64977
139	0.0149	65295
140	0.0150	65489
141	0.0151	65434
142	0.0152	65205
143	0.0153	65086
144	0.0154	63582
145	0.0155	62952
146	0.0156	64188
147	0.0157	64804
148	0.0158	65404
149	0.0159	66309
150	0.0160	66875
151	0.0161	67398
152	0.0162	67721
153	0.0163	68047
154	0.0164	137107
155	0.0165	69300
156	0.0166	69634
157	0.0167	69855
158	0.0168	70141
159	0.0169	70233
160	0.0170	70289
161	0.0171	70836
162	0.0172	70888
163	0.0173	70941
164	0.0174	71062
165	0.0175	71063
166	0.0176	71120
167	0.0177	71196
168	0.0178	71202
169	0.0179	71192
170	0.0180	71259
171	0.0181	71289
172	0.0182	71298
173	0.0183	71354
174	0.0184	71822
175	0.0185	71989
176	0.0186	72041
177	0.0187	72011
178	0.0188	72029
179	0.0189	71994
180	0.0190	71924
181	0.0191	72006
182	0.0192	71991
183	0.0193	71778
184	0.0194	71132
185	0.0195	71096
186	0.0196	71144
187	0.0197	71605
188	0.0198	72027
189	0.0199	71620
190	0.0200	71625
191	0.0201	71580
192	0.0202	71581
193	0.0203	71977
194	0.0204	71975
195	0.0205	71908
196	0.0206	71903
197	0.0207	72293
198	0.0208	72192
199	0.0209	72176
200	0.0210	71709
201	0.0211	71607
202	0.0212	71677
203	0.0213	71607
204	0.0214	71555
205	0.0215	71569
206	0.0216	71549
207	0.0217	71492
208	0.0218	71536
209	0.0219	71513
210	0.0220	71492
211	0.0221	71966
212	0.0222	71922
213	0.0223	71857
214	0.0224	71897
215	0.0225	71856
216	0.0226	71797
217	0.0227	72258
218	0.0228	72231
219	0.0229	72124
220	0.0230	72109
221	0.0231	72030
222	0.0232	71966
223	0.0233	71980
224	0.0234	70753
225	0.0235	70681
226	0.0236	70775
227	0.0237	70168
228	0.0238	71409
229	0.0239	72249
230	0.0240	72890
231	0.0241	73924
232	0.0242	74491
233	0.0243	74988
234	0.0244	75416
235	0.0245	76320
236	0.0246	76643
237	0.0247	76903
238	0.0248	77244
239	0.0249	77424
240	0.0250	77613
241	0.0251	77800
242	0.0252	77649
243	0.0253	77768
244	0.0254	77899
245	0.0255	78136
246	0.0256	78239
247	0.0257	78306
248	0.0258	78226
249	0.0259	78225
250	0.0260	78310
251	0.0261	78388
252	0.0262	157229
253	0.0263	78963
254	0.0264	78889
255	0.0265	78936
256	0.0266	78982
257	0.0267	79036
258	0.0268	79101
259	0.0269	0
260	0.0270	78831
261	0.0271	157650
262	0.0272	0
263	0.0273	78863
264	0.0274	78337
265	0.0275	78191
266	0.0276	78059
267	0.0277	78236
268	0.0278	78350
269	0.0279	78469
270	0.0280	78639
271	0.0281	157110
272	0.0282	78995
273	0.0283	79178
274	0.0284	79208
275	0.0285	79204
276	0.0286	78876
277	0.0287	78941
278	0.0288	78956
279	0.0289	78998
280	0.0290	79149
281	0.0291	79097
282	0.0292	78884
283	0.0293	79380
284	0.0294	79498
285	0.0295	79494
286	0.0296	79408
287	0.0297	79132
288	0.0298	79163
289	0.0299	79196
290	0.0300	79230
291	0.0301	79311
292	0.0302	79359
293	0.0303	79356
294	0.0304	79363
295	0.0305	79481
296	0.0306	79458
297	0.0307	79112
298	0.0308	79086
299	0.0309	79172
300	0.0310	79188
301	0.0311	79236
302	0.0312	0
303	0.0313	79592
304	0.0314	157212
