	time	count
0	0.0010	3513
1	0.0011	3299
2	0.0012	29178
3	0.0013	56115
4	0.0014	70863
5	0.0015	40314
6	0.0016	90464
7	0.0017	49870
8	0.0018	107473
9	0.0019	57354
10	0.0020	59172
11	0.0021	61192
12	0.0022	126914
13	0.0023	65701
14	0.0024	67402
15	0.0025	67844
16	0.0026	0
17	0.0027	123959
18	0.0028	61507
19	0.0029	62546
20	0.0030	63079
21	0.0031	63593
22	0.0032	64805
23	0.0033	65358
24	0.0034	65612
25	0.0035	65861
26	0.0036	66117
27	0.0037	66727
28	0.0038	67057
29	0.0039	67156
30	0.0040	67250
31	0.0041	66960
32	0.0042	67018
33	0.0043	67565
34	0.0044	67818
35	0.0045	67916
36	0.0046	67998
37	0.0047	68019
38	0.0048	68021
39	0.0049	68106
40	0.0050	68068
41	0.0051	68497
42	0.0052	68674
43	0.0053	68256
44	0.0054	68256
45	0.0055	68237
46	0.0056	68221
47	0.0057	68277
48	0.0058	68257
49	0.0059	68285
50	0.0060	68683
51	0.0061	68834
52	0.0062	69218
53	0.0063	68743
54	0.0064	68639
55	0.0065	68643
56	0.0066	68477
57	0.0067	67228
58	0.0068	67212
59	0.0069	67540
60	0.0070	67898
61	0.0071	68006
62	0.0072	67646
63	0.0073	67686
64	0.0074	67715
65	0.0075	67764
66	0.0076	67845
67	0.0077	68239
68	0.0078	68474
69	0.0079	68071
70	0.0080	68052
71	0.0081	68089
72	0.0082	68097
73	0.0083	68100
74	0.0084	68181
75	0.0085	67871
76	0.0086	68243
77	0.0087	68353
78	0.0088	68372
79	0.0089	68397
80	0.0090	68347
81	0.0091	67918
82	0.0092	67540
83	0.0093	67540
84	0.0094	68482
85	0.0095	68676
86	0.0096	68303
87	0.0097	68303
88	0.0098	68275
89	0.0099	68269
90	0.0100	67914
91	0.0101	67889
92	0.0102	68326
93	0.0103	68763
94	0.0104	68860
95	0.0105	68455
96	0.0106	68327
97	0.0107	67370
98	0.0108	66917
99	0.0109	66907
100	0.0110	67054
101	0.0111	68001
102	0.0112	67857
103	0.0113	67919
104	0.0114	67890
105	0.0115	67511
106	0.0116	67137
107	0.0117	66765
108	0.0118	66904
