            perf 78770 [005] 2603285.856270:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856282:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856285:          2 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856288:          9 cpu/event=0xC0,umask=0x00/u:      7f0d271ad000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856296:          1 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856296:         41 cpu/event=0xC0,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856300:          1 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856303:          4 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856306:         19 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856310:         90 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856313:        423 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856316:       1976 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856320:        102 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856328:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856331:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856334:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856335:       9230 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856338:         24 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856350:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856353:         95 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856357:        143 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856360:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856407:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856423:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856449:        174 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856453:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856510:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856510:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856525:        164 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856538:        176 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856541:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856566:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856569:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856616:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856645:        179 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856659:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856715:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856729:        179 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856763:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856810:        157 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856826:        184 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856875:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856923:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.856938:        185 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.856975:      14136 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.856979:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857018:        184 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857030:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857030:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857041:        146 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857099:        190 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857122:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857143:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857188:        196 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857227:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857239:        137 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857286:        200 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857332:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857336:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857382:        201 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857435:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857476:        130 cpu/event=0xD0,umask=0x81/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857480:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857481:        202 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857563:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857578:        203 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857582:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857666:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857681:        122 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857685:        204 cpu/event=0xC0,umask=0x00/u:      7f0d271ad000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.857697:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857765:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857779:        204 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857805:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857836:        115 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857849:        206 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857853:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857876:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857877:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.857939:        218 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.857959:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858005:        111 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858006:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858021:      12646 cpu/event=0x3C,umask=0x00/u:      7f0d271ad007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858025:          2 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858050:        221 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858063:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858140:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858153:        220 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858221:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858225:         99 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858314:        206 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858317:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858365:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858394:         94 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858421:        197 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858476:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858516:          4 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858519:        197 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858565:         90 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858607:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858621:        198 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858683:         87 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858705:        198 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858751:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858752:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858846:        203 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858849:         87 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858871:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78770 [005] 2603285.858893:          4 cpu/event=0xC5,umask=0x00/u:            41690f cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858896:          7 cpu/event=0xD0,umask=0x82/u:      7f0d27131be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858897:        197 cpu/event=0xC0,umask=0x00/u:      7f0d27131be3 _int_malloc (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858900:         84 cpu/event=0xD0,umask=0x81/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858904:       9913 cpu/event=0x3C,umask=0x00/u:            416939 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858907:         10 cpu/event=0xD0,umask=0x82/u:            467510 perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.858910:         21 cpu/event=0xD0,umask=0x82/u:      7f0d271c6840 __snprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858914:         98 cpu/event=0xD0,umask=0x82/u:      7f0d2712bb42 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858917:          4 cpu/event=0xC5,umask=0x00/u:      7f0d2712bbf0 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858918:        221 cpu/event=0xC0,umask=0x00/u:      7f0d2712bbf0 _IO_no_init (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858921:        328 cpu/event=0xC0,umask=0x00/u:      7f0d270fd258 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858924:         94 cpu/event=0xD0,umask=0x81/u:      7f0d270fe127 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858925:        453 cpu/event=0xD0,umask=0x82/u:      7f0d270fe127 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858929:          6 cpu/event=0xC5,umask=0x00/u:      7f0d270fe183 vfprintf (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858932:       1454 cpu/event=0xC0,umask=0x00/u:      7f0d2712b6a2 _IO_default_xsputn (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858935:        131 cpu/event=0xD0,umask=0x81/u:      7f0d271c696c __vsnprintf_chk (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858939:         12 cpu/event=0xC5,umask=0x00/u:      7f0d28e28c50 __GI___libc_open (/lib/x86_64-linux-gnu/libpthread-2.23.so)
            perf 78770 [005] 2603285.858974:        266 cpu/event=0xD0,umask=0x81/u:      7f0d270eb429 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858977:         26 cpu/event=0xC5,umask=0x00/u:      7f0d270eb704 __GI_____strtoll_l_internal (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78770 [005] 2603285.858981:       8816 cpu/event=0x3C,umask=0x00/u:            4674ad perf_event__synthesize_comm (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78770 [005] 2603285.859020:       9142 cpu/event=0x3C,umask=0x00/u:            416104 cmd_record (/usr/lib/linux-tools-4.4.0-194/perf)
