            perf 78866 [002] 2603293.802485:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802495:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802498:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802501:         15 cpu/event=0xC0,umask=0x00/u:      7f41cefaf005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78866 [002] 2603293.802507:          1 cpu/event=0x3C,umask=0x00/u:      7f41cefaf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78866 [002] 2603293.802510:          1 cpu/event=0x3C,umask=0x00/u:      7f41cefaf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78866 [002] 2603293.802513:          5 cpu/event=0x3C,umask=0x00/u:      7f41cefaf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78866 [002] 2603293.802516:         26 cpu/event=0x3C,umask=0x00/u:      7f41cefaf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78866 [002] 2603293.802519:        133 cpu/event=0x3C,umask=0x00/u:      7f41cefaf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78866 [002] 2603293.802520:         74 cpu/event=0xC0,umask=0x00/u:      7f41cefaf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78866 [002] 2603293.802523:        678 cpu/event=0x3C,umask=0x00/u:      7f41cefaf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78866 [002] 2603293.802530:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802531:       2851 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802534:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802537:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802540:         26 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802543:        113 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78866 [002] 2603293.802554:        131 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802555:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802558:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78866 [002] 2603293.802604:       7123 cpu/event=0x3C,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802607:        160 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802619:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802622:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78866 [002] 2603293.802648:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78866 [002] 2603293.802661:        172 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78866 [002] 2603293.802705:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78866 [002] 2603293.802706:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78866 [002] 2603293.802731:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78866 [002] 2603293.802754:        191 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802757:        230 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78866 [002] 2603293.802760:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
