aiifft01_lite	78759	[015]	2603284.862337	1	cpu/event=0xD0,umask=0x81/u	7ff9348bac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862352	1	cpu/event=0xD0,umask=0x81/u	7ff9348bac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862359	2	cpu/event=0xD0,umask=0x81/u	7ff9348bac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862365	6	cpu/event=0xD0,umask=0x81/u	7ff9348bac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862383	18	cpu/event=0xD0,umask=0x81/u	7ff9348bac30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862429	29	cpu/event=0xD0,umask=0x81/u	7ff9348bba53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862466	34	cpu/event=0xD0,umask=0x81/u	7ff9348bba92	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862479	42	cpu/event=0xD0,umask=0x81/u	7ff9348bbd36	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862484	80	cpu/event=0xD0,umask=0x81/u	7ff9348bbd8c	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862515	267	cpu/event=0xD0,umask=0x81/u	7ff9348d35fe	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862571	340	cpu/event=0xD0,umask=0x81/u	7ff9348d69a0	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862630	374	cpu/event=0xD0,umask=0x81/u	7ff9348d7bb0	memset	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862698	407	cpu/event=0xD0,umask=0x81/u	7ff9348d1feb	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862767	432	cpu/event=0xD0,umask=0x81/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	78759	[015]	2603284.862819	457	cpu/event=0xD0,umask=0x81/u	7ff9348d1fd6	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862895	511	cpu/event=0xD0,umask=0x81/u	7ff9348c0e34	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862931	531	cpu/event=0xD0,umask=0x81/u	7ff9348c8444	_dl_map_object_deps	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862948	653	cpu/event=0xD0,umask=0x81/u	7ff9348cbb1f	match_symbol	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.862972	1029	cpu/event=0xD0,umask=0x81/u	7ff9348cc200	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.863023	1449	cpu/event=0xD0,umask=0x81/u	7ff9348c6654	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.863062	1623	cpu/event=0xD0,umask=0x81/u	7ff9348c6633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78759	[015]	2603284.863080	1940	cpu/event=0xD0,umask=0x81/u	7ff9348c665a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
