            perf 78554 [005] 2603268.077096:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077107:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077111:          2 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077114:         10 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077117:         48 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077124:          1 cpu/event=0x3C,umask=0x00/u:      7f42be6b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78554 [005] 2603268.077127:          1 cpu/event=0x3C,umask=0x00/u:      7f42be6b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78554 [005] 2603268.077130:          5 cpu/event=0x3C,umask=0x00/u:      7f42be6b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78554 [005] 2603268.077133:         25 cpu/event=0x3C,umask=0x00/u:      7f42be6b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78554 [005] 2603268.077136:        124 cpu/event=0x3C,umask=0x00/u:      7f42be6b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78554 [005] 2603268.077139:        607 cpu/event=0x3C,umask=0x00/u:      7f42be6b0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78554 [005] 2603268.077142:       2956 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077143:        231 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077150:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077153:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077157:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077160:         25 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077170:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077171:      14141 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077174:        122 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077178:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78554 [005] 2603268.077227:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78554 [005] 2603268.077240:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78554 [005] 2603268.077252:        313 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78554 [005] 2603268.077265:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78554 [005] 2603268.077323:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78554 [005] 2603268.077324:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
