            perf 78698 [006] 2603280.034688:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034697:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034700:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034703:         16 cpu/event=0xC0,umask=0x00/u:      7f2599698005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78698 [006] 2603280.034709:          1 cpu/event=0x3C,umask=0x00/u:      7f2599698007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78698 [006] 2603280.034712:          1 cpu/event=0x3C,umask=0x00/u:      7f2599698007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78698 [006] 2603280.034714:          5 cpu/event=0x3C,umask=0x00/u:      7f2599698007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78698 [006] 2603280.034717:         27 cpu/event=0x3C,umask=0x00/u:      7f2599698007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78698 [006] 2603280.034720:        144 cpu/event=0x3C,umask=0x00/u:      7f2599698007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78698 [006] 2603280.034723:        771 cpu/event=0x3C,umask=0x00/u:      7f2599698007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78698 [006] 2603280.034723:         82 cpu/event=0xC0,umask=0x00/u:      7f2599698007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78698 [006] 2603280.034730:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034731:       4083 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034734:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034737:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034739:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034746:        121 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034752:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034755:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034759:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.034806:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.034820:        174 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034823:       9954 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034826:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.034849:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.034862:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.034908:        182 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.034911:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.034934:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.034958:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035006:        238 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.035007:        186 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.035010:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035060:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.035063:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035097:        187 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.035124:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.035127:        190 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035203:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035242:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.035244:        247 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035311:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035321:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.035324:        221 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035373:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035387:        244 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78698 [006] 2603280.035437:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035478:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78698 [006] 2603280.035501:        236 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
