            perf 78434 [018] 2603258.142098:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142101:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142103:          5 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142105:         34 cpu/event=0xC0,umask=0x00/u:      7f1b71f88005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78434 [018] 2603258.142110:          1 cpu/event=0x3C,umask=0x00/u:      7f1b71f88007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78434 [018] 2603258.142112:          1 cpu/event=0x3C,umask=0x00/u:      7f1b71f88007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78434 [018] 2603258.142114:          7 cpu/event=0x3C,umask=0x00/u:      7f1b71f88007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78434 [018] 2603258.142116:         50 cpu/event=0x3C,umask=0x00/u:      7f1b71f88007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78434 [018] 2603258.142118:        360 cpu/event=0x3C,umask=0x00/u:      7f1b71f88007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78434 [018] 2603258.142120:       2571 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142120:        217 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142124:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142126:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142128:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142130:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142135:      17988 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78434 [018] 2603258.142139:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
