            perf 79348 [022] 2603333.698960:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.698969:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.698972:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.698975:         16 cpu/event=0xC0,umask=0x00/u:      7f535b797000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79348 [022] 2603333.698981:          1 cpu/event=0x3C,umask=0x00/u:      7f535b797007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79348 [022] 2603333.698984:          1 cpu/event=0x3C,umask=0x00/u:      7f535b797007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79348 [022] 2603333.698986:          6 cpu/event=0x3C,umask=0x00/u:      7f535b797007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79348 [022] 2603333.698989:         32 cpu/event=0x3C,umask=0x00/u:      7f535b797007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79348 [022] 2603333.698992:        172 cpu/event=0x3C,umask=0x00/u:      7f535b797007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79348 [022] 2603333.698995:        921 cpu/event=0x3C,umask=0x00/u:      7f535b79700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79348 [022] 2603333.698996:         83 cpu/event=0xC0,umask=0x00/u:      7f535b79700f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79348 [022] 2603333.699002:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699002:       4857 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699005:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699008:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699011:         27 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699017:        123 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699023:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699024:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699027:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79348 [022] 2603333.699074:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79348 [022] 2603333.699090:        181 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699093:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79348 [022] 2603333.699118:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79348 [022] 2603333.699131:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79348 [022] 2603333.699178:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
