aiifft01_lite	79301	[023]	2603329.708290	1	cpu/event=0xD0,umask=0x82/u	7fde8da769b6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708297	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	79301	[023]	2603329.708305	3	cpu/event=0xD0,umask=0x82/u	7fde8da76a33	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708311	7	cpu/event=0xD0,umask=0x82/u	7fde8da76c68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708332	22	cpu/event=0xD0,umask=0x82/u	7fde8da76a75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708352	33	cpu/event=0xD0,umask=0x82/u	7fde8da76d3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708375	50	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	79301	[023]	2603329.708395	71	cpu/event=0xD0,umask=0x82/u	7fde8da8e0ff	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708419	107	cpu/event=0xD0,umask=0x82/u	7fde8da80cd3	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708448	152	cpu/event=0xD0,umask=0x82/u	7fde8da80c60	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708471	197	cpu/event=0xD0,umask=0x82/u	7fde8da92cda	mempcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708504	280	cpu/event=0xD0,umask=0x82/u	7fde8da90aca	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708600	353	cpu/event=0xD0,umask=0x82/u	7fde8da7bc1d	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708661	355	cpu/event=0xD0,umask=0x82/u	7fde8da7b92b	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708719	383	cpu/event=0xD0,umask=0x82/u	7fde8da7da85	_dl_map_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708752	418	cpu/event=0xD0,umask=0x82/u	7fde8da86af5	match_symbol	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708784	523	cpu/event=0xD0,umask=0x82/u	ffffffff8186a950	entry_SYSCALL_64	([kernel.kallsyms])
aiifft01_lite	79301	[023]	2603329.708825	666	cpu/event=0xD0,umask=0x82/u	7fde8da81639	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708850	784	cpu/event=0xD0,umask=0x82/u	7fde8da8165a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708869	1081	cpu/event=0xD0,umask=0x82/u	7fde8da7ef50	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708883	1646	cpu/event=0xD0,umask=0x82/u	7fde8da7fa5e	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708907	2936	cpu/event=0xD0,umask=0x82/u	7fde8da7ef97	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.708981	4079	cpu/event=0xD0,umask=0x82/u	7fde8da7efbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79301	[023]	2603329.709232	4267	cpu/event=0xD0,umask=0x82/u	4008bb	GetTestData	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709304	3947	cpu/event=0xD0,umask=0x82/u	7fde8d7913a4	__sincos	(/lib/x86_64-linux-gnu/libm-2.23.so)
aiifft01_lite	79301	[023]	2603329.709372	4142	cpu/event=0xD0,umask=0x82/u	400b3b	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709381	4381	cpu/event=0xD0,umask=0x82/u	400cff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709395	9719	cpu/event=0xD0,umask=0x82/u	400cdb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709418	17697	cpu/event=0xD0,umask=0x82/u	400cd7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709464	25086	cpu/event=0xD0,umask=0x82/u	400ee8	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709502	28746	cpu/event=0xD0,umask=0x82/u	401099	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709563	34520	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709619	37289	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709678	40983	cpu/event=0xD0,umask=0x82/u	401082	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709740	44500	cpu/event=0xD0,umask=0x82/u	40142e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709806	47917	cpu/event=0xD0,umask=0x82/u	400c81	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709884	51059	cpu/event=0xD0,umask=0x82/u	4013e0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.709950	52818	cpu/event=0xD0,umask=0x82/u	400d02	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710065	50371	cpu/event=0xD0,umask=0x82/u	4012ac	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710136	49556	cpu/event=0xD0,umask=0x82/u	400cae	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710202	52093	cpu/event=0xD0,umask=0x82/u	40108a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710295	55420	cpu/event=0xD0,umask=0x82/u	400c90	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710377	55965	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710464	57454	cpu/event=0xD0,umask=0x82/u	400cd7	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710549	58515	cpu/event=0xD0,umask=0x82/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710633	59791	cpu/event=0xD0,umask=0x82/u	400cb3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710725	61265	cpu/event=0xD0,umask=0x82/u	401407	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710813	61967	cpu/event=0xD0,umask=0x82/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.710906	63010	cpu/event=0xD0,umask=0x82/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.711012	63551	cpu/event=0xD0,umask=0x82/u	401082	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.711107	63097	cpu/event=0xD0,umask=0x82/u	400ca2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.711197	63532	cpu/event=0xD0,umask=0x82/u	401092	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.711285	64447	cpu/event=0xD0,umask=0x82/u	400d1a	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.711387	65472	cpu/event=0xD0,umask=0x82/u	4013ff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.711483	65353	cpu/event=0xD0,umask=0x82/u	40103d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.711577	65675	cpu/event=0xD0,umask=0x82/u	400904	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79301	[023]	2603329.711667	66173	cpu/event=0xD0,umask=0x82/u	400ffd	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
