aiifft01_lite	78507	[007]	2603263.995957	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	78507	[007]	2603263.995976	1	cpu/event=0xD0,umask=0x82/u	7f2c1b7f7a65	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.995995	2	cpu/event=0xD0,umask=0x82/u	7f2c1b7f7a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996016	3	cpu/event=0xD0,umask=0x82/u	7f2c1b7f7a92	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996022	5	cpu/event=0xD0,umask=0x82/u	7f2c1b7f7b71	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996034	15	cpu/event=0xD0,umask=0x82/u	7f2c1b7f7d53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996070	28	cpu/event=0xD0,umask=0x82/u	7f2c1b80f5b0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996079	35	cpu/event=0xD0,umask=0x82/u	7f2c1b80f665	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996106	79	cpu/event=0xD0,umask=0x82/u	7f2c1b80f389	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996123	106	cpu/event=0xD0,umask=0x82/u	7f2c1b801cdc	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996155	171	cpu/event=0xD0,umask=0x82/u	7f2c1b801cdc	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996196	216	cpu/event=0xD0,umask=0x82/u	7f2c1b80fe70	malloc	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996234	256	cpu/event=0xD0,umask=0x82/u	7f2c1b81140b	mmap64	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996346	307	cpu/event=0xD0,umask=0x82/u	7f2c1b7fcc17	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996398	304	cpu/event=0xD0,umask=0x82/u	7f2c1b7fc67c	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996465	340	cpu/event=0xD0,umask=0x82/u	7f2c1b811583	__GI___sigsetjmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996500	361	cpu/event=0xD0,umask=0x82/u	7f2c1b811b23	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996530	446	cpu/event=0xD0,umask=0x82/u	7f2c1b808208	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996589	579	cpu/event=0xD0,umask=0x82/u	7f2c1b80265a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996621	628	cpu/event=0xD0,umask=0x82/u	7f2c1b80265a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996641	799	cpu/event=0xD0,umask=0x82/u	7f2c1b7fff18	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996650	1187	cpu/event=0xD0,umask=0x82/u	7f2c1b7ffd1c	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996680	2684	cpu/event=0xD0,umask=0x82/u	7f2c1b8026d5	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.996715	3476	cpu/event=0xD0,umask=0x82/u	7f2c1b7fff63	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.997006	4293	cpu/event=0xD0,umask=0x82/u	7f2c1b7f6ca4	rtld_lock_default_unlock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	78507	[007]	2603263.997082	3942	cpu/event=0xD0,umask=0x82/u	4008bb	GetTestData	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78507	[007]	2603263.997161	4094	cpu/event=0xD0,umask=0x82/u	400ac1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78507	[007]	2603263.997213	4232	cpu/event=0xD0,umask=0x82/u	400cdb	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78507	[007]	2603263.997222	4732	cpu/event=0xD0,umask=0x82/u	400cc2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78507	[007]	2603263.997241	10670	cpu/event=0xD0,umask=0x82/u	400cde	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78507	[007]	2603263.997262	16078	cpu/event=0xD0,umask=0x82/u	400cff	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78507	[007]	2603263.997314	23866	cpu/event=0xD0,umask=0x82/u	400f27	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	78507	[007]	2603263.997360	26567	cpu/event=0xD0,umask=0x82/u	401044	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
