            perf 79216 [013] 2603322.828013:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828023:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828025:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828027:         21 cpu/event=0xC0,umask=0x00/u:      7f95bbd8e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79216 [013] 2603322.828032:          1 cpu/event=0x3C,umask=0x00/u:      7f95bbd8e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79216 [013] 2603322.828034:          1 cpu/event=0x3C,umask=0x00/u:      7f95bbd8e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79216 [013] 2603322.828036:          7 cpu/event=0x3C,umask=0x00/u:      7f95bbd8e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79216 [013] 2603322.828038:         50 cpu/event=0x3C,umask=0x00/u:      7f95bbd8e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79216 [013] 2603322.828040:        362 cpu/event=0x3C,umask=0x00/u:      7f95bbd8e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79216 [013] 2603322.828042:       2626 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828042:        145 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828047:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828049:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828051:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828053:         57 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828060:      18072 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828062:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79216 [013] 2603322.828065:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79216 [013] 2603322.828066:        248 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79216 [013] 2603322.828111:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79216 [013] 2603322.828126:        404 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79216 [013] 2603322.828127:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79216 [013] 2603322.828152:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79216 [013] 2603322.828165:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
