            perf 78890 [002] 2603295.772777:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772785:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772787:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772789:         20 cpu/event=0xC0,umask=0x00/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772794:          1 cpu/event=0x3C,umask=0x00/u:      7ff471599007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78890 [002] 2603295.772796:          1 cpu/event=0x3C,umask=0x00/u:      7ff471599007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78890 [002] 2603295.772798:          7 cpu/event=0x3C,umask=0x00/u:      7ff471599007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78890 [002] 2603295.772800:         50 cpu/event=0x3C,umask=0x00/u:      7ff471599007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78890 [002] 2603295.772802:        359 cpu/event=0x3C,umask=0x00/u:      7ff471599007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78890 [002] 2603295.772804:       2579 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772804:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772809:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772812:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772814:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78890 [002] 2603295.772816:         51 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
