            perf 79288 [002] 2603328.730601:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730609:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730611:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730613:         20 cpu/event=0xC0,umask=0x00/u:      7f0cd0c15005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79288 [002] 2603328.730618:          1 cpu/event=0x3C,umask=0x00/u:      7f0cd0c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79288 [002] 2603328.730620:          1 cpu/event=0x3C,umask=0x00/u:      7f0cd0c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79288 [002] 2603328.730622:          7 cpu/event=0x3C,umask=0x00/u:      7f0cd0c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79288 [002] 2603328.730624:         48 cpu/event=0x3C,umask=0x00/u:      7f0cd0c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79288 [002] 2603328.730626:        342 cpu/event=0x3C,umask=0x00/u:      7f0cd0c15007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79288 [002] 2603328.730628:       2454 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730629:        137 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730634:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730636:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730638:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730640:         46 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730642:      16945 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730649:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730652:        231 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730654:          1 cpu/event=0xD0,umask=0x82/u:      7f0cd0c15000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79288 [002] 2603328.730711:        324 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730711:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79288 [002] 2603328.730727:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
