            perf 78410 [020] 2603256.100979:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.100989:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.100992:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.100995:         15 cpu/event=0xC0,umask=0x00/u:      7f8c9258e005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101001:          1 cpu/event=0x3C,umask=0x00/u:      7f8c9258e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101004:          1 cpu/event=0x3C,umask=0x00/u:      7f8c9258e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101007:          5 cpu/event=0x3C,umask=0x00/u:      7f8c9258e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101010:         26 cpu/event=0x3C,umask=0x00/u:      7f8c9258e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101013:        134 cpu/event=0x3C,umask=0x00/u:      7f8c9258e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101014:         75 cpu/event=0xC0,umask=0x00/u:      7f8c9258e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101017:        690 cpu/event=0x3C,umask=0x00/u:      7f8c9258e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101023:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101024:       2978 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101027:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101030:          5 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101033:         26 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101036:        116 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101046:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101049:        133 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101052:       7972 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101055:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101106:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101106:        167 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101121:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101147:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101160:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101202:        176 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101205:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101206:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101225:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101246:          2 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101249:        220 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101249:        177 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101252:          5 cpu/event=0xD0,umask=0x82/u:      7f8c9258e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78410 [020] 2603256.101299:          3 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78410 [020] 2603256.101364:        202 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78410 [020] 2603256.101367:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
