            perf 79168 [004] 2603318.906084:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79168 [004] 2603318.906092:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79168 [004] 2603318.906095:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79168 [004] 2603318.906098:         16 cpu/event=0xC0,umask=0x00/u:      7f7846a1c005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79168 [004] 2603318.906104:          1 cpu/event=0x3C,umask=0x00/u:      7f7846a1c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79168 [004] 2603318.906107:          1 cpu/event=0x3C,umask=0x00/u:      7f7846a1c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79168 [004] 2603318.906109:          6 cpu/event=0x3C,umask=0x00/u:      7f7846a1c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79168 [004] 2603318.906112:         32 cpu/event=0x3C,umask=0x00/u:      7f7846a1c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79168 [004] 2603318.906115:        170 cpu/event=0x3C,umask=0x00/u:      7f7846a1c007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79168 [004] 2603318.906118:        901 cpu/event=0x3C,umask=0x00/u:      7f7846a1c00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79168 [004] 2603318.906119:         82 cpu/event=0xC0,umask=0x00/u:      7f7846a1c00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79168 [004] 2603318.906125:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79168 [004] 2603318.906126:       4718 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79168 [004] 2603318.906129:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
