            perf 78301 [006] 2603247.184156:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184165:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184168:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184171:         15 cpu/event=0xC0,umask=0x00/u:      7fea0cbbe005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78301 [006] 2603247.184177:          1 cpu/event=0x3C,umask=0x00/u:      7fea0cbbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78301 [006] 2603247.184180:          1 cpu/event=0x3C,umask=0x00/u:      7fea0cbbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78301 [006] 2603247.184183:          5 cpu/event=0x3C,umask=0x00/u:      7fea0cbbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78301 [006] 2603247.184186:         26 cpu/event=0x3C,umask=0x00/u:      7fea0cbbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78301 [006] 2603247.184189:        133 cpu/event=0x3C,umask=0x00/u:      7fea0cbbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78301 [006] 2603247.184190:         75 cpu/event=0xC0,umask=0x00/u:      7fea0cbbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78301 [006] 2603247.184193:        679 cpu/event=0x3C,umask=0x00/u:      7fea0cbbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78301 [006] 2603247.184200:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184201:       2908 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184204:          1 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184207:          5 cpu/event=0xD0,umask=0x81/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184210:         26 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184213:        115 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78301 [006] 2603247.184223:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184224:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78301 [006] 2603247.184227:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78301 [006] 2603247.184276:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78301 [006] 2603247.184276:        163 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
