            perf 78350 [018] 2603251.139416:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139425:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139428:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139431:         16 cpu/event=0xC0,umask=0x00/u:      7fd6c1bd0005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78350 [018] 2603251.139437:          1 cpu/event=0x3C,umask=0x00/u:      7fd6c1bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78350 [018] 2603251.139440:          1 cpu/event=0x3C,umask=0x00/u:      7fd6c1bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78350 [018] 2603251.139443:          6 cpu/event=0x3C,umask=0x00/u:      7fd6c1bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78350 [018] 2603251.139446:         32 cpu/event=0x3C,umask=0x00/u:      7fd6c1bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78350 [018] 2603251.139448:        172 cpu/event=0x3C,umask=0x00/u:      7fd6c1bd0007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78350 [018] 2603251.139451:        920 cpu/event=0x3C,umask=0x00/u:      7fd6c1bd000f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78350 [018] 2603251.139452:         84 cpu/event=0xC0,umask=0x00/u:      7fd6c1bd000f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78350 [018] 2603251.139458:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139459:       4863 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139462:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139464:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139467:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139473:        125 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139479:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139482:        141 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78350 [018] 2603251.139486:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
