            perf 79192 [020] 2603320.926342:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79192 [020] 2603320.926351:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79192 [020] 2603320.926354:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79192 [020] 2603320.926357:         15 cpu/event=0xC0,umask=0x00/u:      7f27f6c14005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79192 [020] 2603320.926363:          1 cpu/event=0x3C,umask=0x00/u:      7f27f6c14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79192 [020] 2603320.926366:          1 cpu/event=0x3C,umask=0x00/u:      7f27f6c14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79192 [020] 2603320.926369:          5 cpu/event=0x3C,umask=0x00/u:      7f27f6c14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79192 [020] 2603320.926372:         26 cpu/event=0x3C,umask=0x00/u:      7f27f6c14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79192 [020] 2603320.926375:        134 cpu/event=0x3C,umask=0x00/u:      7f27f6c14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79192 [020] 2603320.926376:         75 cpu/event=0xC0,umask=0x00/u:      7f27f6c14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79192 [020] 2603320.926379:        689 cpu/event=0x3C,umask=0x00/u:      7f27f6c14007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79192 [020] 2603320.926385:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79192 [020] 2603320.926386:       2958 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79192 [020] 2603320.926389:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79192 [020] 2603320.926392:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
