            perf 78386 [020] 2603254.077731:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077754:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077756:          2 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077758:         14 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077762:          1 cpu/event=0x3C,umask=0x00/u:      7fe83c18b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78386 [020] 2603254.077764:          1 cpu/event=0x3C,umask=0x00/u:      7fe83c18b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78386 [020] 2603254.077766:          7 cpu/event=0x3C,umask=0x00/u:      7fe83c18b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78386 [020] 2603254.077767:         97 cpu/event=0xC0,umask=0x00/u:      7fe83c18b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78386 [020] 2603254.077769:         50 cpu/event=0x3C,umask=0x00/u:      7fe83c18b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78386 [020] 2603254.077771:        301 cpu/event=0x3C,umask=0x00/u:      7fe83c18b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78386 [020] 2603254.077773:       2146 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077777:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077779:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077781:          8 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077783:         58 cpu/event=0xD0,umask=0x81/u:      7fe83c18b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78386 [020] 2603254.077784:      14887 cpu/event=0x3C,umask=0x00/u:      7fe83c18b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78386 [020] 2603254.077788:        225 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077792:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78386 [020] 2603254.077795:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
