            perf 78746 [002] 2603283.855260:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78746 [002] 2603283.855268:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78746 [002] 2603283.855270:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78746 [002] 2603283.855272:         20 cpu/event=0xC0,umask=0x00/u:      7f9847f3a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78746 [002] 2603283.855276:          1 cpu/event=0x3C,umask=0x00/u:      7f9847f3a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78746 [002] 2603283.855278:          1 cpu/event=0x3C,umask=0x00/u:      7f9847f3a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78746 [002] 2603283.855280:          7 cpu/event=0x3C,umask=0x00/u:      7f9847f3a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78746 [002] 2603283.855282:         50 cpu/event=0x3C,umask=0x00/u:      7f9847f3a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78746 [002] 2603283.855284:        359 cpu/event=0x3C,umask=0x00/u:      7f9847f3a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78746 [002] 2603283.855286:       2606 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78746 [002] 2603283.855287:        139 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78746 [002] 2603283.855292:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78746 [002] 2603283.855294:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78746 [002] 2603283.855296:          7 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
