            perf 78722 [002] 2603281.970528:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970535:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970537:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970540:         20 cpu/event=0xC0,umask=0x00/u:      7f4cd53cc005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78722 [002] 2603281.970544:          1 cpu/event=0x3C,umask=0x00/u:      7f4cd53cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78722 [002] 2603281.970546:          1 cpu/event=0x3C,umask=0x00/u:      7f4cd53cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78722 [002] 2603281.970548:          7 cpu/event=0x3C,umask=0x00/u:      7f4cd53cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78722 [002] 2603281.970550:         50 cpu/event=0x3C,umask=0x00/u:      7f4cd53cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78722 [002] 2603281.970552:        356 cpu/event=0x3C,umask=0x00/u:      7f4cd53cc007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78722 [002] 2603281.970554:       2581 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970555:        138 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970560:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970562:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970564:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970566:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970570:      17822 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970575:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970577:        235 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970580:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78722 [002] 2603281.970626:        353 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78722 [002] 2603281.970634:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78722 [002] 2603281.970636:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78722 [002] 2603281.970661:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78722 [002] 2603281.970674:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
