            perf 78626 [024] 2603274.069260:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78626 [024] 2603274.069269:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78626 [024] 2603274.069273:          3 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78626 [024] 2603274.069276:         15 cpu/event=0xC0,umask=0x00/u:      7f045de7e000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78626 [024] 2603274.069281:          1 cpu/event=0x3C,umask=0x00/u:      7f045de7e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78626 [024] 2603274.069284:          1 cpu/event=0x3C,umask=0x00/u:      7f045de7e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78626 [024] 2603274.069287:          5 cpu/event=0x3C,umask=0x00/u:      7f045de7e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78626 [024] 2603274.069290:         26 cpu/event=0x3C,umask=0x00/u:      7f045de7e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78626 [024] 2603274.069293:        134 cpu/event=0x3C,umask=0x00/u:      7f045de7e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78626 [024] 2603274.069296:        688 cpu/event=0x3C,umask=0x00/u:      7f045de7e007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78626 [024] 2603274.069299:       3500 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78626 [024] 2603274.069300:         75 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78626 [024] 2603274.069306:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78626 [024] 2603274.069309:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78626 [024] 2603274.069312:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
