            perf 78734 [002] 2603282.912085:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912093:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912095:          3 cpu/event=0xC0,umask=0x00/u:            469cc6 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912097:         20 cpu/event=0xC0,umask=0x00/u:      7f3885129000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78734 [002] 2603282.912100:        139 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912104:          1 cpu/event=0x3C,umask=0x00/u:      7f3885129007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78734 [002] 2603282.912106:          1 cpu/event=0x3C,umask=0x00/u:      7f3885129007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78734 [002] 2603282.912108:          7 cpu/event=0x3C,umask=0x00/u:      7f3885129007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78734 [002] 2603282.912110:         50 cpu/event=0x3C,umask=0x00/u:      7f3885129007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78734 [002] 2603282.912112:        360 cpu/event=0x3C,umask=0x00/u:      7f3885129007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78734 [002] 2603282.912117:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912117:       2525 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912119:          1 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912122:          6 cpu/event=0xD0,umask=0x81/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912124:         42 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912131:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912133:       7834 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912135:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912135:        777 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912137:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912183:        293 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912185:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912198:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912224:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912294:          2 cpu/event=0xD0,umask=0x82/u:      7f3885129000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78734 [002] 2603282.912295:          5 cpu/event=0xC5,umask=0x00/u:      7f3885129000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78734 [002] 2603282.912323:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912348:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912415:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912447:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912491:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912528:        955 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912571:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912572:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912634:        319 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912683:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912758:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912807:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912950:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.912978:      13299 cpu/event=0x3C,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.912980:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.913019:        867 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78734 [002] 2603282.913069:          7 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78734 [002] 2603282.913085:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
