            perf 78758 [020] 2603284.859742:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78758 [020] 2603284.859751:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78758 [020] 2603284.859754:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78758 [020] 2603284.859757:         15 cpu/event=0xC0,umask=0x00/u:      7f1bd83cf005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78758 [020] 2603284.859763:          1 cpu/event=0x3C,umask=0x00/u:      7f1bd83cf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78758 [020] 2603284.859766:          1 cpu/event=0x3C,umask=0x00/u:      7f1bd83cf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78758 [020] 2603284.859769:          5 cpu/event=0x3C,umask=0x00/u:      7f1bd83cf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78758 [020] 2603284.859772:         26 cpu/event=0x3C,umask=0x00/u:      7f1bd83cf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78758 [020] 2603284.859775:        134 cpu/event=0x3C,umask=0x00/u:      7f1bd83cf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78758 [020] 2603284.859776:         74 cpu/event=0xC0,umask=0x00/u:      7f1bd83cf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78758 [020] 2603284.859779:        690 cpu/event=0x3C,umask=0x00/u:      7f1bd83cf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
