aiifft01_lite	79169	[023]	2603318.910108	1	cpu/event=0x3C,umask=0x00/u	7f71cfb3dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910123	1	cpu/event=0x3C,umask=0x00/u	7f71cfb3dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910130	2	cpu/event=0x3C,umask=0x00/u	7f71cfb3dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910136	6	cpu/event=0x3C,umask=0x00/u	7f71cfb3dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910142	18	cpu/event=0x3C,umask=0x00/u	7f71cfb3dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910148	53	cpu/event=0x3C,umask=0x00/u	7f71cfb3dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910154	156	cpu/event=0x3C,umask=0x00/u	7f71cfb3dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910159	459	cpu/event=0x3C,umask=0x00/u	7f71cfb3dc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910174	1553	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	79169	[023]	2603318.910191	2643	cpu/event=0x3C,umask=0x00/u	7f71cfb3e9b0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910220	4289	cpu/event=0x3C,umask=0x00/u	7f71cfb3ec90	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910268	5610	cpu/event=0x3C,umask=0x00/u	7f71cfb3ecb0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910308	6366	cpu/event=0x3C,umask=0x00/u	7f71cfb566c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910343	7544	cpu/event=0x3C,umask=0x00/u	7f71cfb48e20	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910382	9294	cpu/event=0x3C,umask=0x00/u	7f71cfb56d8d	__libc_memalign	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910434	11123	cpu/event=0x3C,umask=0x00/u	7f71cfb4e0b0	_dl_debug_initialize	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910495	12390	cpu/event=0x3C,umask=0x00/u	7f71cfb55091	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910583	13394	cpu/event=0x3C,umask=0x00/u	7f71cfb43cd3	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910686	13631	cpu/event=0x3C,umask=0x00/u	7f71cfb43c05	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910742	13570	cpu/event=0x3C,umask=0x00/u	7f71cfb58b20	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910805	14948	cpu/event=0x3C,umask=0x00/u	7f71cfb50616	_dl_allocate_tls_storage	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910872	16049	cpu/event=0x3C,umask=0x00/u	7f71cfb49633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910911	17029	cpu/event=0x3C,umask=0x00/u	7f71cfb58aca	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910952	20361	cpu/event=0x3C,umask=0x00/u	7f71cfb46f43	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.910993	23978	cpu/event=0x3C,umask=0x00/u	7f71cfb49e30	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.911076	28354	cpu/event=0x3C,umask=0x00/u	7f71cfb49674	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.911175	29052	cpu/event=0x3C,umask=0x00/u	7f71cfb47620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79169	[023]	2603318.911227	29107	cpu/event=0x3C,umask=0x00/u	7f71cf5ad3f0	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aiifft01_lite	79169	[023]	2603318.911270	32373	cpu/event=0x3C,umask=0x00/u	7f71cf5ad3ac	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aiifft01_lite	79169	[023]	2603318.911353	37872	cpu/event=0x3C,umask=0x00/u	4008b7	GetTestData	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.911451	38828	cpu/event=0x3C,umask=0x00/u	7f71cf858560	__sincos	(/lib/x86_64-linux-gnu/libm-2.23.so)
aiifft01_lite	79169	[023]	2603318.911521	38941	cpu/event=0x3C,umask=0x00/u	400b33	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.911595	41003	cpu/event=0x3C,umask=0x00/u	400cb6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.911657	42853	cpu/event=0x3C,umask=0x00/u	4010b4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.911717	46015	cpu/event=0x3C,umask=0x00/u	401386	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.911779	49883	cpu/event=0x3C,umask=0x00/u	400ce1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.911839	53706	cpu/event=0x3C,umask=0x00/u	400ee0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.911903	58170	cpu/event=0x3C,umask=0x00/u	4012ac	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.911970	62291	cpu/event=0x3C,umask=0x00/u	400ce1	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912041	66098	cpu/event=0x3C,umask=0x00/u	401047	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912120	69470	cpu/event=0x3C,umask=0x00/u	40145b	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912197	71802	cpu/event=0x3C,umask=0x00/u	40090d	GetInputValues	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912276	74533	cpu/event=0x3C,umask=0x00/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912357	77020	cpu/event=0x3C,umask=0x00/u	400d2d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912440	79263	cpu/event=0x3C,umask=0x00/u	401446	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912525	81265	cpu/event=0x3C,umask=0x00/u	400ce9	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912612	83040	cpu/event=0x3C,umask=0x00/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912700	84653	cpu/event=0x3C,umask=0x00/u	400ee0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912795	86051	cpu/event=0x3C,umask=0x00/u	4013ea	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912880	86678	cpu/event=0x3C,umask=0x00/u	4010b4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.912972	88466	cpu/event=0x3C,umask=0x00/u	400c9c	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913070	89532	cpu/event=0x3C,umask=0x00/u	40106f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913164	89670	cpu/event=0x3C,umask=0x00/u	400cd2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913258	90435	cpu/event=0x3C,umask=0x00/u	401440	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913347	91179	cpu/event=0x3C,umask=0x00/u	4010b4	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913447	92520	cpu/event=0x3C,umask=0x00/u	40145e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913543	92530	cpu/event=0x3C,umask=0x00/u	400ff0	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913635	92994	cpu/event=0x3C,umask=0x00/u	400d02	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913728	94097	cpu/event=0x3C,umask=0x00/u	401386	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913825	94957	cpu/event=0x3C,umask=0x00/u	40106f	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.913929	95252	cpu/event=0x3C,umask=0x00/u	400b3b	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914048	91259	cpu/event=0x3C,umask=0x00/u	40103d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914147	89455	cpu/event=0x3C,umask=0x00/u	400d09	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914237	89468	cpu/event=0x3C,umask=0x00/u	4013ef	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914330	90800	cpu/event=0x3C,umask=0x00/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914429	91591	cpu/event=0x3C,umask=0x00/u	4015dc	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914530	91702	cpu/event=0x3C,umask=0x00/u	401112	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914625	91679	cpu/event=0x3C,umask=0x00/u	400c94	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914716	92216	cpu/event=0x3C,umask=0x00/u	40144d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914812	93354	cpu/event=0x3C,umask=0x00/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.914913	93875	cpu/event=0x3C,umask=0x00/u	4015e3	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.915010	93756	cpu/event=0x3C,umask=0x00/u	400fe5	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.915107	94069	cpu/event=0x3C,umask=0x00/u	400d40	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.915205	94412	cpu/event=0x3C,umask=0x00/u	40139d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79169	[023]	2603318.915298	94720	cpu/event=0x3C,umask=0x00/u	4010a6	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
