            perf 78650 [002] 2603276.038553:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78650 [002] 2603276.038561:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78650 [002] 2603276.038563:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78650 [002] 2603276.038565:         21 cpu/event=0xC0,umask=0x00/u:      7f6fa57fb005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78650 [002] 2603276.038569:          1 cpu/event=0x3C,umask=0x00/u:      7f6fa57fb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78650 [002] 2603276.038571:          1 cpu/event=0x3C,umask=0x00/u:      7f6fa57fb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78650 [002] 2603276.038573:          7 cpu/event=0x3C,umask=0x00/u:      7f6fa57fb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78650 [002] 2603276.038575:         50 cpu/event=0x3C,umask=0x00/u:      7f6fa57fb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78650 [002] 2603276.038577:        359 cpu/event=0x3C,umask=0x00/u:      7f6fa57fb007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78650 [002] 2603276.038579:       2577 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78650 [002] 2603276.038580:        148 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78650 [002] 2603276.038584:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78650 [002] 2603276.038586:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
