            perf 78422 [018] 2603257.105802:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105806:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105809:          4 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105812:         20 cpu/event=0xC0,umask=0x00/u:      7ff4bdfbf005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78422 [018] 2603257.105818:          1 cpu/event=0x3C,umask=0x00/u:      7ff4bdfbf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78422 [018] 2603257.105821:          1 cpu/event=0x3C,umask=0x00/u:      7ff4bdfbf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78422 [018] 2603257.105824:          5 cpu/event=0x3C,umask=0x00/u:      7ff4bdfbf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78422 [018] 2603257.105827:         25 cpu/event=0x3C,umask=0x00/u:      7ff4bdfbf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78422 [018] 2603257.105830:        129 cpu/event=0x3C,umask=0x00/u:      7ff4bdfbf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78422 [018] 2603257.105833:        665 cpu/event=0x3C,umask=0x00/u:      7ff4bdfbf007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78422 [018] 2603257.105836:       3384 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105837:        100 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105843:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105846:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105849:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105852:         26 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105859:        138 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105865:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105866:      17071 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105869:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105873:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.105926:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.105941:        200 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.105954:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.105967:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106003:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.106016:        206 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106020:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.106033:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106036:        215 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106039:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.106116:        215 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106139:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106143:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.106205:        215 cpu/event=0xC0,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106215:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106275:          8 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.106285:        219 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.106296:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78422 [018] 2603257.106352:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78422 [018] 2603257.106365:        183 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
