            perf 79432 [020] 2603340.751398:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751407:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751410:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751413:         15 cpu/event=0xC0,umask=0x00/u:      7fc993105005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79432 [020] 2603340.751419:          1 cpu/event=0x3C,umask=0x00/u:      7fc993105007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79432 [020] 2603340.751422:          1 cpu/event=0x3C,umask=0x00/u:      7fc993105007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79432 [020] 2603340.751424:          6 cpu/event=0x3C,umask=0x00/u:      7fc993105007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79432 [020] 2603340.751427:         32 cpu/event=0x3C,umask=0x00/u:      7fc993105007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79432 [020] 2603340.751430:        169 cpu/event=0x3C,umask=0x00/u:      7fc993105007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79432 [020] 2603340.751431:         78 cpu/event=0xC0,umask=0x00/u:      7fc993105007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79432 [020] 2603340.751434:        894 cpu/event=0x3C,umask=0x00/u:      7fc99310500f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79432 [020] 2603340.751440:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751440:       3940 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751443:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751446:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751449:         27 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751453:        123 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79432 [020] 2603340.751462:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751465:        142 cpu/event=0xD0,umask=0x81/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751468:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79432 [020] 2603340.751551:        179 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79432 [020] 2603340.751554:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79432 [020] 2603340.751577:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79432 [020] 2603340.751588:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
